time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0,0,0,0.34,0,0,0.54,-0.0799999999932,-1.64082836207e-11,0.573250000016,-0.187000000003,0.0899999999616,0.615000000038,-0.260000000008,0.115999999947,0.615000000053,-0.427106764111,0.221999999912,0.36585078894,-0.308192565701,0.273299999937,0.0904249124808,-0.308192565633,0.273299999937,0.000424912627398,-0.186999999966,-0.0900000000384,0.615000000038,-0.259999999961,-0.116000000053,0.615000000053,-0.42710676402,-0.222000000088,0.36585078894,-0.308192565589,-0.273370000063,0.0904249124808,-0.308192565521,-0.273370000063,0.000424912627398,0.186999999997,0.0900000000384,0.614999999962,0.259999999992,0.116000000053,0.614999999947,0.0928932358889,0.221970000019,0.365850788833,0.211807445212,0.273270000043,0.0904249171236,0.21180744528,0.273270000043,0.000424917270213,0.187000000034,-0.0899999999616,0.614999999962,0.260000000039,-0.115999999947,0.614999999947,0.0928932359799,-0.221999999981,0.365850788833,0.211807434411,-0.273299999957,0.0904249123741,0.211807434479,-0.273299999957,0.000424912520744
0.01,-9.30144952853e-06,7.87230361131e-07,0.339994031082,4.8645499449e-06,6.39679014227e-07,0.539994030581,-0.0799927801451,6.46806986188e-07,0.573249696913,-0.186989787095,0.0900006583487,0.615007342036,-0.259989776626,0.116000687237,0.615012477632,-0.427089400825,0.22200041786,0.365858363276,-0.308192566046,0.273299999947,0.0904249129355,-0.308198246392,0.273299878764,0.0004249132614,-0.186989858336,-0.0899993416512,0.615007209245,-0.25998986844,-0.115999312763,0.615012414859,-0.427089164328,-0.22199958214,0.365858309523,-0.30819256592,-0.273370000053,0.0904249129279,-0.30819831023,-0.273370121236,0.000424913257937,0.187010211966,0.0900005103458,0.61498085154,0.260010222071,0.116000481457,0.614975656127,0.0928772569381,0.221970309877,0.365843947325,0.211807445736,0.273270000031,0.0904249175339,0.211812660793,0.273269914155,0.000424917831663,0.187010140726,-0.0899994896542,0.614980718749,0.260010130255,-0.115999518542,0.614975572952,0.0928773627516,-0.221999690123,0.365843877555,0.211807434954,-0.273299999969,0.0904249128032,0.211812628743,-0.273300085845,0.000424913099723
0.02,-3.17802036772e-05,3.37269194905e-06,0.339974658376,1.69022985341e-05,3.0713552011e-06,0.53997465245,-0.0799750018585,3.16460339822e-06,0.573244124483,-0.186964674911,0.0900032934236,0.615020303969,-0.259964626203,0.116003424226,0.615037899108,-0.427051736471,0.222002055967,0.36587492503,-0.308192565744,0.273299999899,0.0904249141534,-0.308210576124,0.273299397658,0.000424916104089,-0.186964997504,-0.0899967065759,0.615020032845,-0.259965041886,-0.115996575773,0.615037975963,-0.427050167889,-0.221997944041,0.365874835443,-0.308192565528,-0.273370000108,0.0904249141761,-0.308211028298,-0.273370602348,0.000424916218498,0.187035314009,0.0900026232837,0.614929267612,0.260035358402,0.116002492481,0.614911370652,0.0928337582475,0.221971567221,0.365825399541,0.211807446194,0.273270000151,0.0904249232457,0.211826852779,0.273269557622,0.000424925485687,0.187034991415,-0.0899973767158,0.614928996488,0.260034942697,-0.115997507518,0.614911355191,0.0928347344909,-0.221998432784,0.365825237114,0.211807435398,-0.273299999853,0.0904249181879,0.211826583025,-0.273300442381,0.000424920372452
0.03,-6.15210631658e-05,8.02974848326e-06,0.339940553618,3.25286421667e-05,7.89141163286e-06,0.539940531504,-0.0799518267414,8.2148397385e-06,0.573228147727,-0.186931792266,0.0900086493066,0.615028521793,-0.259931671819,0.116008965417,0.615062395296,-0.427010882256,0.222005330411,0.365893159539,-0.308192566702,0.273299999833,0.0904249131164,-0.308223968047,0.273298426162,0.000424918754791,-0.186932571784,-0.0899913506916,0.615028397657,-0.259932676087,-0.115991034573,0.615063180468,-0.427006170789,-0.221994669634,0.365893204905,-0.308192566289,-0.273370000192,0.0904249132534,-0.308225361832,-0.27337157385,0.000424919389029,0.187068166378,0.0900070297623,0.614852648766,0.260068270734,0.116006713645,0.614817977409,0.0927680915701,0.221974150018,0.365797509615,0.211807445805,0.273270000371,0.0904249295198,0.21184827057,0.273268812196,0.000424938933446,0.18706738686,-0.089992970236,0.61485252463,0.260067266361,-0.115993286348,0.614818539671,0.0927713675213,-0.221995850014,0.365797378466,0.211807434979,-0.273299999645,0.0904249236266,0.211847334092,-0.273301187812,0.000424932625144
0.04,-9.45769428017e-05,1.49566534075e-05,0.339891215816,4.8961846275e-05,1.54998205346e-05,0.539891164307,-0.0799271542173,1.62293378228e-05,0.573198571274,-0.186896443984,0.0900171976718,0.615025108851,-0.259896218082,0.11601778094,0.615076600282,-0.426978697553,0.222010484505,0.365907999041,-0.308192568422,0.273299999863,0.090424912174,-0.308234546427,0.273296883981,0.000424922164326,-0.186897881868,-0.0899828023218,0.615025598734,-0.259898070164,-0.115982219021,0.615078890636,-0.426968563902,-0.221989515654,0.365908460643,-0.308192567836,-0.273370000191,0.0904249121751,-0.308237589124,-0.273373116015,0.000424923636284,0.187103459683,0.0900142093382,0.614756691247,0.260103648127,0.116013626044,0.614703604773,0.0926843119982,0.221978308072,0.36576205952,0.211807445157,0.273270000668,0.0904249363315,0.211875592093,0.273267595037,0.000424962310306,0.187102021799,-0.0899857906554,0.61475718113,0.26010179575,-0.11598637393,0.614705484256,0.0926917862066,-0.221991692046,0.365762195059,0.211807434302,-0.273299999368,0.090424929169,0.211873405471,-0.27330240496,0.000424953526603
0.05,-0.000128682720862,2.4282443958e-05,0.339826766582,6.38496822698e-05,2.61371936837e-05,0.539826673902,-0.0799041047237,2.74573400245e-05,0.573153671462,-0.186862726524,0.0900291977827,0.615005821227,-0.259862365325,0.116030120998,0.615074572689,-0.42696314652,0.222017631447,0.365916035702,-0.308192570308,0.273300000025,0.0904249125987,-0.308239706926,0.273294729138,0.000424925243301,-0.186865001453,-0.0899708021952,0.615007492693,-0.259865294989,-0.115969878886,0.615079289865,-0.426945037065,-0.22198236897,0.365917270822,-0.308192569637,-0.273370000071,0.0904249120193,-0.308245199868,-0.273375270774,0.000424927708847,0.18713710015,0.0900244676448,0.614645785601,0.260137393999,0.116023544353,0.614574313196,0.0925853711119,0.221984189042,0.365720335323,0.211807444343,0.273270001023,0.0904249435477,0.211907856997,0.273265852592,0.000424999804907,0.187134825221,-0.089975532333,0.614647457066,0.26013446371,-0.115976455566,0.614578380782,0.0925992509688,-0.221985811278,0.3657210542,0.211807433457,-0.273299999045,0.0904249347743,0.211903731236,-0.273304147349,0.000424986534612
0.06,-0.000162751954982,3.60737012337e-05,0.339747784758,7.52590253241e-05,3.99140426853e-05,0.539747643098,-0.0798851149801,4.19981324653e-05,0.573092823928,-0.186833730114,0.0900447333066,0.614968400128,-0.259833211346,0.116046052339,0.615052948751,-0.426969192052,0.222026772954,0.365915133855,-0.30819257203,0.273300000318,0.0904249149701,-0.308237824213,0.27329195176,0.000424926853048,-0.186836978673,-0.0899552666308,0.614971860304,-0.259837394032,-0.115953947383,0.615061059592,-0.426940431628,-0.22197322795,0.365917552804,-0.308192571372,-0.273369999829,0.0904249132755,-0.308246616519,-0.27337804794,0.000424930009088,0.18716600499,0.0900379749723,0.614523319648,0.260166420901,0.116036655761,0.614434583781,0.0924734229193,0.221991858156,0.365673263609,0.211807443374,0.273270001419,0.0904249510369,0.211944367219,0.273263554032,0.000425055570881,0.187162756431,-0.0899620249652,0.614526779823,0.260162237111,-0.115963344034,0.614441767639,0.0924961088942,-0.221978142555,0.365674945206,0.211807432463,-0.273299998688,0.0904249403723,0.211937541897,-0.273306445758,0.000425034796888
0.07,-0.000196490876144,5.03421585566e-05,0.339655180077,8.164710862e-05,5.6838445078e-05,0.53965498657,-0.0798720350609,5.98366289343e-05,0.573016209547,-0.186811716367,0.0900637582161,0.614912046586,-0.259811026941,0.116065508335,0.615010263021,-0.426999526049,0.222037833822,0.365904116977,-0.308192573481,0.273300000723,0.0904249194403,-0.308228013732,0.273288565032,0.000424927291321,-0.186816024128,-0.0899362416372,0.61491789924,-0.259816572329,-0.115934491084,0.615022723275,-0.426957434281,-0.22196216788,0.365908163244,-0.308192572919,-0.273369999482,0.0904249160853,-0.308240966083,-0.273381434254,0.000424929968862,0.187187921865,0.0900547907423,0.614391928769,0.260188470919,0.11605304026,0.614287718807,0.0923500754114,0.222001317071,0.36562152381,0.211807442268,0.273270001844,0.0904249586904,0.211984603893,0.273260687349,0.000425133687152,0.187183614103,-0.089945209111,0.614397781423,0.260182923823,-0.1159469593,0.614298950617,0.0923840637533,-0.221968684296,0.365624592494,0.211807431344,-0.27329999831,0.0904249459018,0.211974277236,-0.273309312137,0.000425101183503
0.08,-0.000230115987671,6.70515596477e-05,0.339550111988,8.18178662132e-05,7.6841458823e-05,0.539549868491,-0.0798662257848,8.08805089036e-05,0.57292460145,-0.186798273353,0.0900861493553,0.614837025416,-0.259797407742,0.116088349438,0.614946430059,-0.427055143816,0.222050709134,0.36588252651,-0.308192574682,0.273300001206,0.0904249259068,-0.308209945428,0.273284593999,0.000424929048536,-0.186803685433,-0.0899138503473,0.614845844777,-0.259804373401,-0.11591164948,0.614964151332,-0.426997119134,-0.221949293753,0.365888653197,-0.308192574265,-0.273369999061,0.0904249203876,-0.308227900805,-0.27338540459,0.000424928785865,0.187201271587,0.0900748756893,0.614253709584,0.260201960757,0.116072674942,0.614136173962,0.092216601778,0.222012521712,0.365565642855,0.211807441052,0.273270002277,0.0904249664067,0.212028156511,0.273257257743,0.000425238096689,0.187195859507,-0.0899251240132,0.614262528945,0.260194992692,-0.115927324216,0.614152352803,0.0922643841696,-0.221957480646,0.365570542027,0.211807430131,-0.273299997931,0.0904249513109,0.212013520116,-0.273312741218,0.000425188321543
0.09,-0.000264136495078,8.61257292991e-05,0.339433889072,7.48930970721e-05,9.97942518205e-05,0.539433601252,-0.0798686282328,0.000104973664499,0.572819165057,-0.186794442026,0.0901117148393,0.614744329193,-0.259793402069,0.116114366842,0.614862318468,-0.427135812817,0.222065256715,0.36585041815,-0.3081925757,0.273300001735,0.0904249341148,-0.308183689383,0.273280075556,0.000424936905994,-0.18680096196,-0.0898882846215,0.614756641933,-0.259801792054,-0.115885631311,0.614886143366,-0.42705939311,-0.221934747801,0.365859077004,-0.308192575453,-0.273369998596,0.0904249259898,-0.308207453616,-0.273389921979,0.000424929571442,0.187205020379,0.090098124517,0.614110344706,0.260205852047,0.116095471395,0.613981771344,0.0920740445523,0.222025392488,0.365506042095,0.211807439761,0.273270002692,0.0904249740707,0.212074689964,0.273253281776,0.000425372564106,0.187198500445,-0.0899018749438,0.614122657447,0.260197458913,-0.115904527135,0.614003739128,0.092138052194,-0.221944611256,0.365513223468,0.211807428852,-0.273299997573,0.0904249565496,0.212054946842,-0.273316716367,0.000425298611678
