time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
2.08,0.999663105886,-0.00491652838383,-0.0254678992031,0.00094265006769,0.514552441603,0.484168014116,0.490027192672,0.510578563386,0.514552441603,0.484168014116,0.490027192672,0.510578563386,0.529059257628,0.46983854314,0.503782749637,0.495531014637,0.676974506174,0.205809311481,0.250657441634,0.660695763761,0.522855608523,0.476732595212,0.510234429147,0.488885336875,0.522855608523,0.476732595212,0.510234429147,0.488885336875,0.522855608523,0.476732595212,0.510234429147,0.488885336875,0.494717507418,0.502493884624,0.471216735024,0.529820037751,0.632512806837,0.311725946013,0.270640108755,0.655368915423,0.335746153777,0.620096796036,0.599795799134,0.378152724584,0.335746153777,0.620096796036,0.599795799134,0.378152724584,0.335746153777,0.620096796036,0.599795799134,0.378152724584,0.55255677161,0.444754788284,0.526059401351,0.469186208979,0.674934809537,0.21814859713,0.32386149138,0.626089392057,0.40928741067,0.579318239848,0.634621764566,0.306805163557,0.40928741067,0.579318239848,0.634621764566,0.306805163557,0.40928741067,0.579318239848,0.634621764566,0.306805163557,0.496058024563,0.501298617975,0.4724881068,0.528565152857,0.668171647261,0.225655750898,0.185328032525,0.684309617237,0.47022621212,0.525605534173,0.498465862987,0.504140769349,0.47022621212,0.525605534173,0.498465862987,0.504140769349,0.47022621212,0.525605534173,0.498465862987,0.504140769349
2.09,0.999653295936,-0.00494589050776,-0.0258456963593,0.000908884968118,0.514767998817,0.483976412051,0.489831187631,0.510730993377,0.514767998817,0.483976412051,0.489831187631,0.510730993377,0.529277557961,0.46965425879,0.503579821874,0.495678834369,0.679907395516,0.196050477385,0.24113564556,0.664186528228,0.522304536848,0.477396928088,0.510824073333,0.48820990357,0.522304536848,0.477396928088,0.510824073333,0.48820990357,0.522304536848,0.477396928088,0.510824073333,0.48820990357,0.495012145993,0.502219351146,0.471108780572,0.529901137498,0.631949850265,0.312890856526,0.272087333546,0.65475734557,0.330970767311,0.622671384064,0.602820201079,0.373291446225,0.330970767311,0.622671384064,0.602820201079,0.373291446225,0.330970767311,0.622671384064,0.602820201079,0.373291446225,0.552758218577,0.444607257064,0.525825205523,0.469351245868,0.674643413174,0.219256758846,0.324805985136,0.625526826588,0.404543189343,0.582719545918,0.637049456549,0.301580385092,0.404543189343,0.582719545918,0.637049456549,0.301580385092,0.404543189343,0.582719545918,0.637049456549,0.301580385092,0.496246421854,0.501119455984,0.472278573124,0.528745429294,0.671487146163,0.215606662482,0.17502387771,0.687011951762,0.468737349999,0.526940714962,0.499879090379,0.502732209664,0.468737349999,0.526940714962,0.499879090379,0.502732209664,0.468737349999,0.526940714962,0.499879090379,0.502732209664
2.1,0.999648775891,-0.00493793345672,-0.0260222861131,0.000884476159986,0.514862259551,0.483902040081,0.489724449803,0.510808802353,0.514862259551,0.483902040081,0.489724449803,0.510808802353,0.529392444217,0.469564285749,0.503488433509,0.495734222015,0.682551352416,0.186736792733,0.232054830457,0.667385628566,0.520964383502,0.478897786138,0.512218448324,0.486708622023,0.520964383502,0.478897786138,0.512218448324,0.486708622023,0.520964383502,0.478897786138,0.512218448324,0.486708622023,0.495192963106,0.502061358856,0.471089814231,0.529898771617,0.631489235997,0.313851913467,0.273281695117,0.65424417181,0.325945845318,0.625332699198,0.605916959192,0.368215914644,0.325945845318,0.625332699198,0.605916959192,0.368215914644,0.325945845318,0.625332699198,0.605916959192,0.368215914644,0.552833696738,0.444568832678,0.52568980791,0.469450404858,0.674330170194,0.220330126863,0.325697394217,0.62502373088,0.399659884032,0.586121591765,0.639488642617,0.296289947054,0.399659884032,0.586121591765,0.639488642617,0.296289947054,0.399659884032,0.586121591765,0.639488642617,0.296289947054,0.496264375119,0.501106923971,0.472104937357,0.528895498996,0.67444612238,0.206176883456,0.165176519438,0.689441975921,0.4665060388,0.528922106768,0.501852398774,0.500757117354,0.4665060388,0.528922106768,0.501852398774,0.500757117354,0.4665060388,0.528922106768,0.501852398774,0.500757117354
2.11,0.999649946573,-0.0048942011007,-0.0259860817191,0.000868716459958,0.514830756367,0.483950473647,0.489713391313,0.510805271825,0.514830756367,0.483950473647,0.489713391313,0.510805271825,0.529398885172,0.469574388086,0.503514806762,0.495690986204,0.684903030723,0.177963827995,0.223509906115,0.67028354918,0.518888961846,0.481162686461,0.514349654075,0.484439003163,0.518888961846,0.481162686461,0.514349654075,0.484439003163,0.518888961846,0.481162686461,0.514349654075,0.484439003163,0.495255079471,0.502026235935,0.47116549641,0.529806700301,0.631135006019,0.314605371039,0.274219030591,0.653831773435,0.320659731268,0.628080625439,0.609085937489,0.362913743807,0.320659731268,0.628080625439,0.609085937489,0.362913743807,0.320659731268,0.628080625439,0.609085937489,0.362913743807,0.552777659767,0.444645247587,0.525659462364,0.469477999791,0.67398889227,0.221385434111,0.326552707024,0.624572487543,0.394636760068,0.589520453371,0.641938789066,0.290933074353,0.394636760068,0.589520453371,0.641938789066,0.290933074353,0.394636760068,0.589520453371,0.641938789066,0.290933074353,0.496112422313,0.501262551502,0.471977881935,0.52900396771,0.677051943256,0.197464800016,0.155896483746,0.691595694929,0.463620292,0.531458282425,0.504299196542,0.498287707309,0.463620292,0.531458282425,0.504299196542,0.498287707309,0.463620292,0.531458282425,0.504299196542,0.498287707309
2.12,0.999657081373,-0.00481737444392,-0.0257249346959,0.000860406213569,0.51466949205,0.48412718301,0.489804963773,0.510712523919,0.51466949205,0.48412718301,0.489804963773,0.510712523919,0.529293055358,0.469689376879,0.503666478051,0.495540946526,0.686966624386,0.16981197303,0.215584693233,0.672877396588,0.516136631151,0.484109726393,0.51714294444,0.481460201691,0.516136631151,0.484109726393,0.51714294444,0.481460201691,0.516136631151,0.484109726393,0.51714294444,0.481460201691,0.495194023171,0.502120304201,0.471341948032,0.529617642785,0.630890630581,0.315149064287,0.274897705705,0.653520719581,0.315103539366,0.630913369612,0.612325144468,0.357373749702,0.315103539366,0.630913369612,0.612325144468,0.357373749702,0.315103539366,0.630913369612,0.612325144468,0.357373749702,0.552585025222,0.444841994697,0.525741030946,0.469427052943,0.673612013781,0.222444296928,0.327394712822,0.624161911423,0.389478179548,0.592909232515,0.644397410326,0.285512464211,0.389478179548,0.592909232515,0.644397410326,0.285512464211,0.389478179548,0.592909232515,0.644397410326,0.285512464211,0.495795527853,0.501584376481,0.471912221855,0.529054593304,0.679317006751,0.189548137705,0.147285092581,0.693474591701,0.460179522678,0.534448219265,0.507130129505,0.495397758958,0.460179522678,0.534448219265,0.507130129505,0.495397758958,0.460179522678,0.534448219265,0.507130129505,0.495397758958
2.13,0.999670319971,-0.00471193489815,-0.0252252495111,0.000857803123866,0.514374850528,0.484437666219,0.490007404346,0.510520718853,0.514374850528,0.484437666219,0.490007404346,0.510520718853,0.529068825927,0.469916668207,0.50394983253,0.495276759667,0.688751233148,0.162349119073,0.208346355082,0.67517131063,0.512764968705,0.487655190166,0.520518257437,0.477833910526,0.512764968705,0.487655190166,0.520518257437,0.477833910526,0.512764968705,0.487655190166,0.520518257437,0.477833910526,0.495005450597,0.502350236071,0.471626281165,0.529322675797,0.630758755691,0.315483039037,0.275319527439,0.653309269802,0.309272249482,0.633827130614,0.615630302397,0.35158665357,0.309272249482,0.633827130614,0.615630302397,0.35158665357,0.309272249482,0.633827130614,0.615630302397,0.35158665357,0.552250939057,0.445164499896,0.525942655427,0.46928860155,0.673189709533,0.223535560114,0.328254825511,0.623775791348,0.384195995595,0.596276755061,0.646859459072,0.280036262922,0.384195995595,0.596276755061,0.646859459072,0.280036262922,0.384195995595,0.596276755061,0.646859459072,0.280036262922,0.495318741633,0.502070928556,0.471923607657,0.529029522259,0.681254813928,0.182504113965,0.139445057821,0.695082155385,0.456285172677,0.537791515654,0.510256291542,0.492161196995,0.456285172677,0.537791515654,0.510256291542,0.492161196995,0.456285172677,0.537791515654,0.510256291542,0.492161196995
2.14,0.99968962132,-0.00458364006888,-0.0244727134471,0.00085881591251,0.513943579362,0.484887225946,0.490329682032,0.510218755305,0.513943579362,0.484887225946,0.490329682032,0.510218755305,0.528709749793,0.4702742578,0.504361915115,0.494901183577,0.690269031613,0.155629499361,0.201821805318,0.677182458295,0.508822092656,0.491723453886,0.524384715171,0.473633606725,0.508822092656,0.491723453886,0.524384715171,0.473633606725,0.508822092656,0.491723453886,0.524384715171,0.473633606725,0.494685144206,0.502722775587,0.472026090247,0.528911891655,0.630739591319,0.315612339642,0.275492228535,0.653192506865,0.303166550673,0.63681521931,0.618993765599,0.345547590294,0.303166550673,0.63681521931,0.618993765599,0.345547590294,0.303166550673,0.63681521931,0.618993765599,0.345547590294,0.551771112933,0.445617608263,0.5262734709,0.469052043983,0.672709201303,0.224697005641,0.329174849233,0.623391935118,0.378811494907,0.599606758791,0.649316845624,0.274519981289,0.378811494907,0.599606758791,0.649316845624,0.274519981289,0.378811494907,0.599606758791,0.649316845624,0.274519981289,0.494680187711,0.502727198957,0.472021379173,0.528916527364,0.682880836008,0.176399797329,0.132451861799,0.696429019801,0.452046726904,0.541384227126,0.513571869605,0.488672497758,0.452046726904,0.541384227126,0.513571869605,0.488672497758,0.452046726904,0.541384227126,0.513571869605,0.488672497758
2.15,0.999714704564,-0.00443953263998,-0.0234533255124,0.000861133461628,0.513373214527,0.485480356475,0.490781022682,0.509794815449,0.513373214527,0.485480356475,0.490781022682,0.509794815449,0.528211440977,0.47076783462,0.50491071947,0.494404171578,0.691532287673,0.149708969662,0.196071510617,0.678915519216,0.504363650488,0.496232796737,0.528667706062,0.468914465629,0.504363650488,0.496232796737,0.528667706062,0.468914465629,0.504363650488,0.496232796737,0.528667706062,0.468914465629,0.494229232068,0.503244278135,0.472548817872,0.528375129451,0.63082869193,0.315551103219,0.275433421304,0.653160847819,0.296795664771,0.639866916381,0.622403168341,0.33925942689,0.296795664771,0.639866916381,0.622403168341,0.33925942689,0.296795664771,0.639866916381,0.622403168341,0.33925942689,0.551142467046,0.446204811059,0.526743253716,0.468705442971,0.672153710301,0.225978189485,0.330210080072,0.622980377399,0.373358255166,0.602876741709,0.651757765904,0.26898896295,0.373358255166,0.602876741709,0.651757765904,0.26898896295,0.373358255166,0.602876741709,0.651757765904,0.26898896295,0.493892166735,0.503545538074,0.472227783844,0.5286902107,0.684208664998,0.17130698765,0.126422708223,0.697516822428,0.44756836234,0.545133141817,0.517005685471,0.48499230913,0.44756836234,0.545133141817,0.517005685471,0.48499230913,0.44756836234,0.545133141817,0.517005685471,0.48499230913
2.16,0.999744978903,-0.00428811135181,-0.0221550367388,0.000862326318446,0.512662900237,0.486219752247,0.491370190022,0.509237115304,0.512662900237,0.486219752247,0.491370190022,0.509237115304,0.527561239423,0.471411407663,0.505594299655,0.493786216435,0.692553594257,0.144634351717,0.191122293298,0.680384224089,0.499438457552,0.501109572582,0.533283603883,0.46374456462,0.499438457552,0.501109572582,0.533283603883,0.46374456462,0.499438457552,0.501109572582,0.533283603883,0.46374456462,0.493634730213,0.503919927202,0.473200822154,0.527702986546,0.631013756155,0.315328684782,0.275176700339,0.653197706431,0.290181650455,0.64296590084,0.62583961259,0.332737493242,0.290181650455,0.64296590084,0.62583961259,0.332737493242,0.290181650455,0.64296590084,0.62583961259,0.332737493242,0.55036423296,0.446927052355,0.527361850147,0.468235944756,0.671501050885,0.227444317819,0.331433648415,0.622500729036,0.367885905393,0.606056548238,0.654165869696,0.263481376717,0.367885905393,0.606056548238,0.654165869696,0.263481376717,0.367885905393,0.606056548238,0.654165869696,0.263481376717,0.492960227539,0.50452399365,0.472556717177,0.528333136333,0.68524996159,0.16729236756,0.121450407043,0.69835202622,0.442959257772,0.54894566403,0.520472363106,0.481200865689,0.442959257772,0.54894566403,0.520472363106,0.481200865689,0.442959257772,0.54894566403,0.520472363106,0.481200865689
2.17,0.999779449072,-0.00413788997198,-0.0205716142786,0.000860096842724,0.511814428139,0.48710492399,0.492102910909,0.50853663511,0.511814428139,0.48710492399,0.492102910909,0.50853663511,0.526751295642,0.472213877896,0.506409454317,0.493048264007,0.693344955345,0.140448021832,0.18700194537,0.681599147952,0.494102561037,0.506276143142,0.538149063421,0.458195058464,0.494102561037,0.506276143142,0.538149063421,0.458195058464,0.494102561037,0.506276143142,0.538149063421,0.458195058464,0.492900699,0.504752081352,0.473985040133,0.526889380255,0.631269665161,0.314999004049,0.274780281995,0.653276384023,0.283365397226,0.646088085604,0.629275072892,0.326017054665,0.283365397226,0.646088085604,0.629275072892,0.326017054665,0.283365397226,0.646088085604,0.629275072892,0.326017054665,0.549439939272,0.447780700035,0.528137223244,0.467631555002,0.670722644165,0.229178831471,0.332938907218,0.62190021858,0.362462757604,0.609107996615,0.656519702887,0.258050532902,0.362462757604,0.609107996615,0.656519702887,0.258050532902,0.362462757604,0.609107996615,0.656519702887,0.258050532902,0.491893309161,0.50565659042,0.473019972585,0.527829982573,0.686013162497,0.164418842938,0.117626700391,0.698939442529,0.438328160248,0.552735053137,0.523893410237,0.477376245405,0.438328160248,0.552735053137,0.523893410237,0.477376245405,0.438328160248,0.552735053137,0.523893410237,0.477376245405
2.18,0.99981664475,-0.00399626647184,-0.0187077527584,0.000852479854528,0.510834091962,0.488130072833,0.492978819263,0.507690305445,0.510834091962,0.488130072833,0.492978819263,0.507690305445,0.525776082443,0.473181608103,0.507344311094,0.492199580338,0.693913153865,0.137207354063,0.183744628632,0.68256617872,0.488412920303,0.511658228114,0.543178720552,0.452344508559,0.488412920303,0.511658228114,0.543178720552,0.452344508559,0.488412920303,0.511658228114,0.543178720552,0.452344508559,0.492030007766,0.505738040855,0.474898008291,0.525934774675,0.631551527469,0.31465403646,0.2743398241,0.653355314055,0.276415834147,0.649198568346,0.632668814481,0.31916402785,0.276415834147,0.649198568346,0.632668814481,0.31916402785,0.276415834147,0.649198568346,0.632668814481,0.31916402785,0.548380302032,0.448754723478,0.529073040706,0.466883240326,0.669781994802,0.231287347125,0.334843491615,0.621110359455,0.357179722005,0.611983989733,0.658791802518,0.252767884499,0.357179722005,0.611983989733,0.658791802518,0.252767884499,0.357179722005,0.611983989733,0.658791802518,0.252767884499,0.490701622463,0.506934496327,0.473620629492,0.527174386201,0.686496042767,0.162769312583,0.1150549364,0.699279411792,0.433772101338,0.556428279254,0.527198979086,0.473593254383,0.433772101338,0.556428279254,0.527198979086,0.473593254383,0.433772101338,0.556428279254,0.527198979086,0.473593254383
2.19,0.999854608117,-0.0038684913872,-0.0165859863977,0.000838127512929,0.509735479093,0.48928100141,0.493987620414,0.50670511532,0.509735479093,0.48928100141,0.493987620414,0.50670511532,0.524647423417,0.474303016151,0.508385991479,0.491248830675,0.69425853416,0.134993917542,0.181431722177,0.683274659387,0.482450280691,0.517165347533,0.548287307272,0.446276549526,0.482450280691,0.517165347533,0.548287307272,0.446276549526,0.482450280691,0.517165347533,0.548287307272,0.446276549526,0.49103184301,0.506866975894,0.475925977659,0.524850513658,0.631784641798,0.314443267522,0.274007181657,0.653370998972,0.26944353695,0.652247332304,0.635962509327,0.312290385104,0.26944353695,0.652247332304,0.635962509327,0.312290385104,0.26944353695,0.652247332304,0.635962509327,0.312290385104,0.547207352545,0.449826668381,0.53016566833,0.465987602688,0.66863240043,0.233903038376,0.337295325197,0.620041889983,0.352155618629,0.614626991381,0.66094749972,0.247726632295,0.352155618629,0.614626991381,0.66094749972,0.247726632295,0.352155618629,0.614626991381,0.66094749972,0.247726632295,0.48941336428,0.508330072328,0.474362946519,0.526360039709,0.686688848643,0.162429457667,0.113868366801,0.699363347248,0.429379641325,0.559962523017,0.530348692383,0.469899309341,0.429379641325,0.559962523017,0.530348692383,0.469899309341,0.429379641325,0.559962523017,0.530348692383,0.469899309341
2.2,0.999890990434,-0.00375481762866,-0.014256273626,0.000816857560826,0.508542611963,0.490531520809,0.495103196103,0.505604651995,0.508542611963,0.490531520809,0.495103196103,0.505604651995,0.523341032986,0.475604012575,0.509459685276,0.490271165269,0.694381271622,0.133864346277,0.179982775717,0.683755209751,0.476305657046,0.522702529791,0.553298944811,0.44019911868,0.476305657046,0.522702529791,0.553298944811,0.44019911868,0.476305657046,0.522702529791,0.553298944811,0.44019911868,0.489924984195,0.50811582258,0.47703947273,0.523665124066,0.631852582384,0.314595761938,0.274010920266,0.653230308758,0.262615933368,0.655164903544,0.639075344654,0.305572453864,0.262615933368,0.655164903544,0.639075344654,0.305572453864,0.262615933368,0.655164903544,0.639075344654,0.305572453864,0.54595948753,0.450957794549,0.531399487424,0.464951492392,0.667215912834,0.237186888653,0.340472474766,0.618582087874,0.34753678288,0.616970727858,0.662945437967,0.243040432421,0.34753678288,0.616970727858,0.662945437967,0.243040432421,0.34753678288,0.616970727858,0.662945437967,0.243040432421,0.488009944641,0.509853992178,0.475181285783,0.525450231928,0.686567486316,0.163492770917,0.114053161675,0.699204603034,0.425265523724,0.56325308143,0.533179979872,0.466491489371,0.425265523724,0.56325308143,0.533179979872,0.466491489371,0.425265523724,0.56325308143,0.533179979872,0.466491489371
