time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.79,0.00573516507417,0.0104395002124,-0.019687826893,0.00919164798964,0.00911708805886,-0.019648314377,0.00975476904725,0.00855682003137,-0.0182594262412,0.0100639166775,0.00782711021721,-0.0158045656955,0.00994311443053,0.00751304867109,-0.0149396418558,-0.00603483592227,0.00326118035624,-0.002889427828,-1.23210253098e-17,2.03414438034e-18,5.97372122409e-15,0.00215739231881,-0.00130534178004,0.000272395465961,0.0108578891018,0.0078238072778,-0.0170000865049,0.0109576830146,0.00751656626767,-0.0153457100278,-0.00222127869528,0.00330015122243,-0.00192472631696,-6.08599489343e-17,-3.32638769208e-18,6.70512072483e-15,0.000686955577519,-0.00130891540714,8.25907158976e-05,0.0101177690641,0.00941855972487,-0.0222669078626,0.0100172361694,0.00972260833671,-0.02404797369,-0.0131664429685,0.00444490279673,-0.00664731640038,-1.06528875729e-16,1.02020409643e-18,2.61853994856e-15,0.00459475555517,-0.00172132603315,0.000529492152764,0.0109117414884,0.00941525678546,-0.023462428672,0.0110333160214,0.00973236081191,-0.0242098607759,-0.00836357218903,0.00449808751906,-0.00549232009199,-1.22360555688e-16,8.08803352903e-19,1.44085096751e-15,0.00277125989534,-0.00172270912823,0.000272684981134
0.8,0.00636283950827,0.0115598784623,-0.019272956395,0.010243342733,0.0100673704955,-0.0192293706188,0.0108756149673,0.00949340236573,-0.0176706000643,0.011286374008,0.00874810195275,-0.0149109703353,0.0111689793675,0.00844690738416,-0.0139417586714,-0.00479636291562,0.00379723987586,-0.00206604155344,-1.25837733096e-19,-6.52769749146e-19,7.57714753388e-15,0.0017271986453,-0.00148136958836,0.000221766349861,0.0120505617062,0.00874396223281,-0.0162617049103,0.0121444984352,0.00845045363031,-0.0144031928032,-0.000625076203013,0.0038382082733,-0.00113042584816,1.93456539359e-16,-4.98186788437e-19,7.36575823948e-15,0.000143282457792,-0.00148439684911,2.60256510097e-05,0.0113465011784,0.0102713977832,-0.0221643469957,0.0112515016158,0.0105615024744,-0.0241451849448,-0.0126359017974,0.00492707114894,-0.00626458756572,6.18644716004e-17,1.85072016182e-18,4.93976946854e-16,0.00441075095873,-0.00187943891107,0.000513500403826,0.0121106888765,0.0102672580633,-0.0235150815707,0.0122291774878,0.0105716887668,-0.0243720204182,-0.00753550813952,0.00498168405571,-0.00514294806561,-2.25931265319e-16,-8.55113901707e-18,4.49596725034e-16,0.002492775579,-0.00187990981617,0.000250157700659
0.81,0.00708690894938,0.0127858406069,-0.0187450504302,0.0114473689424,0.0111277371184,-0.0186972037846,0.0121579690919,0.0105459848449,-0.0169461702847,0.0126876390974,0.0097929438197,-0.0138536942039,0.0125751663528,0.00950925779083,-0.012766760565,-0.0033543480436,0.00441444258818,-0.00110765690194,-7.7362922016e-17,-4.00829276127e-18,6.24560262931e-15,0.00122554720515,-0.00168243671493,0.000162407153237,0.0134104682158,0.00978797004282,-0.0153559340791,0.0134968092707,0.00951298233002,-0.0132659890415,0.00123391514686,0.0044575875548,-0.000203813888311,2.67994776157e-17,-2.10645157137e-18,6.68936827947e-15,-0.000489333844495,-0.00168477579646,-3.97894776044e-05,0.0127546146639,0.0112239265778,-0.0220025885065,0.0126668345723,0.0114952845974,-0.0242088104922,-0.0119893564354,0.00547198083967,-0.00580332410124,9.15424655785e-17,7.48857465641e-19,1.7302499912e-15,0.00418570772037,-0.00205636807434,0.000492952238581,0.0134774437823,0.0112189528009,-0.0235048283816,0.0135913835287,0.0115060798708,-0.024486512413,-0.00655057769562,0.00552792172918,-0.00471990262738,9.06439612717e-17,1.53437231815e-18,1.09401017074e-15,0.00216185325191,-0.00205570720917,0.000222891292627
0.82,0.00792997089782,0.0141320835011,-0.0181274989411,0.0128195958483,0.012308006462,-0.0180753203457,0.0136166542496,0.0117194115818,-0.0161123378881,0.0142765569746,0.0109598840441,-0.0126604021749,0.0141692172907,0.0106945381465,-0.011444329728,-0.00172486600587,0.00510063984669,-2.62689297557e-05,-1.05008812015e-16,-2.15753394451e-18,6.75914024392e-15,0.000658942082631,-0.00190649759172,9.51685148224e-05,0.0149557932692,0.010954096912,-0.0143147157632,0.0150342349461,0.0106986301591,-0.0119689121021,0.00334400768041,0.0051463548082,0.00085031987021,-6.61352223355e-17,-6.23644508019e-18,7.34814181399e-15,-0.0012077428956,-0.00190807140793,-0.000114359761362,0.0143506171402,0.0122938582326,-0.0217967909823,0.0142703254283,0.0125454398103,-0.0242526032949,-0.0112381113384,0.00608224400505,-0.00526934820662,-4.12282001524e-17,-5.86049252581e-18,1.69625798983e-15,0.00392440435118,-0.00225514344678,0.000468387041359,0.0150298534348,0.0122880711005,-0.0234511045705,0.0151390669384,0.0125570889364,-0.0245693159536,-0.00540168102344,0.00613980845451,-0.00421990484163,3.31534855006e-17,-1.24045151331e-19,1.44675962696e-15,0.00177516961181,-0.00225320498654,0.000190625760083
0.83,0.00888636443066,0.0155982375059,-0.0173829352268,0.0143739839831,0.013613952739,-0.0173263123963,0.0152688389676,0.0130260578761,-0.0151238561236,0.0160805950408,0.0122700541481,-0.0112780398505,0.0159803337384,0.0120289558195,-0.00991580590636,0.000146677489165,0.0058823492238,0.00121459681842,6.76044274907e-17,1.56709658634e-18,7.24530908071e-15,7.35857106632e-06,-0.00215971804259,1.77627054435e-05,0.0167014538331,0.0122634525966,-0.0130796430698,0.0167698593737,0.0120336135982,-0.0104448777507,0.0057640942317,0.00593076780603,0.00205912761974,-1.21596453175e-16,-7.77155764299e-18,6.98666142346e-15,-0.00203082596891,-0.00216032065263,-0.000199403008521,0.0161622287975,0.0134762393063,-0.0215305146007,0.0160915000577,0.0137019252649,-0.0242669051342,-0.0103527720384,0.00676471439928,-0.00464456588662,-5.36535584345e-17,-8.33113282189e-18,2.2182693421e-15,0.00361552118199,-0.00247526256603,0.000438509809235,0.0167830875898,0.0134696377548,-0.02333211782,0.0168856899533,0.0137146471222,-0.0246061457343,-0.00407478856177,0.00682367770663,-0.00363664905552,-8.7409121672e-17,4.1705975813e-18,2.88883223709e-15,0.00132911879605,-0.00247175099722,0.000153055074305
0.84,0.00995185034023,0.0171919337051,-0.0165084675033,0.0161041732411,0.015063275256,-0.0164474817976,0.0171078849954,0.0144809596741,-0.0139788647159,0.0180879560779,0.0137347475475,-0.00971044734428,0.017995351496,0.0135198250637,-0.00818601282916,0.00224620605234,0.00675387426655,0.00260491636058,-3.79681175248e-18,-3.23391747073e-18,4.88241506769e-15,-0.00072330047061,-0.00244233805351,-6.8905184584e-05,0.0186452843166,0.0137274170412,-0.0116453913485,0.0187030197372,0.0135253759682,-0.0086890661131,0.00850139430473,0.00680544687104,0.00342653679903,9.12445033642e-17,-5.86808614083e-18,5.978316162e-15,-0.0029618780272,-0.0024418264972,-0.000294911673043,0.0181773043412,0.0148026396341,-0.0212038329684,0.0181167263771,0.0150002283725,-0.0242528305426,-0.00935108754009,0.00752901179222,-0.00393729258726,3.50833615345e-17,2.03630741942e-18,5.43068489015e-16,0.00326610534524,-0.00272226134516,0.000404180240521,0.0187346325799,0.0147953091278,-0.0231387769726,0.0188300898298,0.0150144076987,-0.0245854366192,-0.00255159640038,0.00758965267557,-0.00296237474488,8.1205195946e-17,-8.99816985421e-19,2.64627203895e-15,0.000816538803271,-0.00271694050206,0.000109652249412
0.85,0.0112503883082,0.0188818696207,-0.015219355213,0.0181449377289,0.01672703914,-0.0151546378506,0.0192703296324,0.0161856982582,-0.0123888260586,0.0204529204712,0.0154948129941,-0.00770919735745,0.0203729237965,0.0153202371018,-0.00601096408101,0.00480912458851,0.00782826393925,0.00430255791322,-1.75701556849e-16,-2.80607120453e-18,6.51208127836e-15,-0.00161718358751,-0.00278585099842,-0.000174605178003,0.0209105011184,0.0154871484554,-0.00967166974205,0.0209524964919,0.0153274645561,-0.00634872687991,0.0119042843011,0.00788336465334,0.00512468543725,-2.55141234763e-16,-1.65958311836e-19,5.51083972233e-15,-0.00411703784257,-0.00278376139877,-0.000412414587074,0.0205502864049,0.0163508069642,-0.0205890679383,0.0205048412881,0.0165057332063,-0.0239904914678,-0.00799195365834,0.00844081146828,-0.00299769529921,-7.94984613281e-17,-2.80744531461e-18,1.7587644756e-15,0.00279030647936,-0.00301121151812,0.000355859893728,0.021007867052,0.0163431424255,-0.0225515403229,0.0210913143035,0.0165221567983,-0.0241880309889,-0.000520694612461,0.00850261987651,-0.0020400671747,6.45628263843e-17,5.37936980598e-18,6.45301189804e-16,0.000134366370024,-0.00300337273415,5.11848210898e-05
0.86,0.0128131358182,0.0207113475688,-0.0135028607725,0.020515490803,0.0186289548389,-0.0134351720725,0.0217735502229,0.0181509809895,-0.0103459058216,0.0231795178641,0.0175438504387,-0.00526415743857,0.0231139996949,0.0174148654804,-0.00338369396404,0.00784122050998,0.00907583511901,0.00630334941532,1.30112707765e-17,-7.27507019145e-18,5.79740307367e-15,-0.00267391159404,-0.0031849130795,-0.000298866320075,0.0235232430551,0.0175362116202,-0.00716570938547,0.023547782036,0.0174245834499,-0.00343662720835,0.0159841588733,0.00913522392568,0.00716266980254,1.50991642475e-16,5.89593068043e-18,4.55333995489e-15,-0.00550199147695,-0.00318087776157,-0.000551630748827,0.0232845047896,0.0181599035103,-0.0196538682356,0.0232558622525,0.0182664281277,-0.0234454460868,-0.00626526830108,0.0095049404719,-0.00181909990967,-1.66840691593e-17,3.36532938084e-18,3.27826215605e-15,0.00218678320748,-0.00334864850765,0.000293469319173,0.0236282299806,0.0181522646918,-0.0215554201825,0.0236978414549,0.0182859800338,-0.0233924154543,0.00206583666879,0.00956824099088,-0.00084526463846,-4.18136210399e-18,8.00995729321e-19,2.22082040113e-15,-0.000735764548678,-0.00333771314122,-2.3751883919e-05
0.87,0.014694017727,0.0226679811846,-0.0114490622427,0.0232444825862,0.0207252261656,-0.0113793449402,0.0246421563743,0.0203246709978,-0.00795053934902,0.0262836848351,0.0198190624995,-0.00247533012702,0.0262335947966,0.0197380620045,-0.000409832241854,0.0112940115966,0.0104545214546,0.00856842246976,-8.37240511343e-17,-1.10329897447e-17,6.48475169293e-15,-0.00387578366804,-0.00362653792394,-0.00043898857751,0.0265066723312,0.0198116737853,-0.00425559123242,0.026513253659,0.0197509584229,-9.37324137341e-05,0.0206467352308,0.0105186841354,0.0094914562611,4.07070581335e-17,-7.07481356238e-18,5.97335441242e-15,-0.00708467203799,-0.00362015630533,-0.000708059810024,0.0263951414856,0.0201817122817,-0.0184508106724,0.0263837848317,0.0202369429311,-0.0226585280488,-0.00418202145322,0.0106908211553,-0.000413797020102,-1.89847106778e-16,-4.69671251371e-18,9.51099914178e-16,0.00146001596424,-0.00372561469141,0.000217483719547,0.0266181289817,0.0201743235675,-0.0202310717778,0.0266729702368,0.0202603696294,-0.0222724644451,0.00515982326359,0.010755830057,0.00060070858905,-7.38352068614e-18,-7.94752623875e-19,4.39809448069e-16,-0.00177802235461,-0.00371103257756,-0.000113432942002
0.88,0.0169366297535,0.0247516327607,-0.00905092205732,0.0263468797135,0.0229949765404,-0.00898035842159,0.0278865310578,0.0226750414337,-0.00520742147372,0.0297616771721,0.0222745080974,0.000646424657527,0.0297256782854,0.02223711585,0.00289243252797,0.0151621009453,0.0119198124394,0.0110828748603,-1.18579412813e-16,-1.02083021012e-17,7.34232726591e-15,-0.0052189341128,-0.00409898320072,-0.000593779171385,0.0298738170487,0.0222675623461,-0.000970581923344,0.0298645467173,0.0222538764635,0.00363710803358,0.0258666043916,0.0119893711782,0.0121002847906,1.15373232782e-16,4.99146017511e-19,6.79437077561e-15,-0.00885738752718,-0.00408991675172,-0.000879480896686,0.0298776298482,0.0224048985697,-0.0169372121945,0.0298814741513,0.0224126639066,-0.021576082135,-0.0017103559829,0.0119803401356,0.0012323350789,-2.93538712765e-17,-7.69856693057e-18,1.50247987941e-15,0.000600740103861,-0.00413944859812,0.000126995247104,0.0299897697248,0.0223979528183,-0.0185542187753,0.0300311532077,0.0224407465581,-0.0207939956174,0.00879737644858,0.0120477721468,0.00231932150485,1.23947132681e-16,8.71505790534e-19,2.18069631247e-15,-0.00300608437906,-0.0041207815493,-0.000218577218165
