time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
2.88,0.999696866931,-0.00463995529701,-0.0241737847207,0.000522681476374,0.513993962636,0.485180222719,0.490342859597,0.509876688915,0.513993962636,0.485180222719,0.490342859597,0.509876688915,0.529091757175,0.470218016779,0.504708812259,0.494192213632,0.678598838429,0.201362080088,0.247400541357,0.66162670844,0.524912252495,0.474879140408,0.50905992028,0.489709022533,0.524912252495,0.474879140408,0.50905992028,0.489709022533,0.524912252495,0.474879140408,0.50905992028,0.489709022533,0.492059615199,0.505404841723,0.469469822713,0.531075669388,0.630776168823,0.315718456526,0.268961040089,0.655822567443,0.332098389676,0.622308105782,0.598640815758,0.379568774746,0.332098389676,0.622308105782,0.598640815758,0.379568774746,0.332098389676,0.622308105782,0.598640815758,0.379568774746,0.553882698771,0.443553774907,0.528295388245,0.466238123203,0.676030229587,0.215659741065,0.326177259869,0.624565769085,0.414519117696,0.575933933968,0.634044145733,0.307346752106,0.414519117696,0.575933933968,0.634044145733,0.307346752106,0.414519117696,0.575933933968,0.634044145733,0.307346752106,0.495623129643,0.502233399294,0.472861058989,0.527751593923,0.669158414975,0.223847469657,0.183121713865,0.68453324529,0.472168038561,0.524345322631,0.496470997473,0.505604464641,0.472168038561,0.524345322631,0.496470997473,0.505604464641,0.472168038561,0.524345322631,0.496470997473,0.505604464641
2.89,0.999688072544,-0.00468024935871,-0.0245275901916,0.000500197776015,0.514197857059,0.484990017609,0.490170464849,0.510017805576,0.514197857059,0.484990017609,0.490170464849,0.510017805576,0.529261792356,0.470071872486,0.504494634747,0.494367832045,0.681268827435,0.192245662929,0.238438941407,0.664876876625,0.523921916721,0.476016213305,0.510042900582,0.488641616541,0.523921916721,0.476016213305,0.510042900582,0.488641616541,0.523921916721,0.476016213305,0.510042900582,0.488641616541,0.492326680501,0.505146316365,0.46937149557,0.531161028198,0.630220360795,0.316829067653,0.270339794699,0.655254175211,0.327381559736,0.624803709668,0.601622900452,0.374821990259,0.327381559736,0.624803709668,0.601622900452,0.374821990259,0.327381559736,0.624803709668,0.601622900452,0.374821990259,0.554058605511,0.443422228571,0.528071140094,0.466408254503,0.675720952735,0.216807299615,0.327138526661,0.624000138816,0.409919654569,0.579284116759,0.63641018696,0.30228771527,0.409919654569,0.579284116759,0.63641018696,0.30228771527,0.409919654569,0.579284116759,0.63641018696,0.30228771527,0.495786585258,0.502068831472,0.472661919616,0.527933007197,0.672276309369,0.214294221849,0.173319542813,0.687082881771,0.470390219048,0.525937725859,0.498154039269,0.503949504914,0.470390219048,0.525937725859,0.498154039269,0.503949504914,0.470390219048,0.525937725859,0.498154039269,0.503949504914
2.9,0.999684013736,-0.0046854310129,-0.0246917729769,0.000485554675244,0.514287831426,0.484910627536,0.490081613329,0.510087955187,0.514287831426,0.484910627536,0.490081613329,0.510087955187,0.529338431945,0.470010890752,0.504388805383,0.494451736821,0.683682511808,0.183541918938,0.229895071756,0.667861395069,0.522194470353,0.477935506205,0.511783716175,0.486793606058,0.522194470353,0.477935506205,0.511783716175,0.486793606058,0.522194470353,0.477935506205,0.511783716175,0.486793606058,0.492489946214,0.504995838339,0.469358613089,0.531164144552,0.629770150652,0.317736842702,0.271473616623,0.654778536313,0.322416653071,0.62738715773,0.604682955746,0.369853185964,0.322416653071,0.62738715773,0.604682955746,0.369853185964,0.322416653071,0.62738715773,0.604682955746,0.369853185964,0.554116050776,0.443393292564,0.52794004634,0.466515913825,0.675391756518,0.217917839667,0.328046918741,0.62349258976,0.405175493115,0.582644857008,0.638794680506,0.297151723096,0.405175493115,0.582644857008,0.638794680506,0.297151723096,0.405175493115,0.582644857008,0.638794680506,0.297151723096,0.495789254007,0.502062190923,0.472495355391,0.528085893762,0.67506717335,0.205323499405,0.16394327986,0.689383183031,0.467905355696,0.528145818931,0.500369291981,0.501754066948,0.467905355696,0.528145818931,0.500369291981,0.501754066948,0.467905355696,0.528145818931,0.500369291981,0.501754066948
2.91,0.999685062741,-0.00465645695502,-0.0246549028888,0.000478021327384,0.514259200529,0.484947840785,0.490082319172,0.510080765001,0.514259200529,0.484947840785,0.490082319172,0.510080765001,0.52931645902,0.470041067535,0.50439714777,0.494438063222,0.68583699192,0.175334364782,0.221851424666,0.670572461718,0.519782640326,0.480562717837,0.514212351176,0.484222199965,0.519782640326,0.480562717837,0.514212351176,0.484222199965,0.519782640326,0.480562717837,0.514212351176,0.484222199965,0.492544622536,0.504959710384,0.469436661049,0.531078814267,0.629429631079,0.318438147558,0.272358205917,0.654397809722,0.317192893637,0.630058078693,0.607820151116,0.364650722743,0.317192893637,0.630058078693,0.607820151116,0.364650722743,0.317192893637,0.630058078693,0.607820151116,0.364650722743,0.554049591525,0.443472576132,0.527908289447,0.46655542252,0.675036793452,0.219007312975,0.328918712366,0.623035797531,0.400286406884,0.586011662097,0.641196526542,0.291938587206,0.400286406884,0.586011662097,0.641196526542,0.291938587206,0.400286406884,0.586011662097,0.641196526542,0.291938587206,0.495632844529,0.502213952567,0.472372981546,0.5281978754,0.67753566907,0.197018242471,0.155090918768,0.691430427583,0.46480255502,0.530876026559,0.503030093942,0.499089124166,0.46480255502,0.530876026559,0.503030093942,0.499089124166,0.46480255502,0.530876026559,0.503030093942,0.499089124166
2.92,0.999691493207,-0.00459582560339,-0.0244043001637,0.000476372315437,0.514107623229,0.485107497563,0.490179695586,0.509988170041,0.514107623229,0.485107497563,0.490179695586,0.509988170041,0.52918773415,0.470171648271,0.504523576573,0.494322692043,0.687735167794,0.167694292666,0.214372120144,0.673010815137,0.516738255139,0.483820847514,0.517251263938,0.480988662176,0.516738255139,0.483820847514,0.517251263938,0.480988662176,0.516738255139,0.483820847514,0.517251263938,0.480988662176,0.492486022073,0.505044589343,0.469611947177,0.530897447636,0.629202771891,0.318930072284,0.272990929094,0.654112707009,0.311701715386,0.632814791063,0.611032141646,0.359203567234,0.311701715386,0.632814791063,0.611032141646,0.359203567234,0.311701715386,0.632814791063,0.611032141646,0.359203567234,0.553853868877,0.443665790673,0.527983034143,0.466519532039,0.674648774499,0.220096508265,0.329775962269,0.62261896279,0.395257120467,0.589377002099,0.643612793746,0.286651582664,0.395257120467,0.589377002099,0.643612793746,0.286651582664,0.395257120467,0.589377002099,0.643612793746,0.286651582664,0.495314693753,0.502529033811,0.47230285658,0.528259345394,0.67968825443,0.189462271864,0.146851301303,0.693226239863,0.46117367331,0.534032694426,0.506039857499,0.496035872646,0.46117367331,0.534032694426,0.506039857499,0.496035872646,0.46117367331,0.534032694426,0.506039857499,0.496035872646
2.93,0.999703457165,-0.00450787278613,-0.023925874036,0.000478923424955,0.513829140181,0.485395393459,0.490382189775,0.509800190919,0.513829140181,0.485395393459,0.490382189775,0.509800190919,0.528949038766,0.470407053355,0.504777757229,0.494094661324,0.689381398482,0.160695889443,0.207538984588,0.675172339791,0.513113077567,0.487631880712,0.52083186751,0.4771417864,0.513113077567,0.487631880712,0.52083186751,0.4771417864,0.513113077567,0.487631880712,0.52083186751,0.4771417864,0.492309469506,0.505257519855,0.469891709514,0.530610974439,0.629092453092,0.319212250075,0.273372789905,0.653921663966,0.305938399512,0.635653577697,0.614314216072,0.353502855429,0.305938399512,0.635653577697,0.614314216072,0.353502855429,0.305938399512,0.635653577697,0.614314216072,0.353502855429,0.553523745866,0.443978503161,0.528172764131,0.466399059521,0.674218095457,0.221213490243,0.330649457816,0.622226235013,0.390099879319,0.592728886307,0.646038029599,0.281299512627,0.390099879319,0.592728886307,0.646038029599,0.281299512627,0.390099879319,0.592728886307,0.646038029599,0.281299512627,0.494845787139,0.503000639186,0.472306825081,0.528246407381,0.681535141502,0.18273436176,0.139345034193,0.694766842455,0.457111765793,0.537522864298,0.509329004827,0.492647915627,0.457111765793,0.537522864298,0.509329004827,0.492647915627,0.457111765793,0.537522864298,0.509329004827,0.492647915627
2.94,0.999720944532,-0.00439905068815,-0.02320447186,0.000483635694331,0.513420415593,0.485816893145,0.490699579632,0.509505000698,0.513420415593,0.485816893145,0.490699579632,0.509505000698,0.528586129472,0.470763030422,0.505159678026,0.493753554533,0.690787220936,0.154383102945,0.201375997392,0.677072064548,0.508958120983,0.491917430234,0.524865685334,0.472752456658,0.508958120983,0.491917430234,0.524865685334,0.472752456658,0.508958120983,0.491917430234,0.524865685334,0.472752456658,0.492010277659,0.505605782316,0.470283875978,0.530209162088,0.62909899076,0.31928949287,0.273511000573,0.653819862143,0.299903938366,0.638567888471,0.617658320852,0.347544066629,0.299903938366,0.638567888471,0.617658320852,0.347544066629,0.299903938366,0.638567888471,0.617658320852,0.347544066629,0.553054596074,0.44441570663,0.528487285388,0.466182885406,0.673731934674,0.222396013317,0.331581433358,0.621835224568,0.384836892318,0.596049723471,0.648463670601,0.27589882452,0.384836892318,0.596049723471,0.648463670601,0.27589882452,0.384836892318,0.596049723471,0.648463670601,0.27589882452,0.494224818113,0.503633284858,0.472395645089,0.528145527336,0.683093006063,0.176885843196,0.132634419628,0.696062823511,0.452728910791,0.541240417734,0.512791155974,0.489020013803,0.452728910791,0.541240417734,0.512791155974,0.489020013803,0.452728910791,0.541240417734,0.512791155974,0.489020013803
2.95,0.999743719164,-0.00427696073079,-0.0222253269052,0.000488306471645,0.512878850064,0.486376562529,0.491141829835,0.509090195904,0.512878850064,0.486376562529,0.491141829835,0.509090195904,0.528093205133,0.471246622695,0.505676851546,0.493290086158,0.691961021974,0.148814504594,0.195943753676,0.678712186929,0.504323233021,0.496602345287,0.529282594343,0.467871908343,0.504323233021,0.496602345287,0.529282594343,0.467871908343,0.504323233021,0.496602345287,0.529282594343,0.467871908343,0.49158402628,0.506096291038,0.470796136124,0.529681685086,0.629217707752,0.319176106479,0.273422953008,0.653797811309,0.293607843993,0.641547149196,0.621051597031,0.341330636083,0.293607843993,0.641547149196,0.621051597031,0.341330636083,0.293607843993,0.641547149196,0.621051597031,0.341330636083,0.552443051349,0.444980945052,0.528937062543,0.465858580929,0.673173486007,0.223693594412,0.332627664465,0.621415698538,0.379502581213,0.599315574048,0.650877517328,0.270475675419,0.379502581213,0.599315574048,0.650877517328,0.270475675419,0.379502581213,0.599315574048,0.650877517328,0.270475675419,0.493460791565,0.50442222964,0.472589326833,0.527933698107,0.684369371472,0.171999714994,0.126840844669,0.697112660592,0.448120527143,0.545099377838,0.516358046017,0.485210294354,0.448120527143,0.545099377838,0.516358046017,0.485210294354,0.448120527143,0.545099377838,0.516358046017,0.485210294354
2.96,0.999771252407,-0.00415032854514,-0.0209756264091,0.000490643419187,0.51220328187,0.487077327017,0.491718299086,0.508543596844,0.51220328187,0.487077327017,0.491718299086,0.508543596844,0.527456545968,0.471872862618,0.506327176512,0.492705169412,0.692913910235,0.144030272384,0.191260862356,0.680106518253,0.499256922934,0.501614325216,0.533999222235,0.46256937241,0.499256922934,0.501614325216,0.533999222235,0.46256937241,0.499256922934,0.501614325216,0.533999222235,0.46256937241,0.491027022195,0.50673491776,0.471434970354,0.529019144573,0.629435671302,0.318902099547,0.273142257771,0.653839042592,0.287072607149,0.644575155918,0.624474395605,0.334878956984,0.287072607149,0.644575155918,0.624474395605,0.334878956984,0.287072607149,0.644575155918,0.624474395605,0.334878956984,0.551688042774,0.445675219083,0.529532630954,0.46541282246,0.672520612361,0.225171320095,0.333861603631,0.62092699424,0.374147371358,0.602494682093,0.653262805518,0.265069065495,0.374147371358,0.602494682093,0.653262805518,0.265069065495,0.374147371358,0.602494682093,0.653262805518,0.265069065495,0.492558183183,0.505366458899,0.472901628639,0.527593809697,0.685375846859,0.168133191674,0.122045895014,0.69792261599,0.443397324761,0.549006041857,0.51994209385,0.481301773778,0.443397324761,0.549006041857,0.51994209385,0.481301773778,0.443397324761,0.549006041857,0.51994209385,0.481301773778
2.97,0.99980263314,-0.00402776612211,-0.0194482200247,0.000488471731027,0.511395073677,0.487919087631,0.492435325589,0.507855779386,0.511395073677,0.487919087631,0.492435325589,0.507855779386,0.526669292143,0.472649587764,0.507109409447,0.491997836124,0.693653108019,0.140084052752,0.187370229013,0.681259290711,0.493809970795,0.506882519765,0.538941313181,0.456907085573,0.493809970795,0.506882519765,0.538941313181,0.456907085573,0.493809970795,0.506882519765,0.538941313181,0.456907085573,0.490337420218,0.507524908384,0.4722034025,0.528215513187,0.629726904578,0.318522124738,0.272727032965,0.653917156216,0.280339403816,0.647628085374,0.627897852888,0.328225483535,0.280339403816,0.647628085374,0.627897852888,0.328225483535,0.280339403816,0.647628085374,0.627897852888,0.328225483535,0.550792737997,0.446495046906,0.530282716154,0.464833060149,0.671744942793,0.226912315605,0.335376648791,0.620316077741,0.368840127017,0.605547213555,0.655597708369,0.259732896721,0.368840127017,0.605547213555,0.655597708369,0.259732896721,0.368840127017,0.605547213555,0.655597708369,0.259732896721,0.49152733351,0.506458768789,0.473346703252,0.527108427603,0.686114904851,0.165366083017,0.118363516172,0.698491570435,0.438657411506,0.552882699496,0.523477936397,0.477358613659,0.438657411506,0.552882699496,0.523477936397,0.477358613659,0.438657411506,0.552882699496,0.523477936397,0.477358613659
2.98,0.999836496696,-0.00391626816085,-0.017646876974,0.00048005418569,0.510459793722,0.488896648688,0.493292971138,0.507023579847,0.510459793722,0.488896648688,0.493292971138,0.507023579847,0.525716058128,0.473593224949,0.508003293055,0.491187070019,0.694185941344,0.137017500091,0.18426492317,0.682186573891,0.488033401369,0.512339063159,0.544013177322,0.45097865405,0.488033401369,0.512339063159,0.544013177322,0.45097865405,0.488033401369,0.512339063159,0.544013177322,0.45097865405,0.489516853996,0.508464626504,0.473097888462,0.527271619928,0.6300455768,0.318128272723,0.272271805437,0.65399161861,0.273476358439,0.650671736075,0.631280668729,0.321436915332,0.273476358439,0.650671736075,0.631280668729,0.321436915332,0.273476358439,0.650671736075,0.631280668729,0.321436915332,0.549767355568,0.447429645339,0.531191680041,0.464109864449,0.670810775391,0.229020384237,0.337288717772,0.619515042664,0.363670908992,0.608424935986,0.657854794496,0.254538084737,0.363670908992,0.608424935986,0.657854794496,0.254538084737,0.363670908992,0.608424935986,0.657854794496,0.254538084737,0.490369264706,0.507698555182,0.473919893589,0.526478960414,0.686586139686,0.163766026678,0.115858730497,0.698825382957,0.434005065517,0.556650196988,0.526874254624,0.473480391476,0.434005065517,0.556650196988,0.526874254624,0.473480391476,0.434005065517,0.556650196988,0.526874254624,0.473480391476
2.99,0.999871004307,-0.00382024742389,-0.0155937423816,0.000464386434482,0.509410303738,0.489996314034,0.494280947996,0.506054442849,0.509410303738,0.489996314034,0.494280947996,0.506054442849,0.524617345584,0.474683048558,0.509004957471,0.490271962684,0.694509574624,0.134921483211,0.182060002551,0.682866604539,0.482013370344,0.517890400264,0.549143100915,0.444853345318,0.482013370344,0.517890400264,0.549143100915,0.444853345318,0.482013370344,0.517890400264,0.549143100915,0.444853345318,0.488573016773,0.509544320987,0.474104026843,0.526199927749,0.630314701947,0.317871647489,0.271928168708,0.654000048391,0.266593511314,0.653656566932,0.634563342708,0.31462732927,0.266593511314,0.653656566932,0.634563342708,0.31462732927,0.266593511314,0.653656566932,0.634563342708,0.31462732927,0.548633709876,0.448456509634,0.532256331372,0.463239688573,0.669672517657,0.231626655939,0.33974364685,0.618435175082,0.358757605332,0.611068874402,0.659999274162,0.249577181368,0.358757605332,0.611068874402,0.659999274162,0.249577181368,0.358757605332,0.611068874402,0.659999274162,0.249577181368,0.489121405151,0.509049708988,0.474635056751,0.525690220286,0.686779879475,0.163415887681,0.114687037877,0.698910243268,0.429526809431,0.560248226395,0.530110221026,0.469693302448,0.429526809431,0.560248226395,0.530110221026,0.469693302448,0.429526809431,0.560248226395,0.530110221026,0.469693302448
3,0.999903958846,-0.00374021127783,-0.0133375016651,0.000441535443696,0.508270068071,0.49119235523,0.495374102055,0.504971392338,0.508270068071,0.49119235523,0.495374102055,0.504971392338,0.523353797065,0.475939823644,0.510045797055,0.489321338463,0.694621672034,0.133860544496,0.180698184617,0.683322949596,0.47584616613,0.523438954235,0.554162813372,0.438731881272,0.47584616613,0.523438954235,0.554162813372,0.438731881272,0.47584616613,0.523438954235,0.554162813372,0.438731881272,0.487522714021,0.510742509837,0.475192086917,0.525029687246,0.630414742929,0.317983584387,0.271925202964,0.653850423225,0.259858034611,0.656513602212,0.63766357644,0.307975413371,0.259858034611,0.656513602212,0.63766357644,0.307975413371,0.259858034611,0.656513602212,0.63766357644,0.307975413371,0.547429965978,0.449536916836,0.533462267855,0.462228300223,0.668272991662,0.234891923795,0.342919883654,0.616962678082,0.354247201426,0.613410081048,0.661989212345,0.244963824861,0.354247201426,0.613410081048,0.661989212345,0.244963824861,0.354247201426,0.613410081048,0.661989212345,0.244963824861,0.487769407622,0.510519128097,0.475432067355,0.524800508922,0.686669405429,0.164419897864,0.114858431276,0.698755154256,0.425333647631,0.563595655908,0.533035466814,0.466180668789,0.425333647631,0.563595655908,0.533035466814,0.466180668789,0.425333647631,0.563595655908,0.533035466814,0.466180668789
3.01,0.999931698959,-0.00368384315728,-0.0110841214506,0.000411057707527,0.507144302828,0.492376338322,0.49647123929,0.503871517479,0.507144302828,0.492376338322,0.49647123929,0.503871517479,0.522154301502,0.477132782744,0.511138393796,0.488299841737,0.69359332429,0.138669057282,0.185276762901,0.682181584464,0.472739671921,0.526134972739,0.556649150124,0.435707375104,0.472739671921,0.526134972739,0.556649150124,0.435707375104,0.472739671921,0.526134972739,0.556649150124,0.435707375104,0.486299723978,0.51209915511,0.476101465359,0.52401758413,0.628929155138,0.321218125303,0.27472553725,0.65252809363,0.256725924384,0.657894190547,0.638818749075,0.30525012633,0.256725924384,0.657894190547,0.638818749075,0.30525012633,0.256725924384,0.657894190547,0.638818749075,0.30525012633,0.546574500479,0.450215871473,0.534998896313,0.46080165521,0.665961796299,0.240692545315,0.349342532332,0.613613705522,0.353684905021,0.613469643471,0.662736278679,0.243603385491,0.353684905021,0.613469643471,0.662736278679,0.243603385491,0.353684905021,0.613469643471,0.662736278679,0.243603385491,0.486538519922,0.511882095554,0.47633482996,0.523795874984,0.685007132886,0.17177962339,0.12180772814,0.697438073415,0.424582350636,0.564333977929,0.533297082988,0.465672857444,0.424582350636,0.564333977929,0.533297082988,0.465672857444,0.424582350636,0.564333977929,0.533297082988,0.465672857444
3.02,0.999952395643,-0.00366406532781,-0.00903563620537,0.000371956926797,0.506140070023,0.493440368592,0.497476390949,0.502847961723,0.506140070023,0.493440368592,0.497476390949,0.502847961723,0.521076527601,0.478211150771,0.512133041491,0.487353152729,0.692472696214,0.143833992287,0.190241303239,0.680882951911,0.470072870649,0.528429889974,0.558769474824,0.433093548401,0.470072870649,0.528429889974,0.558769474824,0.433093548401,0.470072870649,0.528429889974,0.558769474824,0.433093548401,0.48515800501,0.513367033502,0.476886197977,0.523120973836,0.627036882822,0.325190326566,0.278251305401,0.650885712035,0.255036884397,0.658695823965,0.639277041495,0.303975103103,0.255036884397,0.658695823965,0.639277041495,0.303975103103,0.255036884397,0.658695823965,0.639277041495,0.303975103103,0.545905163545,0.450709995216,0.536494787599,0.459370651551,0.663515197873,0.246778300434,0.356195794755,0.609895571738,0.354440186241,0.612800213569,0.663019142316,0.243420766473,0.354440186241,0.612800213569,0.663019142316,0.243420766473,0.354440186241,0.612800213569,0.663019142316,0.243420766473,0.485392357961,0.51315329733,0.477116181184,0.522903530228,0.683215204145,0.179301512971,0.128887470082,0.69602871516,0.424020691236,0.564923447143,0.533376147073,0.465379241056,0.424020691236,0.564923447143,0.533376147073,0.465379241056,0.424020691236,0.564923447143,0.533376147073,0.465379241056
3.03,0.999967002086,-0.00368193799623,-0.00723409451257,0.000325498426605,0.505278767982,0.494362735575,0.498370172101,0.501922328514,0.505278767982,0.494362735575,0.498370172101,0.501922328514,0.520135620517,0.479161060299,0.513002944494,0.486509602684,0.691281905513,0.149216998186,0.195436725449,0.679461625781,0.467718794172,0.530448409381,0.560626144583,0.430769010692,0.467718794172,0.530448409381,0.560626144583,0.430769010692,0.467718794172,0.530448409381,0.560626144583,0.430769010692,0.484125738085,0.514516799411,0.477535135765,0.52235517319,0.624722948735,0.32988862435,0.28251486847,0.648906836103,0.254957896497,0.658863975465,0.638984100105,0.304292708853,0.254957896497,0.658863975465,0.638984100105,0.304292708853,0.254957896497,0.658863975465,0.638984100105,0.304292708853,0.545426774321,0.451020007746,0.537911047831,0.457976299702,0.660946574483,0.253098872405,0.363377527005,0.605844335894,0.356551320984,0.611375963739,0.662800964872,0.24451066936,0.356551320984,0.611375963739,0.662800964872,0.24451066936,0.356551320984,0.611375963739,0.662800964872,0.24451066936,0.48435685271,0.514305421569,0.477762782257,0.522140877989,0.681341026196,0.186778032554,0.135904040451,0.694563506359,0.423475553738,0.56549101037,0.533427160811,0.465127763831,0.423475553738,0.56549101037,0.533427160811,0.465127763831,0.423475553738,0.56549101037,0.533427160811,0.465127763831
3.04,0.999976746191,-0.00373301835101,-0.00570059240527,0.000273673491504,0.504568341626,0.495134730972,0.499141422917,0.501108996868,0.504568341626,0.495134730972,0.499141422917,0.501108996868,0.519336807166,0.479977496804,0.513733553945,0.485786700967,0.690039025423,0.154710245646,0.200741662019,0.677948131065,0.465577212216,0.532284675883,0.562297290575,0.42864045574,0.465577212216,0.532284675883,0.562297290575,0.42864045574,0.465577212216,0.532284675883,0.562297290575,0.42864045574,0.483212479412,0.515537244881,0.478039654242,0.521732822289,0.621989538281,0.335264023403,0.287469350597,0.646597572953,0.256551657235,0.658372385728,0.637910724122,0.306262888595,0.256551657235,0.658372385728,0.637910724122,0.306262888595,0.256551657235,0.658372385728,0.637910724122,0.306262888595,0.54513750786,0.451150933134,0.539224811576,0.456644868182,0.658281684308,0.259571360224,0.370770346794,0.601512496125,0.360053442749,0.609158095496,0.662042983862,0.24695550323,0.360053442749,0.609158095496,0.662042983862,0.24695550323,0.360053442749,0.609158095496,0.662042983862,0.24695550323,0.483445858951,0.515323314091,0.478270262342,0.521516576511,0.679422651838,0.194069257617,0.142727619257,0.693073452181,0.422831437808,0.566119768056,0.533553125165,0.464804309407,0.422831437808,0.566119768056,0.533553125165,0.464804309407,0.422831437808,0.566119768056,0.533553125165,0.464804309407
3.05,0.999982851151,-0.00380945480899,-0.00444271297404,0.000218538759319,0.504008239985,0.495756072305,0.499784065976,0.500417324037,0.504008239985,0.495756072305,0.499784065976,0.500417324037,0.518679312576,0.480660909425,0.514318273038,0.485194368141,0.688758835273,0.160232349968,0.206064016719,0.676368599116,0.463571267153,0.534008257814,0.563841118295,0.426638083364,0.463571267153,0.534008257814,0.563841118295,0.426638083364,0.463571267153,0.534008257814,0.563841118295,0.426638083364,0.482422004279,0.516423363021,0.478398480303,0.521258874224,0.61887456707,0.341201333996,0.293000902225,0.643992539715,0.259852727393,0.657191479063,0.636025758549,0.3099147534,0.259852727393,0.657191479063,0.636025758549,0.3099147534,0.259852727393,0.657191479063,0.636025758549,0.3099147534,0.545021930766,0.451121833787,0.54041399585,0.455404105332,0.655553054783,0.266101496239,0.37823187418,0.596976411107,0.364898984057,0.606142347448,0.660722775422,0.250770014362,0.364898984057,0.606142347448,0.660722775422,0.250770014362,0.364898984057,0.606142347448,0.660722775422,0.250770014362,0.482665258094,0.516200006208,0.478639477499,0.521033638836,0.677489980465,0.201085862629,0.149275802131,0.691584078126,0.422016072208,0.566860328986,0.53381829717,0.464338053391,0.422016072208,0.566860328986,0.53381829717,0.464338053391,0.422016072208,0.566860328986,0.53381829717,0.464338053391
3.06,0.999986390123,-0.00390153408147,-0.00345997601197,0.00016176294653,0.503593068533,0.496231558542,0.500294855672,0.499853297499,0.503593068533,0.496231558542,0.500294855672,0.499853297499,0.51815926435,0.481214738532,0.514755357159,0.484737325222,0.687453290644,0.165724533474,0.211336863611,0.674744457011,0.461643955116,0.535669213711,0.565299730572,0.424711156909,0.461643955116,0.535669213711,0.565299730572,0.424711156909,0.461643955116,0.535669213711,0.565299730572,0.424711156909,0.481750678808,0.51717770762,0.478610406328,0.520937214224,0.615440466785,0.347547881066,0.298947324933,0.641150527664,0.264801713298,0.655314085325,0.63332172159,0.315193748623,0.264801713298,0.655314085325,0.63332172159,0.315193748623,0.264801713298,0.655314085325,0.63332172159,0.315193748623,0.545065208611,0.450950283561,0.541465182686,0.45427218279,0.652814344368,0.272553979368,0.385597148161,0.59233655927,0.371039403247,0.602313872595,0.658812790559,0.255955986674,0.371039403247,0.602313872595,0.658812790559,0.255955986674,0.371039403247,0.602313872595,0.658812790559,0.255955986674,0.482016068848,0.516933756248,0.478873881054,0.520691662184,0.675566297604,0.207774340373,0.155499438934,0.690115878324,0.420987387742,0.567740802073,0.534259530839,0.463688208532,0.420987387742,0.567740802073,0.534259530839,0.463688208532,0.420987387742,0.567740802073,0.534259530839,0.463688208532
