time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0,0,0,0,0,0,0,0,0,0,2.31483796339e-34,4.74781472992e-44,-4.74781344492e-44,-2.15543908878e-24,1.05090317657e-14,5.83368451638e-31,1.94980208685e-24,-9.50643057813e-15,-5.27712905492e-31,1.94980208685e-24,-9.50643057813e-15,-5.27712905492e-31,1.94980208685e-24,-9.50643057813e-15,-5.27712905492e-31,2.31483796339e-34,4.74781472992e-44,-4.74781344492e-44,-2.15543908878e-24,1.05090317657e-14,5.83368451638e-31,1.94980208685e-24,-9.50643057813e-15,-5.27712905492e-31,1.94980208685e-24,-9.50643057813e-15,-5.27712905492e-31,1.94980208685e-24,-9.50643057813e-15,-5.27712905492e-31,4.00646567585e-35,8.21740314074e-45,-8.2174009167e-45,-3.73056749438e-25,1.81887080487e-15,1.00967612319e-31,3.37465737213e-25,-1.64534371204e-15,-9.13349236262e-32,3.37465737213e-25,-1.64534371204e-15,-9.13349236262e-32,3.37465737213e-25,-1.64534371204e-15,-9.13349236262e-32,4.00645032126e-35,8.21737164793e-45,-8.21736942391e-45,-3.73056765365e-25,1.81887088252e-15,1.0096761663e-31,3.37465745801e-25,-1.64534375391e-15,-9.13349259506e-32,3.37465745801e-25,-1.64534375391e-15,-9.13349259506e-32,3.37465745801e-25,-1.64534375391e-15,-9.13349259506e-32
0.01,0.00026101361228,0.0186246496698,0.000282488376108,0.00026101361228,0.0186246496698,0.000282488376108,0.00026101361228,0.0186246496698,0.000282488376108,0.000240255708364,0.0186246496422,0.000282490386706,0.00024027000526,0.00790207290919,0.000282485733457,0.000240264168315,0.0122797430707,0.000282487633224,0.000240264168315,0.0122797430707,0.000282487633224,0.000240264168315,0.0122797430707,0.000282487633224,0.000240256013211,0.0186246496422,0.000282490386677,0.000240269804189,0.00828150894723,0.000282485898082,0.00024026398264,0.0126476318227,0.000282487792841,0.00024026398264,0.0126476318227,0.000282487792841,0.00024026398264,0.0126476318227,0.000282487792841,-0.000114917998875,0.0186246491686,0.000282524788617,-0.000114936188765,0.0322656350115,0.000282512681341,-0.000114880149881,-0.00975911848689,0.000282549981085,-0.000114880149881,-0.00975911848689,0.000282549981085,-0.000114880149881,-0.00975911848689,0.000282549981085,-0.000114917589689,0.0186246491686,0.000282524788577,-0.000114935653576,0.0321711427113,0.000282512765183,-0.000114880802828,-0.00896260207387,0.000282549274056,-0.000114880802828,-0.00896260207387,0.000282549274056,-0.000114880802828,-0.00896260207387,0.000282549274056
0.02,7.39367329603e-05,0.028581975856,0.00079618231453,7.39367329603e-05,0.028581975856,0.00079618231453,7.39367329603e-05,0.028581975856,0.00079618231453,-6.60480248731e-06,0.0285819753214,0.000796209481974,-6.44558398891e-06,0.00459345323952,0.000796188439324,-6.49960498811e-06,0.0127324819654,0.000796195578853,-6.49960498811e-06,0.0127324819654,0.000796195578853,-6.49960498811e-06,0.0127324819654,0.000796195578853,-6.5988966023e-06,0.0285819753214,0.000796209479982,-6.44448137427e-06,0.0053171339419,0.000796189071832,-6.49984208998e-06,0.0136580099428,0.000796196388532,-6.49984208998e-06,0.0136580099428,0.000796196388532,-6.49984208998e-06,0.0136580099428,0.000796196388532,-0.000796190244417,0.0285819700805,0.000796475816836,-0.000796393449769,0.0591875005407,0.00079630128722,-0.00079575712833,-0.0366512904004,0.000796847812866,-0.00079575712833,-0.0366512904004,0.000796847812866,-0.00079575712833,-0.0366512904004,0.000796847812866,-0.000796181673881,0.0285819700805,0.000796475813945,-0.000796382703743,0.0588598417501,0.000796303152887,-0.000795761022034,-0.0347740038968,0.000796837104514,-0.000795761022034,-0.0347740038968,0.000796837104514,-0.000795761022034,-0.0347740038968,0.000796837104514
0.03,-0.000661510798906,0.029332544248,0.00154703040734,-0.000661510798906,0.029332544248,0.00154703040734,-0.000661510798906,0.029332544248,0.00154703040734,-0.000323535221713,0.0293325504208,0.00154681701408,-0.000323541120275,0.0296555037566,0.00154681680937,-0.000322871211385,-0.00702280979724,0.00154684005869,-0.000322871211385,-0.00702280979724,0.00154684005869,-0.000322871211385,-0.00702280979724,0.00154684005869,-0.000323505457563,0.0293325504213,0.00154681699529,-0.000323519831312,0.0301195303833,0.00154681649655,-0.000322889859233,-0.00437219507539,0.00154683835536,-0.000322889859233,-0.00437219507539,0.00154683835536,-0.000322889859233,-0.00437219507539,0.00154683835536,-0.00185842199578,0.0293325223875,0.00154778612105,-0.0018594588368,0.0860652880261,0.00154672261794,-0.00185682515742,-0.058041582582,0.00154942402168,-0.00185682515742,-0.058041582582,0.00154942402168,-0.00185682515742,-0.058041582582,0.00154942402168,-0.00185836323428,0.0293325223886,0.00154778608395,-0.00185937131608,0.0844916719025,0.00154675208897,-0.00185684856644,-0.0535454643466,0.00154933968698,-0.00185684856644,-0.0535454643466,0.00154933968698,-0.00185684856644,-0.0535454643466,0.00154933968698
0.04,-0.00166719290615,0.0255685917137,0.00238538556118,-0.00166719290615,0.0255685917137,0.00238538556118,-0.00166719290615,0.0255685917137,0.00238538556118,-0.00080485608467,0.0255686243817,0.00238460188357,-0.000806207006519,0.0612236783815,0.00238438266965,-0.000802562173973,-0.0349748554776,0.00238497411616,-0.000802562173973,-0.0349748554776,0.00238497411616,-0.000802562173973,-0.0349748554776,0.00238497411616,-0.000804758347017,0.0255686243854,0.00238460179474,-0.000806104940062,0.0611094282217,0.00238438330522,-0.000802647760676,-0.0301363530176,0.00238494424491,-0.000802647760676,-0.0301363530176,0.00238494424491,-0.000802647760676,-0.0301363530176,0.00238494424491,-0.00317309000761,0.0255685346658,0.00238675409586,-0.00317632602283,0.110900166379,0.00238302197057,-0.00316909122947,-0.0798766631468,0.00239136592248,-0.00316909122947,-0.0798766631468,0.00239136592248,-0.00316909122947,-0.0798766631468,0.00239136592248,-0.00317286747532,0.0255685346742,0.00238675389363,-0.00317598045729,0.10765586169,0.00238316375947,-0.0031691597002,-0.0722031037852,0.00239102998974,-0.0031691597002,-0.0722031037852,0.00239102998974,-0.0031691597002,-0.0722031037852,0.00239102998974
0.05,-0.00278994238699,0.0191852962749,0.00325752186638,-0.00278994238699,0.0191852962749,0.00325752186638,-0.00278994238699,0.0191852962749,0.00325752186638,-0.00139752019495,0.0191853882849,0.00325594259628,-0.00140260447068,0.0961050871916,0.00325463051739,-0.00139178168486,-0.067632182448,0.00325742351084,-0.00139178168486,-0.067632182448,0.00325742351084,-0.00139178168486,-0.067632182448,0.00325742351084,-0.0013972787274,0.0191853883009,0.00325594232241,-0.00140230483618,0.0952250856062,0.00325464541263,-0.00139202041746,-0.0603672663542,0.00325729914812,-0.00139202041746,-0.0603672663542,0.00325729914812,-0.00139202041746,-0.0603672663542,0.00325729914812,-0.00463465987943,0.0191851743775,0.00325961412488,-0.00464226326049,0.134086902051,0.00325011513721,-0.00462664607529,-0.101918836504,0.00326962585863,-0.00462664607529,-0.101918836504,0.00326962585863,-0.00462664607529,-0.101918836504,0.00326962585863,-0.00463406599955,0.0191851744168,0.0032596134513,-0.00464132936969,0.128948691121,0.00325053974734,-0.00462678805846,-0.0907985375369,0.00326870535791,-0.00462678805846,-0.0907985375369,0.00326870535791,-0.00462678805846,-0.0907985375369,0.00326870535791
0.06,-0.00396648728794,0.0113791339311,0.00414492356092,-0.00396648728794,0.0113791339311,0.00414492356092,-0.00396648728794,0.0113791339311,0.00414492356092,-0.00207497773331,0.0113793288977,0.0041424877047,-0.00208740290295,0.131873014137,0.00413835017257,-0.002063241791,-0.102430540831,0.00414639572687,-0.002063241791,-0.102430540831,0.00414639572687,-0.002063241791,-0.102430540831,0.00414639572687,-0.00207447872483,0.0113793289492,0.00414248706208,-0.002086721882,0.130107947449,0.004138410788,-0.00206375668832,-0.0925981473113,0.00414605688963,-0.00206375668832,-0.0925981473113,0.00414605688963,-0.00206375668832,-0.0925981473113,0.00414605688963,-0.00619891486007,0.0113789038245,0.004147798446,-0.00621379558937,0.155501132371,0.00412808655009,-0.00618496821106,-0.123696608665,0.00416627300381,-0.00618496821106,-0.123696608665,0.00416627300381,-0.00618496821106,-0.123696608665,0.00416627300381,-0.00619763479544,0.0113789039564,0.00414779679756,-0.00621177578761,0.148336683262,0.00412906659067,-0.00618520767595,-0.108979743238,0.00416425692398,-0.00618520767595,-0.108979743238,0.00416425692398,-0.00618520767595,-0.108979743238,0.00416425692398
0.07,-0.00512900178723,0.00307282156411,0.00501165660854,-0.00512900178723,0.00307282156411,0.00501165660854,-0.00512900178723,0.00307282156411,0.00501165660854,-0.00281034281368,0.00307316667385,0.00500850275796,-0.00283471938003,0.166762077077,0.00499889321482,-0.00278943056575,-0.137352807548,0.00501674662404,-0.00278943056575,-0.137352807548,0.00501674662404,-0.00278943056575,-0.137352807548,0.00501674662404,-0.00280943377903,0.00307316680915,0.00500850152149,-0.00283340633838,0.164049183568,0.00499905318902,-0.00279037101507,-0.12493351639,0.00501601475063,-0.00279037101507,-0.12493351639,0.00501601475063,-0.00279037101507,-0.12493351639,0.00501601475063,-0.0078038848604,0.00307242343389,0.00501529499677,-0.00782954535599,0.175150231907,0.00497971604563,-0.00778183278752,-0.144807509789,0.00504587077505,-0.00778183278752,-0.144807509789,0.00504587077505,-0.00778183278752,-0.144807509789,0.00504587077505,-0.00780150080784,0.00307242378874,0.00501529175397,-0.00782578612875,0.165928434898,0.00498162444192,-0.00778217765433,-0.126507568775,0.00504207989655,-0.00778217765433,-0.126507568775,0.00504207989655,-0.00778217765433,-0.126507568775,0.00504207989655
0.08,-0.006235632924,-0.00515534792136,0.00584638198616,-0.006235632924,-0.00515534792136,0.00584638198616,-0.006235632924,-0.00515534792136,0.00584638198616,-0.00358001846935,-0.00515480855082,0.0058427980819,-0.00362162317276,0.199564493047,0.00582424498525,-0.00354630627946,-0.171038360253,0.00585783161096,-0.00354630627946,-0.171038360253,0.00585783161096,-0.00354630627946,-0.171038360253,0.00585783161096,-0.00357850815147,-0.00515480824407,0.00584279604364,-0.0036193673232,0.195896076201,0.00582458016984,-0.00354783502702,-0.156084416884,0.00585647076441,-0.00354783502702,-0.156084416884,0.00585647076441,-0.00354783502702,-0.156084416884,0.00585647076441,-0.0094150970187,-0.00515599368876,0.00585067285559,-0.00945541268857,0.192954452591,0.00579265282115,-0.00938258473678,-0.164920737863,0.00589746269497,-0.00938258473678,-0.164920737863,0.00589746269497,-0.00938258473678,-0.164920737863,0.00589746269497,-0.00941109602041,-0.00515599287614,0.00585066745602,-0.00944912370864,0.181711429979,0.00579595151341,-0.0093830172138,-0.143134778136,0.00589106850174,-0.0093830172138,-0.143134778136,0.00589106850174,-0.0093830172138,-0.143134778136,0.00589106850174
0.09,-0.00726293962178,-0.0128523234418,0.00657421698784,-0.00726293962178,-0.0128523234418,0.00657421698784,-0.00726293962178,-0.0128523234418,0.00657421698784,-0.00439697326886,-0.0128515633888,0.0065706086856,-0.00446128448441,0.229499490895,0.0065389808663,-0.00434666923151,-0.202417821466,0.00659534786974,-0.00434666923151,-0.202417821466,0.00659534786974,-0.00434666923151,-0.202417821466,0.00659534786974,-0.00439464895518,-0.0128515627724,0.00657060575925,-0.00445771462811,0.224805823443,0.00653960054016,-0.00434894731078,-0.185074149903,0.00659307423427,-0.00434894731078,-0.185074149903,0.00659307423427,-0.00434894731078,-0.185074149903,0.00659307423427,-0.0109711469686,-0.0128533068568,0.00657888568635,-0.0110300836584,0.208966115657,0.00649129820771,-0.0109257465284,-0.183726483734,0.00664635656226,-0.0109257465284,-0.183726483734,0.00664635656226,-0.0109257465284,-0.183726483734,0.00664635656226,-0.0109649698516,-0.0128533052186,0.00657887790925,-0.0110204008427,0.195771863457,0.00649652332443,-0.0109262105358,-0.158731425912,0.00663646315718,-0.0109262105358,-0.158731425912,0.00663646315718,-0.0109262105358,-0.158731425912,0.00663646315718
