time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.12,-0.00695019541423,0.308746346325,-0.515413985188,-0.00692618239279,-0.289283589669,0.459900699149,-0.00245754278123,0.379765990656,-0.649998415672,-0.00246682365108,-0.372358950952,0.61718767918
0.13,-0.00698020567941,0.316579214085,-0.531939076364,-0.00695079567523,-0.295198127848,0.472744268351,-0.00247766173814,0.390801237573,-0.67245642644,-0.00248897203799,-0.381500981698,0.635973061373
0.14,-0.00698575608611,0.321799830781,-0.544448090789,-0.00695049905691,-0.298586813715,0.481956114166,-0.00241254995079,0.398082196758,-0.688724885498,-0.0024261216307,-0.386839661128,0.648699165068
0.15,-0.00710355879115,0.32462594391,-0.553221805207,-0.00706180711056,-0.299751324616,0.487654007788,-0.00228671574863,0.401903577284,-0.699237583981,-0.00230290817357,-0.388961423555,0.65603040245
0.16,-0.00742341172112,0.325304531258,-0.558539826646,-0.00737445736464,-0.298990185897,0.490165297766,-0.00203497627429,0.402711465822,-0.704657520969,-0.00205420631196,-0.388393106409,0.658732090378
0.17,-0.00779601128081,0.324073457128,-0.560711559367,-0.00773921847051,-0.296471140725,0.489776056773,-0.00175109729355,0.400830756811,-0.705463657597,-0.00177374042875,-0.385316639609,0.657122150991
0.18,-0.00813662635494,0.321179305859,-0.560021376758,-0.00807158012045,-0.292398225001,0.486865776222,-0.00143074449148,0.396678586826,-0.702266574594,-0.00145709882185,-0.379992888386,0.651692227133
0.19,-0.00841110274224,0.316819031337,-0.556750902714,-0.00833755790781,-0.286983146072,0.481768708943,-0.00109505429628,0.390508799361,-0.695458291279,-0.00112536362769,-0.372674137303,0.642857026626
0.2,-0.0086643964423,0.311208093215,-0.551241619648,-0.008582145297,-0.280459250882,0.474792598968,-0.00073261438476,0.382674500488,-0.685642952299,-0.000767123814474,-0.363774179014,0.631267921829
0.21,-0.00895379767539,0.304501110317,-0.543843303266,-0.00886283517589,-0.273106004083,0.46646319778,-0.00031622997221,0.37314034119,-0.672813292624,-0.000355100918589,-0.3534168224,0.617158186387
0.22,-0.00927616419726,0.296985368907,-0.53496348958,-0.00917649142121,-0.265148385426,0.457046722943,0.000139401900647,0.362442805445,-0.657848849373,9.60232244698e-05,-0.342091071019,0.601293592608
0.23,-0.0096253249504,0.28865474989,-0.524625290173,-0.00951729819963,-0.25669510487,0.446775185089,0.000624030475737,0.350395358785,-0.640433139256,0.000576188201921,-0.329726171453,0.583568042258
0.24,-0.00997873802595,0.279781279602,-0.513191093499,-0.00986283873225,-0.24793985006,0.435901760707,0.0011349662149,0.337523044156,-0.62140595254,0.00108277300729,-0.316744903913,0.564666942615
0.25,-0.0102894168678,0.270416646226,-0.500652050054,-0.0101663262473,-0.238919771082,0.424392268108,0.00162625720871,0.323936641161,-0.600869343222,0.00156995849931,-0.303242365955,0.544664732942
0.26,-0.0105468459305,0.260724604887,-0.48720863929,-0.0104173242048,-0.229747817958,0.412354291848,0.00208896160876,0.309980149191,-0.57936248432,0.0020288613596,-0.28951145516,0.524006922115
0.27,-0.0107475967181,0.250794111681,-0.472969878182,-0.0106124557512,-0.22049397366,0.39983337094,0.0025054809042,0.29579913693,-0.557099683415,0.00244194881603,-0.275697066617,0.502878344971
0.28,-0.0108864478146,0.240723270871,-0.45808775208,-0.0107466356209,-0.211238117755,0.386966823698,0.00288048123582,0.281538737801,-0.53431977694,0.00281396280066,-0.261914521381,0.481481337221
0.29,-0.0109572424059,0.230628557664,-0.442772677071,-0.0108135879928,-0.202036113996,0.373823207822,0.00319375471009,0.26740012635,-0.511391229662,0.00312467229485,-0.248323571835,0.460078276241
0.3,-0.0109642135687,0.220556799416,-0.427079474435,-0.0108177614444,-0.192954920654,0.360526336416,0.00346487164668,0.253334275045,-0.488186073465,0.00339374710398,-0.234875540568,0.438573100695
0.31,-0.010895839252,0.210626753567,-0.411227923705,-0.0107476058228,-0.184079403328,0.347225520962,0.00367874249601,0.23950925531,-0.46501532245,0.00360610305347,-0.221710074642,0.417216452051
0.32,-0.0107521727053,0.200905975572,-0.395346502663,-0.0106030657432,-0.175440339488,0.333965050083,0.00382770657758,0.226040332042,-0.442095914173,0.00375404291291,-0.208916465483,0.396161147433
0.33,-0.0105136606735,0.191461270697,-0.37951525615,-0.0103646615661,-0.167097890224,0.320827993921,0.00389958648982,0.212950061846,-0.419422567506,0.00382543068287,-0.196501596886,0.37538795415
0.34,-0.0101858437132,0.182370785984,-0.363919710079,-0.0100378730253,-0.15911963889,0.307967858386,0.00389346953028,0.200301988077,-0.397152180583,0.00381933793605,-0.184526297673,0.355036250476
0.35,-0.00978057885375,0.173655431927,-0.348542345895,-0.00963448573476,-0.151533223417,0.295349904216,0.00380570584033,0.188189565472,-0.375402662833,0.0037321164526,-0.173110499544,0.335243045747
0.36,-0.00930792784622,0.165336460814,-0.333468534536,-0.00916442425253,-0.144343535851,0.283012564867,0.00363809814086,0.176661499131,-0.354310508793,0.00356551807762,-0.162297133882,0.316117440269
0.37,-0.00875483023152,0.157480182971,-0.318723648095,-0.00861465362114,-0.137625098179,0.270995558037,0.00337639088402,0.165786822563,-0.333904436827,0.00330532575363,-0.152164846409,0.297704617277
0.38,-0.00813088133394,0.150096926718,-0.30445047977,-0.00799456322626,-0.131355481813,0.259371773764,0.00302605056389,0.155526679835,-0.314234796146,0.00295690359392,-0.142646825629,0.279994123215
0.39,-0.00744794793222,0.14322745181,-0.290689610223,-0.00731585426536,-0.125577246439,0.248152157627,0.0025817637503,0.14593761977,-0.295371178751,0.00251489993641,-0.13382214316,0.263064050547
0.4,-0.00671058149371,0.136869087435,-0.277485622382,-0.00658278370723,-0.120263760598,0.237299617501,0.00202933721684,0.137001234335,-0.277328740782,0.00196502132415,-0.125671011539,0.246889794876
0.41,-0.00593174150205,0.131044726596,-0.264938289862,-0.00580802827469,-0.115409462187,0.22684370795,0.00137319393231,0.128721361175,-0.260171525873,0.00131156051744,-0.118178865641,0.231483855984
0.42,-0.00516222856448,0.125723920065,-0.253097233045,-0.00504221689705,-0.110991439876,0.216854133679,0.000667470608925,0.121062598417,-0.243940229006,0.000608519699961,-0.111313734227,0.21689930824
