time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,0.999999896222,-0.000163845485208,-0.000327658265781,0.000270835146373,0.500110282311,0.499618778662,0.500053459396,0.500217272074,0.500110282311,0.499618778662,0.500053459396,0.500217272074,0.500069859557,0.499659184915,0.500013085005,0.500257682917,0.674664335524,0.211085764272,0.21131235752,0.674994757056,0.364495228363,0.605699920759,0.606088721858,0.364591957852,0.364495228363,0.605699920759,0.606088721858,0.364591957852,0.364495228363,0.605699920759,0.606088721858,0.364591957852,0.500069819193,0.499659225259,0.500013044689,0.500257723265,0.674659812808,0.211100218939,0.211326710364,0.674990263658,0.364179485783,0.605889814726,0.606278607468,0.364276110489,0.364179485783,0.605889814726,0.606278607468,0.364276110489,0.364179485783,0.605889814726,0.606278607468,0.364276110489,0.500205146734,0.499523927327,0.500148210308,0.500122409951,0.674812357217,0.210612500433,0.211203970023,0.675028547734,0.364424244647,0.605742777674,0.606328471574,0.364192863423,0.364424244647,0.605742777674,0.606328471574,0.364192863423,0.364424244647,0.605742777674,0.606328471574,0.364192863423,0.500205050314,0.499524023751,0.500148114003,0.500122506386,0.674882414099,0.210387903181,0.210979040533,0.675098882973,0.363915523783,0.606048541137,0.606633900481,0.363683884881,0.363915523783,0.606048541137,0.606633900481,0.363683884881,0.363915523783,0.606048541137,0.606633900481,0.363683884881
0.11,0.999999795747,-0.00020664143309,-0.000516684845353,0.000314391349616,0.500204365235,0.499481039059,0.500002071945,0.500312115254,0.500204365235,0.499481039059,0.500002071945,0.500312115254,0.500157626584,0.499527744386,0.499955410929,0.500358839475,0.674305683226,0.212126057831,0.212412485458,0.674681641353,0.36536300889,0.6051408849,0.605604387421,0.36545547895,0.36536300889,0.6051408849,0.605604387421,0.36545547895,0.36536300889,0.6051408849,0.605604387421,0.36545547895,0.50015757013,0.499527800795,0.499955354568,0.500358895907,0.674306894339,0.212122207635,0.212408480919,0.67468290219,0.364979704203,0.605372145251,0.605835624,0.365072017508,0.364979704203,0.605372145251,0.605835624,0.365072017508,0.364979704203,0.605372145251,0.605835624,0.365072017508,0.500314913181,0.499370535219,0.500112436243,0.50020156669,0.674531154199,0.211408764745,0.212118990264,0.674773732575,0.365145852543,0.605272211626,0.605964893365,0.364856964045,0.365145852543,0.605272211626,0.605964893365,0.364856964045,0.365145852543,0.605272211626,0.605964893365,0.364856964045,0.500314775412,0.499370672964,0.500112298702,0.500201704491,0.674619142462,0.211127819427,0.211837572224,0.674862133686,0.364539199454,0.60563777588,0.606329967507,0.364249951258,0.364539199454,0.60563777588,0.606329967507,0.364249951258,0.364539199454,0.60563777588,0.606329967507,0.364249951258
0.12,0.999999641864,-0.000253903457874,-0.000722532662728,0.000360210056091,0.500307933862,0.499331497844,0.49994561146,0.500414240562,0.500307933862,0.499331497844,0.49994561146,0.500414240562,0.500255025743,0.499384350831,0.499892817815,0.500467131849,0.673929772785,0.21320994815,0.213563803191,0.674352045545,0.366288935606,0.604542997883,0.605087438772,0.366373267043,0.366288935606,0.604542997883,0.605087438772,0.366373267043,0.366288935606,0.604542997883,0.605087438772,0.366373267043,0.500254948593,0.499384427893,0.499892740831,0.500467208967,0.673938074184,0.213183706175,0.213537336953,0.674360426859,0.365832037433,0.604819593599,0.605363985507,0.365916144271,0.365832037433,0.604819593599,0.605363985507,0.365916144271,0.365832037433,0.604819593599,0.605363985507,0.365916144271,0.500435525502,0.499203993204,0.500072927008,0.500286643494,0.674239556961,0.212229502767,0.213069204094,0.674508096505,0.365913425962,0.604770788577,0.605578543555,0.365560235216,0.365913425962,0.604770788577,0.605578543555,0.365560235216,0.365913425962,0.604770788577,0.605578543555,0.365560235216,0.500435334321,0.499204184304,0.500072736241,0.500286834732,0.674347520092,0.211886204385,0.212725253519,0.674616650441,0.365201371532,0.605201040725,0.606008101267,0.364847693888,0.365201371532,0.605201040725,0.606008101267,0.364847693888,0.365201371532,0.605201040725,0.606008101267,0.364847693888
0.13,0.999999427495,-0.000306523301021,-0.000941055630578,0.000406777077384,0.500420114572,0.499172535743,0.499885836224,0.500520368451,0.500420114572,0.499172535743,0.499885836224,0.500520368451,0.500361006676,0.49923156174,0.499826887492,0.500579457529,0.673541471226,0.214324930369,0.214753886128,0.674008515638,0.367262888053,0.603913288725,0.604543487882,0.367333475224,0.367262888053,0.603913288725,0.604543487882,0.367333475224,0.367262888053,0.603913288725,0.604543487882,0.367333475224,0.500360903892,0.49923166437,0.499826784984,0.500579560269,0.673558756852,0.214270599758,0.214699241212,0.674025924553,0.366726916079,0.604238907946,0.604869019322,0.366797192752,0.366726916079,0.604238907946,0.604869019322,0.366797192752,0.366726916079,0.604238907946,0.604869019322,0.366797192752,0.500565179307,0.499027612944,0.500030510286,0.500375290724,0.673940694157,0.213068059491,0.214046000458,0.674233084676,0.366719900293,0.604243801743,0.605172201417,0.366295713074,0.366719900293,0.604243801743,0.605172201417,0.366295713074,0.366719900293,0.604243801743,0.605172201417,0.366295713074,0.500564921597,0.499027870477,0.500030253269,0.500375548532,0.674070794027,0.212656109448,0.213633177298,0.67436400357,0.365896586682,0.60474270901,0.605670154799,0.365471759976,0.365896586682,0.60474270901,0.605670154799,0.365471759976,0.365896586682,0.60474270901,0.605670154799,0.365471759976
0.14,0.999999147861,-0.000364651114133,-0.00116874316929,0.000453150844038,0.500539695548,0.499006301367,0.499824103428,0.50062819538,0.500539695548,0.499006301367,0.499824103428,0.50062819538,0.500474435499,0.499071448113,0.499759054795,0.500693435388,0.673144835503,0.215459976202,0.215971700131,0.67365366015,0.368275487433,0.603257935104,0.603977826455,0.368325690444,0.368275487433,0.603257935104,0.603977826455,0.368325690444,0.368275487433,0.603257935104,0.603977826455,0.368325690444,0.500474301707,0.499071581655,0.499758921437,0.500693569121,0.673173273326,0.215371108472,0.215882405462,0.673682281738,0.367655520672,0.603635973418,0.604355720211,0.367705307499,0.367655520672,0.603635973418,0.604355720211,0.367705307499,0.367655520672,0.603635973418,0.604355720211,0.367705307499,0.500702268032,0.498843937323,0.499986149175,0.500465598834,0.673637168007,0.213918210764,0.2150418801,0.673950261359,0.367558732677,0.603695795123,0.604748832596,0.367056963504,0.367558732677,0.603695795123,0.604748832596,0.367056963504,0.367558732677,0.603695795123,0.604748832596,0.367056963504,0.500701929662,0.498844275369,0.499985811902,0.500465937364,0.673791575543,0.213431361712,0.214553893643,0.67410577307,0.366619500037,0.604266642823,0.605318405582,0.366116913606,0.366619500037,0.604266642823,0.605318405582,0.366116913606,0.366619500037,0.604266642823,0.605318405582,0.366116913606
0.15,0.999998800212,-0.000427798627399,-0.00140263321966,0.000499182310886,0.500665024772,0.498834593027,0.499761574068,0.500736408557,0.500665024772,0.498834593027,0.499761574068,0.500736408557,0.500593850268,0.498905618882,0.499690669878,0.500807562801,0.672743101539,0.216605029513,0.217206956171,0.673290515834,0.369317684176,0.60258233266,0.603395621593,0.369340905349,0.369317684176,0.60258233266,0.603395621593,0.369340905349,0.369317684176,0.60258233266,0.603395621593,0.369340905349,0.500593679371,0.498905789398,0.49969049963,0.500807733625,0.672784788779,0.216475510184,0.217076872321,0.673332468385,0.368609277265,0.603015936137,0.603829001369,0.368631955457,0.368609277265,0.603015936137,0.603829001369,0.368631955457,0.368609277265,0.603015936137,0.603829001369,0.368631955457,0.500845251827,0.498654652138,0.49994111655,0.500556142313,0.67333103051,0.214773722155,0.216050172996,0.673661557737,0.36842379879,0.603130444316,0.604311766073,0.367838090754,0.36842379879,0.603130444316,0.604311766073,0.367838090754,0.36842379879,0.603130444316,0.604311766073,0.367838090754,0.500844817344,0.498655086086,0.499940683717,0.500556577046,0.673511798649,0.214206169427,0.215481172508,0.673843778894,0.367364540933,0.603776216827,0.604955874877,0.366777812185,0.367364540933,0.603776216827,0.604955874877,0.366777812185,0.367364540933,0.603776216827,0.604955874877,0.366777812185
0.16,0.999998383632,-0.000495123461968,-0.00164022247067,0.000545212373043,0.500794258493,0.498658912663,0.499699248601,0.500844347507,0.500794258493,0.498658912663,0.499699248601,0.500844347507,0.500717638097,0.498735346199,0.499622962525,0.500920948522,0.672338887786,0.217751047346,0.21845022218,0.672922285096,0.370380919138,0.601891247144,0.602801799253,0.37037128961,0.370380919138,0.601891247144,0.602801799253,0.37037128961,0.370380919138,0.601891247144,0.602801799253,0.37037128961,0.500717423016,0.498735560723,0.499622748382,0.500921163515,0.672395636134,0.217575747153,0.21827419256,0.67297940505,0.369580027621,0.602383350056,0.603293572886,0.369569706108,0.369580027621,0.602383350056,0.603293572886,0.369569706108,0.369580027621,0.602383350056,0.603293572886,0.369569706108,0.500992685822,0.498460860626,0.499896810006,0.500645861385,0.673023933042,0.215628584321,0.217064938978,0.673369075205,0.369309368388,0.602550820466,0.603864475807,0.368633685432,0.369309368388,0.602550820466,0.603864475807,0.368633685432,0.369309368388,0.602550820466,0.603864475807,0.368633685432,0.500992138088,0.49846140754,0.499896264663,0.500646409498,0.67323291813,0.214975196661,0.216409743312,0.673579932723,0.368126122305,0.603274444436,0.604585971511,0.367449188077,0.368126122305,0.603274444436,0.604585971511,0.367449188077,0.368126122305,0.603274444436,0.604585971511,0.367449188077
0.17,0.999997899058,-0.000565840699611,-0.00187931561331,0.000591503956157,0.500925775605,0.498480619394,0.499637964153,0.500951438964,0.500925775605,0.498480619394,0.499637964153,0.500951438964,0.500844384041,0.498561784381,0.499556974017,0.501032813137,0.671934566683,0.218890127616,0.219693186195,0.672551822589,0.371457461206,0.601189075404,0.60220082323,0.371409771857,0.371457461206,0.601189075404,0.60220082323,0.371409771857,0.371457461206,0.601189075404,0.60220082323,0.371409771857,0.500844116684,0.498562050951,0.499556707978,0.501033080394,0.672007926634,0.218664799194,0.219466933787,0.672625688707,0.370560445756,0.601742389986,0.602753672562,0.370511892316,0.370560445756,0.601742389986,0.602753672562,0.370511892316,0.370560445756,0.601742389986,0.602753672562,0.370511892316,0.501143284522,0.498263586655,0.499854400149,0.500733846713,0.672717397214,0.216477474333,0.218080799353,0.673074714683,0.370210062811,0.601959884711,0.603410177605,0.36943871502,0.370210062811,0.601959884711,0.603410177605,0.36943871502,0.370210062811,0.601959884711,0.603410177605,0.36943871502,0.501142604681,0.498264265301,0.499853723662,0.500734527109,0.672956261697,0.215733766816,0.217334869819,0.673315948169,0.368899076094,0.602764182711,0.604211799974,0.368126218123,0.368899076094,0.602764182711,0.604211799974,0.368126218123,0.368899076094,0.602764182711,0.604211799974,0.368126218123
0.18,0.999997349291,-0.000639551684663,-0.0021178759993,0.000637953856649,0.501058411457,0.498300983875,0.499578489519,0.501056813731,0.501058411457,0.498300983875,0.499578489519,0.501056813731,0.500973006169,0.498386122689,0.499493553945,0.501142204737,0.671532470987,0.22001550084,0.220928696842,0.672181397178,0.372540439161,0.60048005911,0.601596660342,0.372449698706,0.372540439161,0.60048005911,0.601596660342,0.372449698706,0.372540439161,0.60048005911,0.601596660342,0.372449698706,0.500972677578,0.498386450199,0.499493227161,0.501142533217,0.671623893805,0.219736257118,0.22064830285,0.67227349273,0.371544086573,0.601097054688,0.602213020136,0.371452286246,0.371544086573,0.601097054688,0.602213020136,0.371452286246,0.371544086573,0.601097054688,0.602213020136,0.371452286246,0.501295910467,0.498064073434,0.499814682133,0.500819201337,0.672412938069,0.21731601831,0.21909285786,0.672779985239,0.371120776015,0.601360774167,0.60295165021,0.370248425267,0.371120776015,0.601360774167,0.60295165021,0.370248425267,0.371120776015,0.601360774167,0.60295165021,0.370248425267,0.501295078294,0.498064903937,0.499813854538,0.5008200343,0.672683209613,0.216477951671,0.218252098823,0.673053205404,0.369678783799,0.602248288386,0.603835852495,0.368804635527,0.369678783799,0.602248288386,0.603835852495,0.368804635527,0.369678783799,0.602248288386,0.603835852495,0.368804635527
0.19,0.999996738875,-0.000715965614609,-0.00235404215054,0.000684191284493,0.501191277576,0.498121269913,0.499521426915,0.501159503348,0.501191277576,0.498121269913,0.499521426915,0.501159503348,0.501102682507,0.498209559816,0.499433368924,0.501248088373,0.67113483915,0.221121440811,0.222150626833,0.671812797653,0.373623768503,0.599768241504,0.600992810715,0.373484909416,0.373623768503,0.599768241504,0.600992810715,0.373484909416,0.373623768503,0.599768241504,0.600992810715,0.373484909416,0.501102283038,0.498209957838,0.499432971877,0.501248487726,0.671245766508,0.220784467523,0.221812243739,0.671924600214,0.372525384591,0.600451078765,0.601674802745,0.372385246199,0.372525384591,0.600451078765,0.601674802745,0.372385246199,0.372525384591,0.600451078765,0.601674802745,0.372385246199,0.501449549387,0.49786370973,0.499778132795,0.500901081985,0.672112023167,0.218140671037,0.220096664402,0.672486084817,0.372036691718,0.600756709544,0.602491285357,0.371058387618,0.372036691718,0.600756709544,0.602491285357,0.371058387618,0.372036691718,0.600756709544,0.602491285357,0.371058387618,0.501448543797,0.497864713064,0.499777133303,0.500902088673,0.672415108318,0.217204596395,0.219157369826,0.672792785827,0.370461192666,0.60172952339,0.603460057614,0.369480776596,0.370461192666,0.60172952339,0.603460057614,0.369480776596,0.370461192666,0.60172952339,0.603460057614,0.369480776596
0.2,0.999996073605,-0.000794740645067,-0.00258619674742,0.000729896578866,0.501323557107,0.497942619817,0.499467257143,0.501258713143,0.501323557107,0.497942619817,0.499467257143,0.501258713143,0.501232647809,0.49803318781,0.499376949235,0.501349617714,0.670743613398,0.222203124363,0.223353663158,0.671447628459,0.374702040346,0.599057262999,0.600392371915,0.374510048404,0.374702040346,0.599057262999,0.600392371915,0.374510048404,0.374702040346,0.599057262999,0.600392371915,0.374510048404,0.501232167199,0.49803366653,0.499376471804,0.501350098212,0.670875440926,0.22180478172,0.222953616875,0.671580573193,0.373499468398,0.599807773823,0.601141785121,0.373305954614,0.373499468398,0.599807773823,0.601141785121,0.373305954614,0.373499468398,0.599807773823,0.601141785121,0.373305954614,0.501603267933,0.497663753268,0.499745117306,0.500978809942,0.671815922631,0.218948431867,0.221088291818,0.672194107013,0.372953427545,0.600150639923,0.602031237913,0.371864678154,0.372953427545,0.600150639923,0.602031237913,0.371864678154,0.372953427545,0.600150639923,0.602031237913,0.371864678154,0.50160206727,0.497664950971,0.499743924588,0.500980012098,0.67215308425,0.217911148517,0.220047203987,0.6725356427,0.37124266564,0.601210379587,0.603086109897,0.370151464585,0.37124266564,0.601210379587,0.603086109897,0.370151464585,0.37124266564,0.601210379587,0.603086109897,0.370151464585
0.21,0.999995361098,-0.000875237723248,-0.00281269381104,0.000774915745986,0.501454188341,0.497766256909,0.499416410481,0.501353866466,0.501454188341,0.497766256909,0.499416410481,0.501353866466,0.501361942438,0.497858129455,0.499324824649,0.501446113854,0.670360414816,0.223256419028,0.224532992343,0.671087491286,0.375770127333,0.598350504131,0.599798231195,0.375520395539,0.375770127333,0.598350504131,0.599798231195,0.375520395539,0.375770127333,0.598350504131,0.599798231195,0.375520395539,0.501361369899,0.497858699571,0.499324256207,0.501446686297,0.670514367976,0.222793604718,0.224068145894,0.671242845794,0.374461833643,0.599170128687,0.600616459825,0.374210315494,0.374461833643,0.599170128687,0.600616459825,0.374210315494,0.374461833643,0.599170128687,0.600616459825,0.374210315494,0.501756021564,0.497465409265,0.499716083551,0.501051790985,0.671525589928,0.219736935135,0.22206448054,0.671905073572,0.373867016427,0.599545154778,0.601573476341,0.37266394241,0.373867016427,0.599545154778,0.601573476341,0.37266394241,0.373867016427,0.599545154778,0.601573476341,0.37266394241,0.501754603899,0.497466823146,0.499714676034,0.501053210638,0.671897869818,0.218595917618,0.220919017832,0.672282578158,0.372019958839,0.600692993875,0.60271552387,0.37081407015,0.372019958839,0.600692993875,0.60271552387,0.37081407015,0.372019958839,0.600692993875,0.60271552387,0.37081407015
0.22,0.999994610528,-0.000956655607657,-0.00303193572615,0.000819201344086,0.501582000157,0.497593408925,0.49936926598,0.501444545995,0.501582000157,0.497593408925,0.49936926598,0.501444545995,0.501489513541,0.497685495818,0.499277489642,0.501537040903,0.669986539078,0.224278002474,0.225684485955,0.670733872605,0.376823342009,0.597651030164,0.599212986577,0.376511901244,0.376823342009,0.597651030164,0.599212986577,0.376511901244,0.376823342009,0.597651030164,0.599212986577,0.376511901244,0.50148883789,0.497686168425,0.499276819179,0.501537716489,0.670163595544,0.22374836754,0.225152455929,0.670912658116,0.375408453732,0.598540783603,0.600100998072,0.375094941772,0.375408453732,0.598540783603,0.600100998072,0.375094941772,0.375408453732,0.598540783603,0.600100998072,0.375094941772,0.501906726717,0.49726981707,0.499691498268,0.501119519941,0.671241682624,0.220504505171,0.223022680738,0.671619870599,0.374773949556,0.598942501437,0.601119734775,0.373453385539,0.374773949556,0.598942501437,0.601119734775,0.373453385539,0.374773949556,0.598942501437,0.601119734775,0.373453385539,0.501905070117,0.497271468944,0.499689854395,0.501121179137,0.671649854814,0.21925803466,0.22177106954,0.672034210052,0.372790258867,0.600179170023,0.602349590484,0.371466495944,0.372790258867,0.600179170023,0.602349590484,0.371466495944,0.372790258867,0.600179170023,0.602349590484,0.371466495944
0.23,0.999993832172,-0.00103816368297,-0.0032424537532,0.000862743967192,0.501705852718,0.497425235384,0.499326143138,0.501530433105,0.501705852718,0.497425235384,0.499326143138,0.501530433105,0.501614309828,0.497516359329,0.499235349528,0.501621991302,0.66962305341,0.225265199187,0.226804563467,0.670388131135,0.377857417113,0.596961653673,0.59863895701,0.377481066447,0.377857417113,0.596961653673,0.59863895701,0.377481066447,0.377857417113,0.596961653673,0.59863895701,0.377481066447,0.501613519737,0.497517145659,0.499234565904,0.50162278138,0.669823909213,0.224667229596,0.226203802348,0.670591087322,0.376335735402,0.597922108361,0.599597275641,0.375957010356,0.376335735402,0.597922108361,0.599597275641,0.375957010356,0.376335735402,0.597922108361,0.599597275641,0.375957010356,0.502054321307,0.497078057554,0.499671758974,0.50118160026,0.670964687828,0.221249914197,0.22396074414,0.671339294426,0.375671017091,0.598344736554,0.60067156144,0.374230595266,0.375671017091,0.598344736554,0.60067156144,0.374230595266,0.375671017091,0.598344736554,0.60067156144,0.374230595266,0.502052404267,0.497079968811,0.499669857631,0.501183520631,0.67140923627,0.219897133849,0.222602075113,0.671791042015,0.373551045259,0.599670516709,0.601989412463,0.372107021245,0.373551045259,0.599670516709,0.601989412463,0.372107021245,0.373551045259,0.599670516709,0.601989412463,0.372107021245
0.24,0.999993037595,-0.0011188800882,-0.00344281063015,0.000905496003426,0.501824616053,0.497262925437,0.499287301631,0.50161123207,0.501824616053,0.497262925437,0.499287301631,0.50161123207,0.501735268973,0.497351842769,0.499198729043,0.50170060124,0.669270886687,0.226215861225,0.227890033163,0.670051488431,0.378868279583,0.596285135118,0.598078287616,0.378424663896,0.378868279583,0.596285135118,0.598078287616,0.378424663896,0.378868279583,0.596285135118,0.598078287616,0.378424663896,0.501734353299,0.497352753875,0.499197821307,0.501701516975,0.669495932251,0.225548929873,0.227219882285,0.67027904788,0.37724036236,0.597316358451,0.599106933887,0.376794053431,0.37724036236,0.597316358451,0.599106933887,0.376794053431,0.37724036236,0.597316358451,0.599106933887,0.376794053431,0.502197713191,0.496891280905,0.499657164008,0.501237698384,0.670694965161,0.221972412434,0.224876810685,0.671064029615,0.376555115772,0.597753906687,0.600230346298,0.374993390887,0.376555115772,0.597753906687,0.600230346298,0.374993390887,0.376555115772,0.597753906687,0.600230346298,0.374993390887,0.502195515244,0.496893471912,0.49965498512,0.501239900531,0.671176050362,0.220513417687,0.223411130508,0.671553429599,0.374300018527,0.599168552321,0.601635857049,0.372734272041,0.374300018527,0.599168552321,0.601635857049,0.372734272041,0.374300018527,0.599168552321,0.601635857049,0.372734272041
0.25,0.999992237717,-0.00119813537653,-0.00363201033589,0.000947353368325,0.501937514928,0.497107369318,0.499252858166,0.501686733022,0.501937514928,0.497107369318,0.499252858166,0.501686733022,0.5018516273,0.497192825671,0.499167754486,0.501772648876,0.668930751572,0.227128622862,0.228938598177,0.669724836439,0.379852732561,0.595623759842,0.597532651354,0.379340175626,0.379852732561,0.595623759842,0.597532651354,0.379340175626,0.379852732561,0.595623759842,0.597532651354,0.379340175626,0.501850575359,0.497193872149,0.499166712146,0.50177370098,0.669180141513,0.226392766435,0.228199065142,0.669977193775,0.378119782501,0.596725377851,0.598631206412,0.377604200479,0.378119782501,0.596725377851,0.598631206412,0.377604200479,0.378119782501,0.596725377851,0.598631206412,0.377604200479,0.502336080376,0.496710422708,0.499647784935,0.50128765129,0.670432828573,0.222671516018,0.22576932207,0.670794626945,0.377423543914,0.597171876576,0.599797257464,0.375739894428,0.377423543914,0.597171876576,0.599797257464,0.375739894428,0.377423543914,0.597171876576,0.599797257464,0.375739894428,0.502333582528,0.496712912372,0.499645309895,0.501290154349,0.670950342036,0.221107177573,0.224197457452,0.671321647662,0.375035205414,0.598674653007,0.601289610785,0.373347101916,0.375035205414,0.598674653007,0.601289610785,0.373347101916,0.375035205414,0.598674653007,0.601289610785,0.373347101916
0.26,0.99999144259,-0.00127543250276,-0.00380939215855,0.000988205758318,0.502044030644,0.496959206085,0.499222844449,0.501756804002,0.502044030644,0.496959206085,0.499222844449,0.501756804002,0.501962803647,0.497040009817,0.499142394086,0.501838064342,0.668603199281,0.228002608571,0.229948485395,0.669408893323,0.380808047332,0.594979544767,0.597003460172,0.380225513266,0.380808047332,0.594979544767,0.597003460172,0.380225513266,0.380808047332,0.594979544767,0.597003460172,0.380225513266,0.501961605447,0.497041201578,0.499141207342,0.501839262837,0.668876884879,0.227198420513,0.229140137537,0.669686036857,0.378971832384,0.596150786016,0.598171110679,0.378385931214,0.378971832384,0.596150786016,0.598171110679,0.378385931214,0.378971832384,0.596150786016,0.598171110679,0.378385931214,0.502468780406,0.496536244044,0.499643532214,0.501331451023,0.670178561778,0.223346842971,0.226636846602,0.67053159719,0.378273756053,0.596600437826,0.599373391922,0.376468352088,0.378273756053,0.596600437826,0.599373391922,0.376468352088,0.378273756053,0.596600437826,0.599373391922,0.376468352088,0.502465965487,0.49653904947,0.49964074422,0.501334272312,0.670732157771,0.221678701398,0.224960299581,0.671095961462,0.375754710754,0.598190163299,0.600951332143,0.373944410674,0.375754710754,0.598190163299,0.600951332143,0.373944410674,0.375754710754,0.598190163299,0.600951332143,0.373944410674
0.27,0.999990660815,-0.00135040074871,-0.00397466657334,0.00102797218793,0.502143877872,0.496818810652,0.499197183692,0.501821449413,0.502143877872,0.496818810652,0.499197183692,0.501821449413,0.502068419058,0.496893863593,0.499122477101,0.501896945358,0.668288570297,0.228837487975,0.230918569527,0.669104181092,0.38173217085,0.594354068574,0.596491768016,0.381079206461,0.38173217085,0.594354068574,0.596491768016,0.381079206461,0.38173217085,0.594354068574,0.596491768016,0.381079206461,0.502067065466,0.4968952097,0.499121137001,0.50189829941,0.668586329273,0.227966023689,0.230042439364,0.669405922026,0.379794912161,0.595593831688,0.59772737436,0.379138231114,0.379794912161,0.595593831688,0.59772737436,0.379138231114,0.379794912161,0.595593831688,0.59772737436,0.379138231114,0.502595388312,0.496369257728,0.499644192208,0.501369242,0.669932386545,0.223998129072,0.227478212289,0.670275390093,0.379103583543,0.596041137268,0.598959703558,0.377177291395,0.379103583543,0.596041137268,0.598959703558,0.377177291395,0.379103583543,0.596041137268,0.598959703558,0.377177291395,0.502592241148,0.496372394044,0.499641076429,0.50137239684,0.670521521026,0.222228270641,0.225699036259,0.670876613544,0.376456881255,0.597716262943,0.600621617157,0.374525244238,0.376456881255,0.597716262943,0.600621617157,0.374525244238,0.376456881255,0.597716262943,0.600621617157,0.374525244238
0.28,0.999989900073,-0.00142273317427,-0.00412770834824,0.00106658647691,0.502236877457,0.496686436037,0.499175755791,0.501880730862,0.502236877457,0.496686436037,0.499175755791,0.501880730862,0.502168182962,0.49675475096,0.499107772241,0.501949464696,0.667987071224,0.229633271236,0.231848113336,0.668811098713,0.38262339609,0.593748687026,0.595998442008,0.381900105451,0.38262339609,0.593748687026,0.595998442008,0.381900105451,0.38262339609,0.593748687026,0.595998442008,0.381900105451,0.502166665869,0.496756259459,0.499106270848,0.501950982445,0.668308521853,0.228696001804,0.230905652605,0.669137084589,0.380587712501,0.595055572796,0.597300571174,0.379860350725,0.380587712501,0.595055572796,0.597300571174,0.379860350725,0.380587712501,0.595055572796,0.597300571174,0.379860350725,0.502715575361,0.496209864573,0.499649498361,0.501401235915,0.66969445703,0.224625273809,0.228292478256,0.670026391243,0.379911087343,0.59549537792,0.598557049478,0.377865424603,0.379911087343,0.59549537792,0.598557049478,0.377865424603,0.379911087343,0.59549537792,0.598557049478,0.377865424603,0.502712082994,0.496213344715,0.499646042153,0.501404737413,0.670318406833,0.222756268872,0.226413216686,0.67066380061,0.377140225987,0.597254026192,0.600301004338,0.375088765934,0.377140225987,0.597254026192,0.600301004338,0.375088765934,0.377140225987,0.597254026192,0.600301004338,0.375088765934
