time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
0.12,0.00144273940043,0.299834441885,-0.524320676571,0.00145830116796,-0.269482765697,0.460754573432,-0.00446619040831,0.3566906428,-0.632194399531,-0.0044771707957,-0.330411752208,0.576373940633
0.13,0.000907019563367,0.310778085543,-0.543787960317,0.000927759436988,-0.278344473513,0.475449450045,-0.00436644683868,0.372031806029,-0.659901454236,-0.00438082345536,-0.344273415632,0.600450868159
0.14,0.000302438747243,0.31906516138,-0.559171581312,0.000329272363314,-0.284744347071,0.486507323352,-0.00416183454773,0.383534496664,-0.68126819328,-0.00418020168653,-0.354443468578,0.618541660556
0.15,-0.000360550767612,0.324837547696,-0.570591979644,-0.000326674760813,-0.288809978828,0.49398136555,-0.00388226443146,0.391513171829,-0.696748242426,-0.00390522696845,-0.361246208927,0.631078467326
0.16,-0.00105974540691,0.328292176628,-0.57830051856,-0.00101787620264,-0.290720583013,0.498097946076,-0.00354498854537,0.396258169461,-0.706775433887,-0.00357316059985,-0.364946704194,0.638455855869
0.17,-0.00177869279194,0.329664136167,-0.582634309279,-0.00172791247668,-0.290698122439,0.499203299491,-0.00314874341477,0.398101421319,-0.711875303355,-0.00318275063805,-0.36584027461,0.641164222436
0.18,-0.00250897270242,0.329129471261,-0.583795762691,-0.00244837067252,-0.288903059242,0.497442772563,-0.00271514424601,0.397394925173,-0.712587922603,-0.00275560257629,-0.36428025502,0.639718862863
0.19,-0.0032308785796,0.326931189354,-0.582183429963,-0.00315961548252,-0.285567223804,0.493227194478,-0.00224654405435,0.394419627277,-0.709387131909,-0.00229406431796,-0.360513910482,0.634563661303
0.2,-0.00392494528902,0.323262479019,-0.578036845305,-0.00384218359965,-0.280850626862,0.486696700282,-0.00178040670098,0.389463484503,-0.702694746708,-0.00183558289361,-0.35481920582,0.626065147279
0.21,-0.00458720707435,0.318300550688,-0.571610669043,-0.0044921719644,-0.274928656126,0.478109521637,-0.00131674543669,0.382825876241,-0.692998795654,-0.00138014867167,-0.347489136194,0.614706616352
0.22,-0.0051943730418,0.312274289527,-0.56329539199,-0.00508639384808,-0.268009145779,0.46785867211,-0.000857203077493,0.374752553367,-0.680723064419,-0.000929404102516,-0.338721370931,0.600863828586
0.23,-0.0057290776151,0.305347901653,-0.553301919081,-0.00560749924962,-0.260230939636,0.456072171836,-0.000436604630339,0.365475504039,-0.666207601841,-0.000518145935024,-0.328745344439,0.584837298514
0.24,-0.00619092891154,0.29767627004,-0.541873826891,-0.00605518141507,-0.251750570413,0.443002162691,-5.24054873909e-05,0.355234623369,-0.649857167873,-0.00014379964024,-0.317799661995,0.567035139909
0.25,-0.00656432749461,0.289440183875,-0.529322488905,-0.00641398210521,-0.242739141726,0.428980668784,0.000299536505381,0.344214589619,-0.631990385938,0.000197786538468,-0.306035049629,0.547751366277
0.26,-0.00684240752097,0.280758988031,-0.515800654243,-0.00667703887721,-0.233311579825,0.41408857164,0.000580122833493,0.33258556409,-0.612855817269,0.000467595294553,-0.293657995984,0.527239423453
0.27,-0.00702579956087,0.27175576873,-0.501516179806,-0.00684507598751,-0.223586612213,0.398539606439,0.000797133400969,0.320528517215,-0.592770072956,0.000673429226376,-0.280836842258,0.505806456705
0.28,-0.00710974302123,0.262558449409,-0.486695169482,-0.00691351300534,-0.213704939515,0.382606365134,0.0009569720442,0.308171893,-0.571959401303,0.000821757847254,-0.267698848101,0.48369911083
0.29,-0.00709395722024,0.253243306374,-0.471436202245,-0.00688208466812,-0.203752166583,0.366337616707,0.00102492424782,0.295632156543,-0.550597532568,0.000878006995425,-0.254412422324,0.461121122164
0.3,-0.00697730056613,0.24391624308,-0.455932314381,-0.00674972929536,-0.193814643087,0.349913683403,0.00101202042254,0.283051835453,-0.528945534442,0.00085320378922,-0.241086030715,0.438293727455
0.31,-0.00676151302967,0.234653373509,-0.440305978488,-0.00651829494971,-0.183982501772,0.333467338703,0.000911484234579,0.270517533157,-0.507144635993,0.000740689206174,-0.227830427496,0.415387275036
0.32,-0.00644938734883,0.225517496443,-0.424679062196,-0.00619071746734,-0.174341212597,0.317145492996,0.000716786041013,0.258098137804,-0.485327317473,0.000534097796211,-0.214747888626,0.392579084225
0.33,-0.0060401373846,0.216597877246,-0.409215261995,-0.00576614372544,-0.164938098604,0.301032305101,0.00042674257366,0.245909255952,-0.463705841348,0.000232197550402,-0.201913230201,0.370004066347
0.34,-0.00553411679477,0.207953224188,-0.394027912707,-0.00524504462335,-0.155842176658,0.285259632133,4.0833779027e-05,0.233995283295,-0.442365619302,-0.000165423888226,-0.189381462572,0.347766490501
0.35,-0.00492173532839,0.199649675793,-0.379283312435,-0.00461787318626,-0.147117793279,0.269971888921,-0.000460473546077,0.222369002968,-0.421371845244,-0.000678182961213,-0.177174278798,0.325929362421
0.36,-0.00422705192019,0.191723277813,-0.364986085914,-0.0039086157,-0.138769015309,0.255135766488,-0.00104172078212,0.21116641868,-0.400916222742,-0.00127075573248,-0.165383736758,0.304624258784
0.37,-0.00346583144311,0.184164501555,-0.351092351092,-0.00313325024809,-0.130838305525,0.240782714831,-0.00169901241834,0.200407860145,-0.381010393848,-0.00193898302933,-0.154095920656,0.283963467408
0.38,-0.00264852011859,0.176952057669,-0.337558235124,-0.00230252072251,-0.123351882717,0.226953197891,-0.00242471600861,0.19010107552,-0.361664602318,-0.00267494653605,-0.143368969987,0.264046619708
0.39,-0.00181227597886,0.170056429003,-0.324354635371,-0.00145420432498,-0.116408559708,0.213824415666,-0.00320012161958,0.180205304178,-0.342828469841,-0.00345926093876,-0.133309794779,0.245064836797
0.4,-0.000922288234857,0.163526075478,-0.311552800155,-0.000553031609309,-0.109911005743,0.201218580078,-0.00404653326151,0.170858653621,-0.324740997624,-0.00431366241461,-0.123898825802,0.226986719421
0.41,2.3927602923e-05,0.157347302054,-0.299145592175,0.000403141841839,-0.103887193811,0.189201765589,-0.00496947476766,0.162008260303,-0.307321013962,-0.00524332940175,-0.11512712141,0.209808136309
0.42,0.00105153731114,0.151789105685,-0.287736757941,0.00143868099962,-0.0986715985846,0.17856531444,-0.00596247696447,0.153795014852,-0.290930104547,-0.00624135827917,-0.107158299683,0.193997894611
0.43,0.00207227935704,0.146654855545,-0.276822583869,0.0024653663564,-0.094116502917,0.168812954065,-0.00697813626052,0.146483971191,-0.275932936269,-0.00726005579042,-0.100364746417,0.180037737683
0.44,0.00301981660772,0.14178771786,-0.266206290208,0.00341728286622,-0.0900610857268,0.159650513607,-0.007994522885,0.139993650595,-0.262275372233,-0.00827740745319,-0.0947170262804,0.1678807788
0.45,0.00386676908814,0.137103874168,-0.255845171083,0.00426798394077,-0.086340211107,0.150792777737,-0.00902827824422,0.134331228105,-0.250086464362,-0.00931032024937,-0.090198174457,0.157520731857
0.46,0.00462075201484,0.132512859569,-0.245693424535,0.00502512266752,-0.0828411344097,0.142182715956,-0.0100703432248,0.129358051855,-0.239229931309,-0.0103498048653,-0.0866278249824,0.148774143648
0.47,0.00530040117718,0.127951097544,-0.235758531219,0.00570700259515,-0.079513467805,0.13390137139,-0.0111141080585,0.124872185039,-0.229453261951,-0.0113891269914,-0.083784647706,0.141401217569
0.48,0.00594205948535,0.123392250719,-0.225978793625,0.00634940039736,-0.0763202274739,0.125979513268,-0.012137822867,0.120840878029,-0.220681471438,-0.0124066223945,-0.0815572015838,0.135293132676
0.49,0.00656645866753,0.118816887495,-0.21644552542,0.00697292937868,-0.073266199853,0.118512182653,-0.0131835616858,0.117119884221,-0.212771990853,-0.0134440099236,-0.0798480028083,0.130352569866
0.5,0.00719343795459,0.114213049095,-0.207191352425,0.00759694148709,-0.0703607679479,0.111613313302,-0.0142502691908,0.113574598693,-0.205526949303,-0.014500041029,-0.0785159459178,0.126410787803
0.51,0.00785960515466,0.109636020104,-0.198335535661,0.00825763930327,-0.0676613926404,0.105440494491,-0.015357506865,0.110167105681,-0.198890132213,-0.0155941300868,-0.0775026629189,0.123407505852
0.52,0.00857989637765,0.105137546481,-0.19000368165,0.00896987573631,-0.0652344528249,0.100109400087,-0.0165402896142,0.106821584995,-0.192747854311,-0.0167609999044,-0.0767668722781,0.121255452352
0.53,0.00937078858677,0.100727424018,-0.182205523832,0.00974967875177,-0.0630999861805,0.0956903030722,-0.0177945004149,0.103463943262,-0.186952247348,-0.0179964271761,-0.076217530741,0.119816377414
0.54,0.0102873508526,0.0963580168439,-0.174799390927,0.0106525218875,-0.0610815065743,0.0918576795235,-0.0191441950586,0.100158845557,-0.181572169802,-0.0193252110159,-0.0757593168092,0.118918609433
0.55,0.0112870535585,0.0922450480121,-0.168223442254,0.0116361291045,-0.0594570609497,0.0890612495324,-0.0206035833081,0.0968886603821,-0.176607972693,-0.0207611363743,-0.0754950566802,0.118680489575
0.56,0.0124215716879,0.0882115340635,-0.16208746561,0.0127521865842,-0.0579434159602,0.0868183090605,-0.0221678004193,0.0936024455049,-0.171906021399,-0.0223000799259,-0.0752066528986,0.118744088131
0.57,0.0136731195491,0.0845220249138,-0.156922700951,0.013983470419,-0.0567970124348,0.0855890710682,-0.0238499584309,0.0903844069433,-0.167658863653,-0.0239552769585,-0.0750000267154,0.119285422504
0.58,0.0150107591668,0.0812156579767,-0.152807758093,0.0152995723797,-0.0560513839143,0.0853941062153,-0.0256448852036,0.0871338745106,-0.163683332366,-0.0257217083071,-0.0747944585449,0.120110158187
0.59,0.0164396066127,0.0782835598251,-0.149660770303,0.0167058036166,-0.0556459586542,0.0861080836774,-0.0275303046264,0.0838589567531,-0.159928994309,-0.0275776449158,-0.0745149098752,0.121066498232
0.6,0.0179800991427,0.0757283896877,-0.147364656527,0.0182226870335,-0.0555286325755,0.0875708347376,-0.0294956563867,0.08068706575,-0.156511687667,-0.0295130340454,-0.07420191539,0.12216848476
0.61,0.0196041277989,0.0735753835056,-0.145928805667,0.0198228620769,-0.0556818965838,0.0896861453988,-0.0315262558123,0.0776280451868,-0.153411752567,-0.0315136741509,-0.0738384761397,0.123320645982
0.62,0.0213035516386,0.0717780141057,-0.145176086654,0.0214986318221,-0.0560233317665,0.092203496347,-0.0336167940691,0.0747165752204,-0.150603953649,-0.0335745989076,-0.0734301236213,0.124437478768
0.63,0.0230866899301,0.0703113552964,-0.144974758302,0.0232583838286,-0.0564892063373,0.0949649831572,-0.0357511730088,0.0720229585431,-0.148134233295,-0.0356800903076,-0.0729835771073,0.125493566664
0.64,0.0249099097537,0.0691620188679,-0.145299653604,0.0250591341691,-0.0570694976611,0.0978877474016,-0.0379189509986,0.0695053397974,-0.145924421906,-0.0378198035762,-0.0724986127095,0.126423949041
0.65,0.0267589358515,0.0682960290911,-0.146043078208,0.0268867897911,-0.0577181900346,0.100849614118,-0.0401015758398,0.0671583122394,-0.143920076748,-0.0399753774439,-0.0719542178434,0.127153397376
0.66,0.0286258609856,0.0676818156259,-0.147091917577,0.028733601695,-0.0583922751135,0.103718512107,-0.0422896944408,0.065000553491,-0.142101936208,-0.0421375746877,-0.0713581398358,0.127644936736
0.67,0.0304687554709,0.0672962887376,-0.148412798879,0.0305582355423,-0.0590778740714,0.106416391849,-0.0444735541094,0.0629661794477,-0.140356933939,-0.0442966656979,-0.0706901830382,0.127808239603
0.68,0.0322915011417,0.0668901483737,-0.149497471743,0.0323649417149,-0.0595183585822,0.108359625384,-0.0466871891665,0.0609422042025,-0.138433671638,-0.0464864903737,-0.0698715414499,0.127394026096
0.69,0.0340906628327,0.0667057648858,-0.150726718943,0.0341496870525,-0.0599366653427,0.1100401327,-0.0488528482072,0.0591045913596,-0.136585630962,-0.0486297926391,-0.0689687102547,0.1265999273
0.7,0.0358435450954,0.0666575563004,-0.151960692478,0.0358900155842,-0.0602543522102,0.1113034274,-0.050962122555,0.057331787332,-0.134606227401,-0.0507181156988,-0.0678834036865,0.12523464008
0.71,0.0375007185224,0.0665890563586,-0.152918523521,0.0375377764624,-0.0603084124125,0.111717629654,-0.0530366011048,0.0554607893033,-0.132204241939,-0.0527730265258,-0.0665303450717,0.12301200158
0.72,0.0390550313076,0.0665475122117,-0.153631151312,0.039085642132,-0.0601331205306,0.111355345651,-0.0550356372016,0.0535368365947,-0.129405772703,-0.0547541254573,-0.0649026590718,0.119927343391
0.73,0.0405271601805,0.0666963186148,-0.154285714846,0.0405537796545,-0.0598319418183,0.110445837459,-0.0569012930522,0.0517463693596,-0.126438420732,-0.0566040288656,-0.0630362714392,0.116082956499
0.74,0.041847196191,0.0668100993902,-0.154543151951,0.041873652124,-0.0592245315752,0.108537639647,-0.0586644916934,0.0498135763087,-0.12287190152,-0.058353313814,-0.0608171455902,0.111151990189
0.75,0.04302022931,0.0669012958118,-0.15436517974,0.0430501475881,-0.0582960063897,0.105619149409,-0.0602905983673,0.0477483410761,-0.118662197842,-0.0599676179514,-0.0581820708827,0.105032585774
0.76,0.044030053383,0.0669941412412,-0.153752276331,0.044067352016,-0.0570463106711,0.101671117899,-0.0617506816648,0.0455608951451,-0.113783155666,-0.0614183040922,-0.0551022259943,0.0976515696633
0.77,0.0449077001427,0.0672792798259,-0.152900459868,0.0449559267916,-0.055595136133,0.096895739285,-0.0630054295393,0.0435145226225,-0.108564204245,-0.0626665433033,-0.0516909274286,0.0891983221887
0.78,0.0455707528734,0.0673574926182,-0.151255494662,0.0456346671418,-0.0536412036873,0.0907094593525,-0.0640809142927,0.041065053611,-0.102184632948,-0.0637378936087,-0.0476240783018,0.0790487605454
0.79,0.0460202265061,0.0673630624958,-0.148977025438,0.0461046732673,-0.0512642347214,0.0832686063774,-0.0649284259931,0.03834372938,-0.0947968651768,-0.06458425668,-0.042920587947,0.067245134475
0.8,0.046308356702,0.0675222048748,-0.146314797995,0.0464173602647,-0.0485932031722,0.0748602817102,-0.0654884862582,0.0356757509016,-0.086832822581,-0.0651468506142,-0.0376822861417,0.0540234541569
0.81,0.0462940975325,0.0673032312111,-0.142623574709,0.0464337905662,-0.0452947751526,0.064838442761,-0.0658108039828,0.0322176644224,-0.0770714603729,-0.0654746187383,-0.031474260127,0.0385505101172
0.82,0.0456493123064,0.0679654439526,-0.139656737555,0.0458297522922,-0.0424391934141,0.0548397195563,-0.0654611596166,0.028149597033,-0.0652347681777,-0.0651381802238,-0.0241234637145,0.0201250593187
0.83,0.0446386519276,0.069234438218,-0.136655582787,0.044866325666,-0.0396991979571,0.0442885103305,-0.0645554782634,0.0239678310139,-0.0520082244558,-0.0642524533074,-0.0159279633182,-0.0006525262014
0.84,0.0433539678792,0.0707612872903,-0.133016154448,0.043633939825,-0.0367063923455,0.0326744598602,-0.0631166609665,0.0195002426094,-0.0371227599675,-0.0628402425982,-0.00662311743381,-0.0240921280942
0.85,0.0418007003853,0.0725219552406,-0.128748989044,0.0421380383911,-0.0334347711623,0.0200460934262,-0.0611294258715,0.0148004122952,-0.0207381535151,-0.0608867918962,0.00376367384979,-0.0500416238229
0.86,0.0399417077504,0.074605471172,-0.124099816106,0.0403421969226,-0.0300530523095,0.00671561403368,-0.0586016082984,0.0100116329662,-0.00320728102509,-0.0584002908461,0.0149617732295,-0.077995899756
0.87,0.0377301944851,0.0767230177745,-0.118930948151,0.0381993255751,-0.0263561826099,-0.00725724229208,-0.0554639929759,0.00465326944294,0.0159590208453,-0.0553123834946,0.0274064414291,-0.108317592204
0.88,0.0351937322903,0.0789923329786,-0.113594953562,0.0357368702618,-0.0225432104096,-0.0214100569718,-0.0517687721857,-0.00118560329186,0.0364552149152,-0.0516753894395,0.0409089034547,-0.140559952143
0.89,0.032280157344,0.0815839806196,-0.10853986381,0.0329033606586,-0.0188763853369,-0.0351729462914,-0.0474926164272,-0.00735558818627,0.0578654285822,-0.0474669407321,0.0552062878215,-0.174148328682
0.9,0.0289563410948,0.0842904056333,-0.103747280675,0.0296657035881,-0.0152419158508,-0.04840255727,-0.042609707312,-0.0143194234982,0.080675506072,-0.0426621159045,0.0706780946339,-0.209427715412
0.91,0.0251720381082,0.0874068870217,-0.0998512162553,0.0259751907319,-0.0120204747502,-0.0604256234623,-0.0371370754196,-0.0217981323854,0.104272124593,-0.0372789120622,0.0868966939175,-0.245633502297
0.92,0.0209207426584,0.0914007261115,-0.0976512021815,0.0218258766426,-0.00979555983444,-0.0703124054694,-0.0311207186865,-0.0292377870408,0.127683737146,-0.0313636630066,0.103143462642,-0.281580984279
0.93,0.0161241017316,0.0965021738824,-0.0974581645844,0.017140859494,-0.00898211911138,-0.0776099988365,-0.0245947703623,-0.0363393362332,0.150457787394,-0.0249506291508,0.118814275915,-0.31645961197
0.94,0.0108375702464,0.103625266651,-0.100332095105,0.0119774821202,-0.0106034418051,-0.0813313312753,-0.0177729839061,-0.0416575804217,0.170529211859,-0.0182521636136,0.132162661213,-0.347932073269
0.95,0.00517642098558,0.113820990409,-0.107604169624,0.00645127494802,-0.0158648300952,-0.080080318641,-0.0109024881596,-0.0435944397347,0.185531057816,-0.0115126408895,0.141271340182,-0.373270108776
0.96,-0.000700060513724,0.128789411936,-0.120136785785,0.000725718503293,-0.0265915259934,-0.0734168769279,-0.00451246556427,-0.03858341688,0.191102862689,-0.00525587359512,0.14193421431,-0.387596803328
0.97,-0.00616642225958,0.151014444941,-0.13968643235,-0.00457284218768,-0.045106572735,-0.0603277698288,0.000503985963168,-0.0216948339442,0.18091594688,-0.000366006247567,0.128945865407,-0.384528821086
0.98,-0.00997522304423,0.183506119614,-0.168762365292,-0.0082005844421,-0.0738608048929,-0.0394908394082,0.00278128488445,0.0129106563388,0.147185980665,0.0018041355843,0.0967285813946,-0.356924736953
0.99,-0.0119137644916,0.230763283691,-0.213391300968,-0.00995362076626,-0.118252827736,-0.00330812864227,0.00199159686584,0.0713256283623,0.0809227305789,0.000938413708036,0.0380607687311,-0.293809937369
1,-0.0139212209008,0.277647956586,-0.251816107146,0.297544533672,-0.891114537728,1.50666288172,0.22324419356,0.575422608796,-1.44915218781,-0.000821327260712,-0.0265342838663,-0.226798959651
1.01,-0.0190213961989,0.319712016793,-0.280139859951,0.414871401588,-0.981675148489,1.71389900757,0.325005973903,0.541131380011,-1.70929054945,0.00183148778621,-0.0869453123378,-0.16602165177
1.02,-0.0252522103527,0.350607770425,-0.284070334957,0.533724839688,-1.12442414809,2.03237550014,0.437795776595,0.535036638228,-2.05736667136,0.00585374187378,-0.137575466063,-0.126633490568
1.03,-0.0320788992016,0.373231909215,-0.267743450353,0.648666116416,-1.27110418583,2.42112151057,0.616470738467,0.559715448108,-2.50637740191,0.0106946788142,-0.182479167687,-0.102437928797
1.04,-0.0364940787848,0.390532346118,-0.234758233324,0.76835939222,-1.43453180931,2.82903768338,0.75379476718,0.550343100453,-2.91433789496,0.0132928289296,-0.225246776776,-0.0888529541623
1.05,-0.0399433994827,0.404173068397,-0.188729573625,0.891319241499,-1.58831814608,3.22706952064,0.888848624608,0.518801618278,-3.28495515578,0.0151405753152,-0.267764445041,-0.0818203644658
1.06,-0.0426065176557,0.415616133596,-0.132689818242,1.01508766651,-1.71843904568,3.58585251972,1.01962023346,0.446692645897,-3.59324505308,0.0163688789466,-0.311717142257,-0.0780852669718
1.07,-0.0446774469583,0.425833036758,-0.0686771374364,1.13266468287,-1.8111191709,3.8802109631,1.14488667143,0.328581972923,-3.81906550982,0.0171750081662,-0.358083554624,-0.075700288802
1.08,-0.0459939156574,0.4355833553,0.00147365603106,1.24504597619,-1.8629128779,4.09609949552,1.26480867086,0.169942578613,-3.95018221027,0.0173946864409,-0.407288232899,-0.0735780851924
1.09,-0.0466664067225,0.44514241619,0.0762232928269,1.35399868546,-1.87135417937,4.22670974135,1.37460101397,-0.0350201551682,-3.97836332669,0.0171071041153,-0.459182378199,-0.0711612776059
1.1,-0.0468155676736,0.454437522844,0.1546440639,1.44990396464,-1.83194347115,4.26305866224,1.47289067451,-0.281560428575,-3.90188261582,0.0164508292428,-0.513009173474,-0.0688861772281
1.11,-0.0463148368673,0.463310265195,0.235741554156,1.5395606743,-1.75081715784,4.20892405601,1.56124016791,-0.556573137778,-3.72555620879,0.0152881680115,-0.567723778587,-0.067538104145
1.12,-0.0452734201553,0.471331635039,0.318526413657,1.61576303316,-1.62822868329,4.06437794433,1.63328665154,-0.858924285308,-3.45176495836,0.0137722175108,-0.621893745643,-0.0679987448249
1.13,-0.0436493860055,0.477987128998,0.402331944896,1.6745724951,-1.46755291468,3.83333762213,1.68858002396,-1.17683791071,-3.08910572846,0.011891155097,-0.673877856943,-0.0716796747527
1.14,-0.041728117898,0.482063809513,0.487544835945,1.72176963642,-1.27651250457,3.52545708154,1.72874912966,-1.50305937875,-2.64732873867,0.00989539678727,-0.721789529592,-0.0803245992888
1.15,-0.0387992907829,0.484317783043,0.571384826655,1.7477310301,-1.05580906128,3.14672796494,1.75149276018,-1.82727912099,-2.13805583114,0.00720378422276,-0.764649420083,-0.0939961059643
1.16,-0.0349610592777,0.484008090536,0.653800003416,1.7559174666,-0.81989718493,2.707609997,1.75608203024,-2.14113515042,-1.57234109189,0.00391607985373,-0.800847026081,-0.114131859194
1.17,-0.0305861434745,0.480086242653,0.735391667085,1.7503873355,-0.569456496537,2.22194797584,1.74345493588,-2.44090934141,-0.961364853014,0.000367377887323,-0.828824857611,-0.142198710117
1.18,-0.0249379076253,0.473562880837,0.813903389523,1.72370343261,-0.311199724594,1.70082401055,1.71584825603,-2.71103206306,-0.324318301585,-0.00408227852338,-0.848413765542,-0.177642613671
1.19,-0.0187367486578,0.463135856614,0.890949359141,1.682166076,-0.0553671367427,1.16094773212,1.67030569339,-2.95546293056,0.32835931245,-0.00877726058938,-0.858176734223,-0.22222417831
1.2,-0.0111329577923,0.449999095995,0.964833361576,1.62419560928,0.188483356415,0.61982130297,1.61197840827,-3.15504587748,0.969406497172,-0.0145772859332,-0.858446193686,-0.27548534348
1.21,-0.00323568056998,0.432716824033,1.0378846356,1.55745678505,0.411807396164,0.0974377027777,1.5404186752,-3.31026652434,1.58246060546,-0.0203918675401,-0.848036433309,-0.339090440013
1.22,0.00575034219343,0.412203826736,1.1100578352,1.47907579425,0.612253163629,-0.399644817983,1.45856618456,-3.41901544496,2.15488058945,-0.0273467577149,-0.82840827847,-0.41234451552
1.23,0.0153629859963,0.387768265109,1.18257913857,1.39268728614,0.787949560371,-0.865951258288,1.36888262402,-3.48141091014,2.68004552501,-0.0349571418321,-0.798416082884,-0.49695815248
1.24,0.0250977858172,0.35891902978,1.25632650769,1.29891263216,0.940705549909,-1.29676388832,1.27470746843,-3.50005107219,3.15192764202,-0.0427158001431,-0.757213808144,-0.594152563293
1.25,0.0346148267807,0.325386817115,1.33175599322,1.20023837958,1.06761491678,-1.68770322169,1.17380915793,-3.48244678134,3.56863228762,-0.0503650644356,-0.704070280728,-0.705062888179
1.26,0.043641059568,0.287066190178,1.40900039182,1.09906657761,1.1683024678,-2.03479866108,1.07119260993,-3.42657558383,3.92211755349,-0.0576391326026,-0.638088711827,-0.830940080523
1.27,0.051675424112,0.243690678405,1.48785237474,0.996438588165,1.24501690768,-2.33444255684,0.969430906096,-3.33711540057,4.20975772204,-0.0640663285343,-0.557971729515,-0.973156374959
1.28,0.0583600603631,0.195722900688,1.56686791981,0.895210549213,1.2948516419,-2.58317329711,0.866200424375,-3.22219430658,4.43279887819,-0.0693729963593,-0.46285165794,-1.13246749819
1.29,0.0634850716849,0.143844433283,1.64411597454,0.796457543821,1.3175941619,-2.77809566381,0.765947632159,-3.07577149008,4.5831802985,-0.0732643863516,-0.351839072307,-1.30930134662
1.3,0.0667157886265,0.0891167632499,1.71643827775,0.70140205606,1.31549757206,-2.91646891715,0.67086752151,-2.91036579118,4.66744163374,-0.0753740176924,-0.223697962022,-1.50423277359
1.31,0.0678950288876,0.0339198901682,1.77884325935,0.611670046111,1.2860726685,-2.99560033245,0.576835515425,-2.72683081821,4.68510092311,-0.0754650632543,-0.078642064141,-1.7157888766
1.32,0.0670664230516,-0.0184579253056,1.8249710568,0.528347864506,1.22809004006,-3.01324697978,0.488305170482,-2.51582682222,4.62726122519,-0.0733580683023,0.0823902436567,-1.94131524509
1.33,0.064208632544,-0.0632107306171,1.84604767674,0.451794597943,1.1412241189,-2.96703578635,0.405765966302,-2.28964144319,4.50259068862,-0.0688740584408,0.256654464425,-2.17550961276
1.34,0.0595826251933,-0.0931235670267,1.83074284016,0.383164337536,1.02402126563,-2.85497183448,0.324964700438,-2.04083686097,4.30336890894,-0.0621143100511,0.437315878325,-2.40781935485
1.35,0.0536505733176,-0.0985852714924,1.76476918708,0.322105970141,0.870210470923,-2.67518412041,0.250273636254,-1.75519855646,4.01455251165,-0.0533392323052,0.613460808801,-2.62186343883
1.36,0.046714651336,-0.0655692235682,1.63004609032,0.271986804588,0.677340622222,-2.42629429,0.178132789286,-1.44210345685,3.63849243991,-0.0426473763013,0.76453074928,-2.78847359536
