time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
2.01,0.999922891117,-0.00293645743418,-0.011986416652,-0.00138378278346,0.508114773892,0.493191899907,0.494744574661,0.503794533775,0.508114773892,0.493191899907,0.494744574661,0.503794533775,0.58305724306,0.40647439657,0.568145236031,0.414769583051,0.698026036105,0.133928475951,0.350102848243,0.610123603789,0.600681649085,0.379945706915,0.548993409052,0.439805699219,0.600681649085,0.379945706915,0.548993409052,0.439805699219,0.600681649085,0.379945706915,0.548993409052,0.439805699219,0.466241398991,0.531141596614,0.453761003875,0.542778512448,0.631310229259,0.317710296056,0.21728640306,0.673271253848,0.396841669578,0.584815464119,0.51751387835,0.482376355068,0.396841669578,0.584815464119,0.51751387835,0.482376355068,0.396841669578,0.584815464119,0.51751387835,0.482376355068,0.546159711389,0.452757665224,0.531997124872,0.462276027244,0.692574970861,0.153687486479,0.262471574783,0.654086185963,0.531695223935,0.469659581621,0.546229956782,0.445368275195,0.531695223935,0.469659581621,0.546229956782,0.445368275195,0.531695223935,0.469659581621,0.546229956782,0.445368275195,0.369951521497,0.598932376054,0.359569816873,0.612474838219,0.480048213988,0.514915363521,0.23270485722,0.671017384338,0.292106538645,0.640513769894,0.433376453435,0.562672844791,0.292106538645,0.640513769894,0.433376453435,0.562672844791,0.292106538645,0.640513769894,0.433376453435,0.562672844791
2.02,0.999887258175,-0.00385281184142,-0.0144470161256,-0.00138221033442,0.509784648137,0.491484820272,0.493955421882,0.504549626062,0.509784648137,0.491484820272,0.493955421882,0.504549626062,0.583700684823,0.406452166751,0.565991098435,0.416826370534,0.699898685768,0.126695236608,0.341206023936,0.614547472463,0.603076774611,0.377105101058,0.544697052586,0.444291872067,0.603076774611,0.377105101058,0.544697052586,0.444291872067,0.603076774611,0.377105101058,0.544697052586,0.444291872067,0.467770082952,0.529439864492,0.45303721398,0.543729585484,0.629439760522,0.320813042897,0.22186378905,0.672057317861,0.393252359694,0.586913964916,0.521284908305,0.478692619282,0.393252359694,0.586913964916,0.521284908305,0.478692619282,0.393252359694,0.586913964916,0.521284908305,0.478692619282,0.54769029272,0.451339839601,0.530887593143,0.463126393003,0.692159475819,0.156804233311,0.265884605967,0.652405601416,0.528341283229,0.473843640864,0.549786297559,0.440525503763,0.528341283229,0.473843640864,0.549786297559,0.440525503763,0.528341283229,0.473843640864,0.549786297559,0.440525503763,0.373490225267,0.595848292035,0.361267352861,0.612336316305,0.49197662973,0.50248296617,0.222359299829,0.675297124449,0.308256676142,0.63206641827,0.424112076285,0.570612663072,0.308256676142,0.63206641827,0.424112076285,0.570612663072,0.308256676142,0.63206641827,0.424112076285,0.570612663072
2.03,0.999846411048,-0.00476530901234,-0.0168087801357,-0.00138240935842,0.511401454676,0.48982736563,0.493210265387,0.505253736406,0.511401454676,0.48982736563,0.493210265387,0.505253736406,0.584228578232,0.40652835246,0.56384564612,0.418914972726,0.70172549224,0.119036408372,0.331774229933,0.619142574352,0.60467401277,0.375443299658,0.541184326899,0.44780709166,0.60467401277,0.375443299658,0.541184326899,0.44780709166,0.60467401277,0.375443299658,0.541184326899,0.44780709166,0.469298430918,0.527750457118,0.452401004656,0.544584032758,0.627749177904,0.323562253503,0.226171861422,0.670883541943,0.38954471178,0.589081046865,0.52519402415,0.474773287735,0.38954471178,0.589081046865,0.52519402415,0.474773287735,0.38954471178,0.589081046865,0.52519402415,0.474773287735,0.549186792646,0.449940483265,0.529849766936,0.463903710677,0.691781173374,0.159660201247,0.26910659217,0.650791111151,0.52490165333,0.478048978692,0.553388287335,0.435555773401,0.52490165333,0.478048978692,0.553388287335,0.435555773401,0.52490165333,0.478048978692,0.553388287335,0.435555773401,0.37711813098,0.592743969992,0.363100261693,0.612041421215,0.504225653249,0.48920342321,0.211366053322,0.679529905764,0.323238197565,0.623763229367,0.415787808425,0.577543937454,0.323238197565,0.623763229367,0.415787808425,0.577543937454,0.323238197565,0.623763229367,0.415787808425,0.577543937454
2.04,0.999801633383,-0.00567061240409,-0.0190427180009,-0.00138308720283,0.512949025395,0.488235695091,0.492523220396,0.505895325888,0.512949025395,0.488235695091,0.492523220396,0.505895325888,0.58462796928,0.406709537534,0.561729978432,0.421018908061,0.703465124464,0.111082532597,0.321930351907,0.623825567074,0.605475722602,0.374968878341,0.538489806394,0.450362318611,0.605475722602,0.374968878341,0.538489806394,0.450362318611,0.605475722602,0.374968878341,0.538489806394,0.450362318611,0.470811827815,0.526090506457,0.451865019233,0.545328347144,0.626255103541,0.325944080301,0.230186962136,0.669760378246,0.38571424094,0.591320152312,0.529235000179,0.470611640731,0.38571424094,0.591320152312,0.529235000179,0.470611640731,0.38571424094,0.591320152312,0.529235000179,0.470611640731,0.550631994264,0.448575245075,0.528898351384,0.464597880217,0.691437589492,0.162263376765,0.272143663289,0.649247628359,0.52138113445,0.482262435031,0.557025284657,0.430473563243,0.52138113445,0.482262435031,0.557025284657,0.430473563243,0.52138113445,0.482262435031,0.557025284657,0.430473563243,0.380766246398,0.589669880146,0.365024175966,0.611607593979,0.516555646883,0.475251265775,0.199865896845,0.683637419493,0.336898987367,0.615786143282,0.408513324968,0.583458105931,0.336898987367,0.615786143282,0.408513324968,0.583458105931,0.336898987367,0.615786143282,0.408513324968,0.583458105931
2.05,0.999754368356,-0.00656682450189,-0.0211226729581,-0.00138291550702,0.514413390561,0.486723893203,0.491907802301,0.506463650652,0.514413390561,0.486723893203,0.491907802301,0.506463650652,0.58490010481,0.406985205812,0.559675331267,0.423105699813,0.705088521761,0.102933312571,0.311807013428,0.628515151783,0.605504449568,0.375645380526,0.536637223681,0.451968361507,0.605504449568,0.375645380526,0.536637223681,0.451968361507,0.605504449568,0.375645380526,0.536637223681,0.451968361507,0.472296938964,0.524475651717,0.451440721397,0.545950700399,0.624972340469,0.327946156323,0.233887592101,0.66869835237,0.381755789112,0.59363425211,0.533401709066,0.466201146467,0.381755789112,0.59363425211,0.533401709066,0.466201146467,0.381755789112,0.59363425211,0.533401709066,0.466201146467,0.552010320011,0.447258433956,0.528046709519,0.465200142328,0.691125694512,0.164623128781,0.27500344666,0.647778977878,0.517783485964,0.486472776019,0.560688554131,0.425291482541,0.517783485964,0.486472776019,0.560688554131,0.425291482541,0.517783485964,0.486472776019,0.560688554131,0.425291482541,0.38439670989,0.586657193843,0.367024210497,0.611036607125,0.528798583009,0.46075975548,0.187994330968,0.687554098135,0.349161164088,0.608287740428,0.40239069146,0.588348738219,0.349161164088,0.608287740428,0.40239069146,0.588348738219,0.349161164088,0.608287740428,0.40239069146,0.588348738219
2.06,0.999706143386,-0.00745331642858,-0.02302540064,-0.0013805344036,0.515782697329,0.485303980362,0.491376762491,0.506948846596,0.515782697329,0.485303980362,0.491376762491,0.506948846596,0.585056278835,0.407333781719,0.557718805798,0.425133008041,0.706574430066,0.0946796383103,0.301554028831,0.633129930237,0.60479250086,0.377409181177,0.535643112721,0.452630971831,0.60479250086,0.377409181177,0.535643112721,0.452630971831,0.60479250086,0.377409181177,0.535643112721,0.452630971831,0.47374158143,0.522920044109,0.451138231077,0.546441065398,0.623913299381,0.329558270057,0.237255008141,0.667707722439,0.377663490584,0.596025793391,0.537687979489,0.461535673817,0.377663490584,0.596025793391,0.537687979489,0.461535673817,0.377663490584,0.596025793391,0.537687979489,0.461535673817,0.553307893744,0.446002865178,0.527306855942,0.465703015505,0.690841850729,0.166750467189,0.277695421904,0.646387709991,0.514111795428,0.490670197616,0.564370918528,0.420020577227,0.514111795428,0.490670197616,0.564370918528,0.420020577227,0.514111795428,0.490670197616,0.564370918528,0.420020577227,0.387981014431,0.583730413001,0.369093322899,0.610327499275,0.540819333811,0.445853014789,0.175881738942,0.691227279038,0.359969404375,0.601408754954,0.397516110927,0.592208138185,0.359969404375,0.601408754954,0.397516110927,0.592208138185,0.359969404375,0.601408754954,0.397516110927,0.592208138185
2.07,0.999658510165,-0.00833029792446,-0.0247301226285,-0.00137485456759,0.517046892543,0.483986472091,0.490941915552,0.50734174015,0.517046892543,0.483986472091,0.490941915552,0.50734174015,0.585091721167,0.407757066906,0.555878623444,0.427084076276,0.707903510298,0.0864336039831,0.291289355312,0.637614588676,0.603354447385,0.380212517693,0.535495362666,0.452378789041,0.603354447385,0.380212517693,0.535495362666,0.452378789041,0.603354447385,0.380212517693,0.535495362666,0.452378789041,0.475134692851,0.521436649002,0.45096639641,0.546790777205,0.623088184919,0.330772231433,0.240273085725,0.666798087132,0.373431001153,0.598496819249,0.542087428428,0.456609312945,0.373431001153,0.598496819249,0.542087428428,0.456609312945,0.373431001153,0.598496819249,0.542087428428,0.456609312945,0.554512365273,0.444820241567,0.526689493255,0.46609995403,0.690581903933,0.168658366257,0.280230943897,0.645074885214,0.510368856054,0.494846078411,0.568066209322,0.414670678102,0.510368856054,0.494846078411,0.568066209322,0.414670678102,0.510368856054,0.494846078411,0.568066209322,0.414670678102,0.39148774327,0.580915092357,0.371220318794,0.609483779322,0.552494001987,0.430668521518,0.16365640998,0.694616139903,0.369272814879,0.595283617992,0.393970065398,0.595031587323,0.369272814879,0.595283617992,0.393970065398,0.595031587323,0.369272814879,0.595283617992,0.393970065398,0.595031587323
2.08,0.999612996808,-0.00919965946936,-0.0262175473826,-0.00136494995306,0.518197576706,0.482780369955,0.490615079576,0.507632967383,0.518197576706,0.482780369955,0.490615079576,0.507632967383,0.585009363654,0.408248010234,0.554178314319,0.428933564222,0.709066156169,0.0782788579277,0.281126450747,0.641923301702,0.601219469864,0.383975966018,0.536168549845,0.451243717668,0.601219469864,0.383975966018,0.536168549845,0.451243717668,0.601219469864,0.383975966018,0.536168549845,0.451243717668,0.476465973248,0.520037533694,0.450933482313,0.546991896115,0.622505132862,0.33158139223,0.242928318153,0.665978206945,0.369050946749,0.601049298158,0.546594185639,0.451415480586,0.369050946749,0.601049298158,0.546594185639,0.451415480586,0.369050946749,0.601049298158,0.546594185639,0.451415480586,0.555612625038,0.443721146946,0.526204889444,0.466384571976,0.690340890478,0.170362261906,0.282624656392,0.643839621529,0.506558065712,0.498991754852,0.571769040832,0.409250923759,0.506558065712,0.498991754852,0.571769040832,0.409250923759,0.506558065712,0.498991754852,0.571769040832,0.409250923759,0.394880126148,0.57823972734,0.373388349641,0.608514292397,0.563722696319,0.415341086284,0.151419473569,0.697696672433,0.377055841081,0.590017278567,0.39177863423,0.596840016638,0.377055841081,0.590017278567,0.39177863423,0.596840016638,0.377055841081,0.590017278567,0.39177863423,0.596840016638
2.09,0.999571039741,-0.0100647249436,-0.0274702624513,-0.00135000156912,0.519228014253,0.481693026959,0.490407750437,0.507813287839,0.519228014253,0.481693026959,0.490407750437,0.507813287839,0.584820623491,0.40878991096,0.552647032569,0.430647076421,0.71005867294,0.0702924885423,0.271195663615,0.646009720572,0.598426341919,0.388600394056,0.537633511318,0.449250325036,0.598426341919,0.388600394056,0.537633511318,0.449250325036,0.598426341919,0.388600394056,0.537633511318,0.449250325036,0.477725789045,0.518733767995,0.451046795634,0.547037600693,0.622169158501,0.331982213059,0.245211121555,0.665255480465,0.364515596906,0.603684546091,0.551202052119,0.445948030787,0.364515596906,0.603684546091,0.551202052119,0.445948030787,0.364515596906,0.603684546091,0.551202052119,0.445948030787,0.556599055861,0.442714690585,0.525862754575,0.466550701538,0.690112886401,0.1718808025,0.284895390692,0.642678621177,0.502684464478,0.50309754066,0.575474103725,0.40377066473,0.502684464478,0.50309754066,0.575474103725,0.40377066473,0.502684464478,0.50309754066,0.575474103725,0.40377066473,0.398147827182,0.575716071642,0.375604764031,0.607412852844,0.574428707162,0.400002934771,0.139317553606,0.700442668475,0.383349401605,0.585673905621,0.390959609208,0.597645293239,0.383349401605,0.585673905621,0.390959609208,0.597645293239,0.383349401605,0.585673905621,0.390959609208,0.597645293239
2.1,0.999533929528,-0.0109302508081,-0.0284725454916,-0.00132947089811,0.520133098263,0.480730302064,0.490331082079,0.507873376656,0.520133098263,0.480730302064,0.490331082079,0.507873376656,0.584521984303,0.409386518827,0.551297443834,0.43221274448,0.710881442676,0.0625367603045,0.26156765984,0.649860821557,0.595008404495,0.393990190882,0.539828253289,0.446455132147,0.595008404495,0.393990190882,0.539828253289,0.446455132147,0.595008404495,0.393990190882,0.539828253289,0.446455132147,0.478905096468,0.517535626721,0.451312606128,0.54692203759,0.62208202028,0.331974662276,0.247116029996,0.66463557787,0.359817592253,0.606402932591,0.555903843314,0.44020188623,0.359817592253,0.606402932591,0.555903843314,0.44020188623,0.359817592253,0.606402932591,0.555903843314,0.44020188623,0.557463454812,0.441808697243,0.525672206243,0.466592223653,0.689890963018,0.173236507573,0.28706656337,0.641585816384,0.498755674736,0.50715205346,0.579175374285,0.398240451752,0.498755674736,0.50715205346,0.579175374285,0.398240451752,0.498755674736,0.50715205346,0.579175374285,0.398240451752,0.40127245752,0.573360241797,0.377868001427,0.60618002397,0.584536968154,0.384809153865,0.127498146884,0.702839007529,0.3882056291,0.58228682071,0.391477721589,0.597481080422,0.3882056291,0.58228682071,0.391477721589,0.597481080422,0.3882056291,0.58228682071,0.391477721589,0.597481080422
2.11,0.999502781279,-0.0118036599871,-0.0292089899385,-0.00130335490482,0.520909392955,0.47989674313,0.490397048317,0.507802378162,0.520909392955,0.47989674313,0.490397048317,0.507802378162,0.58412382049,0.41002454579,0.550154542755,0.433600292057,0.711538269423,0.0550822744658,0.252361622079,0.653446895997,0.591010791857,0.400033760728,0.542702765136,0.442891570139,0.591010791857,0.400033760728,0.542702765136,0.442891570139,0.591010791857,0.400033760728,0.542702765136,0.442891570139,0.479995339532,0.516453085839,0.451737046513,0.546639117666,0.62224250622,0.331562330938,0.24864251894,0.664121661994,0.354950701136,0.609203837486,0.560691417885,0.434172567149,0.354950701136,0.609203837486,0.560691417885,0.434172567149,0.354950701136,0.609203837486,0.560691417885,0.434172567149,0.558198811468,0.441009981323,0.525642792624,0.466501809012,0.689666698937,0.174457906465,0.289169238557,0.640550883788,0.494784147201,0.511140259057,0.582865182743,0.392673480127,0.494784147201,0.511140259057,0.582865182743,0.392673480127,0.494784147201,0.511140259057,0.582865182743,0.392673480127,0.404218589588,0.57119927237,0.380159887821,0.604828225835,0.593968511132,0.369949570494,0.116102337568,0.704882238595,0.391696479704,0.579857865957,0.393227958405,0.596414701197,0.391696479704,0.579857865957,0.393227958405,0.596414701197,0.391696479704,0.579857865957,0.393227958405,0.596414701197
2.12,0.999478446478,-0.0126939066122,-0.0296661621477,-0.00127223609683,0.521555375568,0.479195306909,0.490616977528,0.507589232957,0.521555375568,0.479195306909,0.490616977528,0.507589232957,0.583636181778,0.410692412013,0.549240296698,0.434782297843,0.71203693362,0.0479880727411,0.24368236692,0.656749156137,0.586487771916,0.406609817095,0.546193026659,0.438604295081,0.586487771916,0.406609817095,0.546193026659,0.438604295081,0.586487771916,0.406609817095,0.546193026659,0.438604295081,0.480988798259,0.515495274897,0.452324863744,0.546183682608,0.622644544775,0.330755760878,0.24979763004,0.66371344836,0.34991201046,0.612084297648,0.565553604993,0.427859226134,0.34991201046,0.612084297648,0.565553604993,0.427859226134,0.34991201046,0.612084297648,0.565553604993,0.427859226134,0.558800091296,0.440323695355,0.525783419396,0.466271698868,0.689430163383,0.175580604115,0.291242604803,0.639558634078,0.490788426993,0.515042928942,0.586533227502,0.387086907958,0.490788426993,0.515042928942,0.586533227502,0.387086907958,0.490788426993,0.515042928942,0.586533227502,0.387086907958,0.406964830276,0.569251347898,0.382473611793,0.60336263235,0.602655937474,0.355630835548,0.105311515446,0.706570601249,0.393929319783,0.578348650194,0.396080268998,0.594519091657,0.393929319783,0.578348650194,0.396080268998,0.594519091657,0.393929319783,0.578348650194,0.396080268998,0.594519091657
2.13,0.9994614539,-0.0136115459765,-0.0298328141331,-0.00123741088396,0.522071612347,0.478627252339,0.491001387535,0.507222655585,0.522071612347,0.478627252339,0.491001387535,0.507222655585,0.58306660411,0.411382895578,0.548571346744,0.435737221188,0.712387670393,0.041308094548,0.235619115523,0.659758350305,0.581500713637,0.413593365086,0.550221536859,0.433651598376,0.581500713637,0.413593365086,0.550221536859,0.433651598376,0.581500713637,0.413593365086,0.550221536859,0.433651598376,0.481878647127,0.514670492023,0.453079125411,0.545551610941,0.623275903446,0.329575323863,0.250598649565,0.663406037748,0.34470449858,0.615037848083,0.570474515794,0.421267232187,0.34470449858,0.615037848083,0.570474515794,0.421267232187,0.34470449858,0.615037848083,0.570474515794,0.421267232187,0.559264574191,0.439753064197,0.52610232063,0.465893471528,0.689169463081,0.176649575637,0.293336464352,0.638587579949,0.486795837008,0.518834688978,0.590165147524,0.381504229638,0.486795837008,0.518834688978,0.590165147524,0.381504229638,0.486795837008,0.518834688978,0.590165147524,0.381504229638,0.409490139643,0.567534284896,0.384800265995,0.601790176301,0.610540928735,0.342077642263,0.0953182115896,0.70791037536,0.395020512299,0.577698999359,0.399881826076,0.59187598885,0.395020512299,0.577698999359,0.399881826076,0.59187598885,0.395020512299,0.577698999359,0.399881826076,0.59187598885
2.14,0.999451953042,-0.014568978479,-0.0297000988716,-0.00120106366278,0.522461046928,0.478191969679,0.491559884599,0.506691004884,0.522461046928,0.478191969679,0.491559884599,0.506691004884,0.582426206105,0.412085406741,0.548164480392,0.436441329883,0.712601480032,0.0351254702922,0.228294926629,0.662455099209,0.576115938148,0.420862321691,0.554713990807,0.428086113295,0.576115938148,0.420862321691,0.554713990807,0.428086113295,0.576115938148,0.420862321691,0.554713990807,0.428086113295,0.482659273578,0.513986058831,0.454001113809,0.544739704462,0.624116496267,0.328055242498,0.251077439737,0.663188115253,0.339340308833,0.618053232209,0.575431949853,0.41441094103,0.339340308833,0.618053232209,0.575431949853,0.41441094103,0.339340308833,0.618053232209,0.575431949853,0.41441094103,0.559592466516,0.439298857553,0.526607248112,0.465357487751,0.688870027988,0.177722534782,0.295515361904,0.637607603507,0.482845828236,0.522481694401,0.593741182542,0.37595770151,0.482845828236,0.522481694401,0.593741182542,0.37595770151,0.482845828236,0.522481694401,0.593741182542,0.37595770151,0.411778987572,0.566062344037,0.387133184673,0.600116143244,0.617587775741,0.329505464595,0.0863068013396,0.708916514196,0.39509911789,0.577828001213,0.40446630114,0.588573274367,0.39509911789,0.577828001213,0.40446630114,0.588573274367,0.39509911789,0.577828001213,0.40446630114,0.588573274367
2.15,0.999449604347,-0.0155777546399,-0.0292653824377,-0.00116589959699,0.522729320411,0.477886183435,0.492298038582,0.505985666272,0.522729320411,0.477886183435,0.492298038582,0.505985666272,0.581725279309,0.412791921716,0.548028642021,0.436878857698,0.712692750434,0.0295044860861,0.221803271538,0.664832187483,0.57041799906,0.428281189839,0.55957514415,0.42198837286,0.57041799906,0.428281189839,0.55957514415,0.42198837286,0.57041799906,0.428281189839,0.55957514415,0.42198837286,0.483326839321,0.513446941251,0.455087685648,0.543748658189,0.625133579874,0.326252359996,0.251287642593,0.663039912518,0.333845928153,0.621111496709,0.580393546165,0.407321416673,0.333845928153,0.621111496709,0.580393546165,0.407321416673,0.333845928153,0.621111496709,0.580393546165,0.407321416673,0.559788619406,0.438957545933,0.527303362381,0.464654859519,0.688514295392,0.178871715449,0.297859629546,0.636578836861,0.478992151985,0.525940627718,0.59723490718,0.370490809736,0.478992151985,0.525940627718,0.59723490718,0.370490809736,0.478992151985,0.525940627718,0.59723490718,0.370490809736,0.413816746355,0.564847604717,0.389460840849,0.598350346642,0.623768270512,0.318135601309,0.0784601958031,0.709610373061,0.3942928978,0.5786451649,0.409660197217,0.584706256763,0.3942928978,0.5786451649,0.409660197217,0.584706256763,0.3942928978,0.5786451649,0.409660197217,0.584706256763
2.16,0.999453498926,-0.0166472589514,-0.028535684304,-0.00113444945615,0.522885445719,0.477702502565,0.493215312164,0.50510373741,0.522885445719,0.477702502565,0.493215312164,0.50510373741,0.58098977237,0.413476144819,0.54817743731,0.437023865815,0.712677982063,0.0245302224908,0.216289627923,0.666863673415,0.564521940431,0.435690964681,0.564709236747,0.415441740801,0.564521940431,0.435690964681,0.564709236747,0.415441740801,0.564521940431,0.435690964681,0.564709236747,0.415441740801,0.483879657072,0.513054318061,0.456329148564,0.542585893995,0.626275166206,0.324258649851,0.251316174796,0.662929803582,0.328269451738,0.624182203258,0.585312619613,0.400056097958,0.328269451738,0.624182203258,0.585312619613,0.400056097958,0.328269451738,0.624182203258,0.585312619613,0.400056097958,0.55986462949,0.438718597067,0.52819221662,0.46377858029,0.688080348986,0.180188357299,0.300471101268,0.635448429486,0.475307850089,0.529154852959,0.600611372689,0.365162386111,0.475307850089,0.529154852959,0.600611372689,0.365162386111,0.475307850089,0.529154852959,0.600611372689,0.365162386111,0.41560927602,0.563885551782,0.391783243135,0.596496357555,0.629055006129,0.308200884304,0.0720115847649,0.71001151106,0.392737975322,0.580047298556,0.415312794799,0.580359627002,0.392737975322,0.580047298556,0.415312794799,0.580359627002,0.392737975322,0.580047298556,0.415312794799,0.580359627002
2.17,0.999462079549,-0.0177808157766,-0.0275348073567,-0.00110838511931,0.522943043801,0.477627420769,0.49429985153,0.504053843003,0.522943043801,0.477627420769,0.49429985153,0.504053843003,0.580245256376,0.414114435042,0.548606900233,0.436869713027,0.712574289241,0.0203274486653,0.211910254478,0.668519798653,0.558562142849,0.442926241526,0.569996486007,0.408569067703,0.558562142849,0.442926241526,0.569996486007,0.408569067703,0.558562142849,0.442926241526,0.569996486007,0.408569067703,0.484319770972,0.512802653918,0.45770485515,0.541270785423,0.627460502492,0.322219676979,0.251299699728,0.662809368142,0.322691290071,0.627218091044,0.590122111821,0.392713242354,0.322691290071,0.627218091044,0.590122111821,0.392713242354,0.322691290071,0.627218091044,0.590122111821,0.392713242354,0.559842599591,0.438560420598,0.529268413736,0.462726665959,0.687541008261,0.181786525329,0.303476929644,0.634147281269,0.471889081948,0.532052321836,0.603825515816,0.36004967382,0.471889081948,0.532052321836,0.603825515816,0.36004967382,0.471889081948,0.532052321836,0.603825515816,0.36004967382,0.417159761052,0.563167153988,0.394085083405,0.594573323876,0.633415111643,0.299941337456,0.0671823961024,0.710145771008,0.390568766505,0.581924005522,0.421259449072,0.575639615554,0.390568766505,0.581924005522,0.421259449072,0.575639615554,0.390568766505,0.581924005522,0.421259449072,0.575639615554
2.18,0.999473135953,-0.0189695474066,-0.02631396317,-0.00108725449214,0.522921950411,0.477638439936,0.495520732954,0.50286514861,0.522921950411,0.477638439936,0.495520732954,0.50286514861,0.579535563676,0.414663464115,0.549302728575,0.436416377263,0.712401779638,0.0170576201713,0.208869350451,0.66975095103,0.552722668397,0.449783180963,0.575293787796,0.401534306985,0.552722668397,0.449783180963,0.575293787796,0.401534306985,0.552722668397,0.449783180963,0.575293787796,0.401534306985,0.484654842276,0.512675571982,0.459176473683,0.539842947316,0.628567270849,0.320358774293,0.251444834888,0.662607679369,0.317237840581,0.630148165714,0.594726818072,0.385452271517,0.317237840581,0.630148165714,0.594726818072,0.385452271517,0.317237840581,0.630148165714,0.594726818072,0.385452271517,0.559760031465,0.438444931963,0.53051420125,0.461507780089,0.68686332391,0.183804312942,0.307029508838,0.632588040919,0.46885706572,0.534544949573,0.606821018007,0.355250617052,0.46885706572,0.534544949573,0.606821018007,0.355250617052,0.46885706572,0.534544949573,0.606821018007,0.355250617052,0.418468012823,0.562675295793,0.396327878903,0.592625721811,0.636789092139,0.293630070642,0.0642037058236,0.710041490271,0.38789415098,0.584172144053,0.427340170053,0.570667515114,0.38789415098,0.584172144053,0.427340170053,0.570667515114,0.38789415098,0.584172144053,0.427340170053,0.570667515114
2.19,0.999483988016,-0.020192518899,-0.024957553683,-0.00106789230032,0.522850976349,0.477700903869,0.496825530571,0.501590565248,0.522850976349,0.477700903869,0.496825530571,0.501590565248,0.578923925278,0.415059346012,0.550235859131,0.435675713526,0.712183700798,0.0148844982749,0.207381093424,0.670496763691,0.54726592874,0.455990323593,0.580411313007,0.394582736271,0.54726592874,0.455990323593,0.580411313007,0.394582736271,0.54726592874,0.455990323593,0.580411313007,0.394582736271,0.484900128012,0.512643073739,0.460685185709,0.538366143502,0.629419344338,0.319002106847,0.252052828179,0.662222256201,0.312098411169,0.632870948097,0.59899702917,0.378512224171,0.312098411169,0.632870948097,0.59899702917,0.378512224171,0.312098411169,0.632870948097,0.59899702917,0.378512224171,0.559674091883,0.438312834221,0.531898130042,0.460142531712,0.686006073239,0.186410560984,0.311315758673,0.63065780629,0.466363700219,0.536524117711,0.609528976854,0.35088630154,0.466363700219,0.536524117711,0.609528976854,0.35088630154,0.466363700219,0.536524117711,0.609528976854,0.35088630154,0.419574721529,0.56235315728,0.398488002181,0.590697292756,0.639172296977,0.289383474349,0.0632067404013,0.709732969165,0.384933912732,0.586608816229,0.433350500404,0.565617647666,0.384933912732,0.586608816229,0.433350500404,0.565617647666,0.384933912732,0.586608816229,0.433350500404,0.565617647666
