time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0,0,0,0.34,0,0,0.54,-0.0799999999932,-1.64082836207e-11,0.573250000016,-0.187000000003,0.0899999999616,0.615000000038,-0.260000000008,0.115999999947,0.615000000053,-0.427106764111,0.221999999912,0.36585078894,-0.308192565701,0.273299999937,0.0904249124808,-0.308192565633,0.273299999937,0.000424912627398,-0.186999999966,-0.0900000000384,0.615000000038,-0.259999999961,-0.116000000053,0.615000000053,-0.42710676402,-0.222000000088,0.36585078894,-0.308192565589,-0.273370000063,0.0904249124808,-0.308192565521,-0.273370000063,0.000424912627398,0.186999999997,0.0900000000384,0.614999999962,0.259999999992,0.116000000053,0.614999999947,0.0928932358889,0.221970000019,0.365850788833,0.211807445212,0.273270000043,0.0904249171236,0.21180744528,0.273270000043,0.000424917270213,0.187000000034,-0.0899999999616,0.614999999962,0.260000000039,-0.115999999947,0.614999999947,0.0928932359799,-0.221999999981,0.365850788833,0.211807434411,-0.273299999957,0.0904249123741,0.211807434479,-0.273299999957,0.000424912520744
0.01,-1.17991673521e-05,4.79528741865e-07,0.339988167172,7.21085292257e-06,1.88615036122e-07,0.539988166268,-0.0799896283629,2.82413232588e-08,0.573245770142,-0.186985785527,0.0899998177005,0.615006071259,-0.259985821599,0.115999715492,0.61501302482,-0.42708412737,0.22199962422,0.365858102015,-0.308187007664,0.273299948407,0.0904249128871,-0.308192564807,0.273299999936,0.000424913205281,-0.186985533531,-0.0900001822992,0.615005809413,-0.2599854968,-0.116000284508,0.615012733196,-0.427084229386,-0.222000375781,0.365858174302,-0.308186997323,-0.273370051594,0.090424912832,-0.308192564722,-0.273370000064,0.000424913150849,0.187014212783,0.090000341344,0.614970522445,0.260014176049,0.116000443552,0.614963567866,0.0928660374843,0.221970057099,0.365841947609,0.211800728958,0.273270055124,0.0904249195314,0.211807445486,0.27327000007,0.000424919928643,0.187014464779,-0.0899996586557,0.614970260599,0.260014500854,-0.115999556447,0.614963337834,0.0928663714068,-0.2219999429,0.365842040282,0.211800835794,-0.273299944876,0.0904249148381,0.211807434738,-0.27329999993,0.000424915226624
0.02,-3.79857879694e-05,1.96965231374e-06,0.339941018044,2.77094555631e-05,1.28091919342e-06,0.539941007254,-0.0799613643856,6.08058459977e-07,0.573217283571,-0.186948272772,0.0899997174777,0.61500273843,-0.259948450283,0.115999207975,0.615026764941,-0.427045284658,0.221998499262,0.365870592655,-0.308177502311,0.273299834527,0.0904249295388,-0.308192551938,0.273299999656,0.000424930943805,-0.186947016668,-0.0900002825168,0.615002118157,-0.259946831277,-0.116000792019,0.6150260492,-0.427044729771,-0.222001500743,0.3658711936,-0.308177189155,-0.273370165476,0.0904249284584,-0.308192551884,-0.273370000348,0.00042492991639,0.187051707042,0.0900023278054,0.614879888257,0.260051521601,0.116002837307,0.614855803681,0.0927822141947,0.221970656242,0.365814760778,0.211780013234,0.273270366337,0.0904249396947,0.211807446459,0.273270000303,0.000424944023061,0.187052963146,-0.0899976721892,0.614879267984,0.260053140708,-0.115997162686,0.614855395005,0.092784940592,-0.221999343744,0.365815464792,0.211780850717,-0.273299633667,0.0904249354761,0.211807436124,-0.273299999707,0.000424939550042
0.03,-6.34078288527e-05,4.65259348273e-06,0.339835718064,5.8272431237e-05,4.38790807222e-06,0.539835681049,-0.0799214833978,2.80624048365e-06,0.573134347014,-0.186897792611,0.0900006943456,0.614949558406,-0.259898278785,0.115999291223,0.614994040928,-0.427044923576,0.221996742012,0.36587049816,-0.308177553104,0.273299759818,0.0904249706768,-0.308192532131,0.273299999119,0.000424972070191,-0.186894333013,-0.089999305621,0.614949318084,-0.259893819791,-0.116000708734,0.614993662174,-0.427041038092,-0.222003257969,0.365872673557,-0.308176110006,-0.273370240187,0.0904249672348,-0.308192531801,-0.273370000902,0.00042496887988,0.187102138102,0.0900078829231,0.614722016252,0.260101624622,0.116009286034,0.614677249226,0.0926348710933,0.221972679523,0.365767051357,0.211743565593,0.273271223983,0.0904249582816,0.21180744907,0.273270000803,0.000424981109343,0.187105597699,-0.0899921170435,0.614721775931,0.260106084131,-0.115990713918,0.614677716337,0.0926447283476,-0.221997320324,0.365769512942,0.211746469676,-0.273298776022,0.090424954497,0.211807439101,-0.273299999246,0.00042497530346
0.04,-7.78488973969e-05,8.83219844856e-06,0.339654892979,9.51133833822e-05,1.05613290729e-05,0.539654818182,-0.0798761016511,7.66077292038e-06,0.572973990703,-0.186843542868,0.0900037576719,0.614815734961,-0.25984455158,0.116000848579,0.614878911811,-0.427125566784,0.221994619262,0.36584400958,-0.308197672666,0.273299841232,0.0904250192968,-0.308192529216,0.273299999203,0.00042501959048,-0.18683636847,-0.0899962421785,0.614817284975,-0.259835305045,-0.11599915123,0.614880370656,-0.427114066095,-0.222005380488,0.365849257218,-0.308193831409,-0.273370158735,0.0904250131017,-0.308192527757,-0.273370000866,0.000425013257842,0.187156316978,0.0900186616846,0.614492295291,0.260155252794,0.116021570723,0.614428332353,0.0924180139313,0.221976925631,0.365696906183,0.211689884734,0.273272876857,0.0904249747916,0.211807458323,0.273270002706,0.000425051781675,0.187163491376,-0.0899813381657,0.614493845305,0.260164500847,-0.11597842906,0.614431545676,0.0924418708632,-0.221993073555,0.365702748501,0.211696760737,-0.273297123099,0.0904249692475,0.211807448358,-0.27329999745,0.000425037505264
0.05,-7.79326147477e-05,1.48453176084e-05,0.339391877086,0.000134971104275,2.04587876421e-05,0.539391763688,-0.0798295881248,1.58398107919e-05,0.572726906495,-0.186791332509,0.0900095852812,0.614588267132,-0.259793095495,0.116004518821,0.614665928,-0.427306567012,0.2219924224,0.365784829571,-0.308242618187,0.273300165632,0.0904250983392,-0.30819251512,0.273299998988,0.000425112432206,-0.186778834652,-0.0899904142144,0.614593305953,-0.259776988591,-0.115995480549,0.614671065067,-0.42728237766,-0.222007576457,0.365794830456,-0.308234902196,-0.273369834132,0.0904250899591,-0.308192512255,-0.273370001148,0.000425100088655,0.187208454681,0.0900355418922,0.614190136373,0.260206606992,0.116040608179,0.61411084854,0.092129753692,0.221983852036,0.365603622557,0.211618485765,0.273275453513,0.0904249451231,0.211807470976,0.273270004974,0.000425143853816,0.187220952538,-0.0899644576034,0.614195175194,0.260222717151,-0.115959391095,0.614119042917,0.0921753973722,-0.221986145141,0.365614665206,0.211631480742,-0.273294546182,0.0904249449438,0.211807460642,-0.273299995346,0.000425117305129
0.06,-6.31475401426e-05,2.30295368878e-05,0.339044109729,0.000174897061054,3.45415550251e-05,0.539043967734,-0.0797854708848,2.78162762811e-05,0.572389162481,-0.186745427856,0.0900186638707,0.614261318552,-0.259748183729,0.116010780492,0.614347970216,-0.427597483748,0.221990405064,0.365689707416,-0.308314758215,0.273300799076,0.0904251712605,-0.308192489258,0.273299998531,0.000425254464598,-0.186725977447,-0.0899813347815,0.614271656225,-0.259723117307,-0.115989217855,0.614358777938,-0.427555135878,-0.222009591484,0.365706221309,-0.3083015887,-0.27336920013,0.0904251667585,-0.308192484878,-0.273370001689,0.000425233040106,0.18725430505,0.0900590519052,0.613816172748,0.260251442078,0.116066934848,0.613726670667,0.0917695342758,0.221993751189,0.365486872845,0.211529216589,0.27327903046,0.0904248278242,0.211807487272,0.273270007513,0.000425258616167,0.18727375546,-0.0899409467471,0.613826510421,0.260276514165,-0.115933063238,0.613742238783,0.0918451473597,-0.221976241352,0.365505015443,0.211550580658,-0.273290968529,0.0904248489043,0.211807476197,-0.273299993021,0.000425216144723
0.07,-3.4717673143e-05,3.36915100956e-05,0.338612407041,0.000212315277367,5.31180875217e-05,0.538612253535,-0.0797465534944,4.39117839561e-05,0.571961042418,-0.186708903697,0.0900313324574,0.613834449966,-0.259712889474,0.116019984313,0.613924090441,-0.428000525407,0.221988780541,0.365557655877,-0.308414658145,0.273301789966,0.0904251688374,-0.308192453934,0.273299997974,0.000425443306259,-0.186680901186,-0.0899686645187,0.613851899311,-0.259676802271,-0.115980012024,0.613942594875,-0.427934421698,-0.222011211231,0.365582456569,-0.308394426237,-0.273368208073,0.0904251828688,-0.308192448027,-0.27337000235,0.000425409673524,0.187290806484,0.0900894706268,0.613372492628,0.260286703334,0.116100817835,0.613278367716,0.0913384643011,0.222006794556,0.365346809575,0.211422334718,0.273283646754,0.0904245687815,0.211807506361,0.273270010321,0.000425394171551,0.187318808995,-0.0899105263493,0.613389941973,0.260322799007,-0.115899177909,0.613303730094,0.0914522724668,-0.22196318903,0.365373960177,0.211454328019,-0.273286350788,0.0904246380469,0.211807494216,-0.273299990477,0.000425332154012
0.08,5.15538009261e-06,4.70871422043e-05,0.338100023739,0.000245087717938,7.63497123198e-05,0.53809987768,-0.079714964166,6.43027947751e-05,0.571445828822,-0.186683840472,0.0900477888229,0.613311020141,-0.259689283778,0.116032356189,0.613397660028,-0.428512606653,0.221987718024,0.365389299378,-0.308541584954,0.27330316945,0.0904249955007,-0.308192412525,0.273299997461,0.000425673046832,-0.186645757309,-0.0899522052284,0.613337310785,-0.259640205675,-0.115967636666,0.61342582558,-0.428417253237,-0.222012265212,0.365424122012,-0.308512713483,-0.273366826507,0.0904250542138,-0.308192405156,-0.273370002982,0.000425624403967,0.187315882029,0.0901268515806,0.612862335029,0.260310324795,0.11614228243,0.612769152319,0.0908390876968,0.222023042638,0.365184004715,0.211298451647,0.273289307667,0.0904241064494,0.211807527288,0.273270013336,0.000425548442431,0.187353965192,-0.0898731424707,0.612888625674,0.260359414096,-0.115857709249,0.612806652239,0.0909990620707,-0.221946925654,0.365222021609,0.211343265853,-0.273280687336,0.0904242640905,0.211807513836,-0.273299987765,0.000425463682357
0.09,5.38068690625e-05,6.34138445282e-05,0.337511954394,0.00027149431509,0.000104293580766,0.537511831746,-0.0796922647208,8.90837835679e-05,0.570848890847,-0.186671531841,0.0900681790471,0.612696965141,-0.259678639411,0.116048097497,0.612774949343,-0.429127025774,0.221987426227,0.3651863733,-0.308693915383,0.273304967675,0.0904245384849,-0.308192368483,0.273299997095,0.000425936275709,-0.186621978203,-0.0899318103828,0.612733702988,-0.259614778618,-0.115951889881,0.612814638049,-0.428997188137,-0.222012543274,0.365232859342,-0.308654906111,-0.273365024958,0.0904246813506,-0.308192359711,-0.273370003482,0.000425870249275,0.187328232449,0.0901710573465,0.612289868519,0.260321026246,0.116191135787,0.612202853343,0.0902751865102,0.222042482034,0.364999403152,0.211158487045,0.27329598951,0.0904233743154,0.211807548926,0.273270016528,0.000425718692119,0.187377786086,-0.0898289320834,0.612326606366,0.260384900271,-0.115808849477,0.612254699697,0.0904887772187,-0.221927462466,0.365050032773,0.211218170554,-0.273274001501,0.090423674746,0.211807534041,-0.273299984907,0.00042560838259
