time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.61,0.999980151076,-0.00276480663215,-0.00541464087965,0.00165377230294,0.50325291304,0.495073465631,0.499492044669,0.502141878813,0.50325291304,0.495073465631,0.499492044669,0.502141878813,0.503421604613,0.494905608051,0.499658361462,0.501972757179,0.663041251277,0.242365781364,0.247292200436,0.663687949817,0.395878039659,0.584504448731,0.588877908283,0.393519931217,0.395878039659,0.584504448731,0.588877908283,0.393519931217,0.395878039659,0.584504448731,0.588877908283,0.393519931217,0.50341472427,0.494912456577,0.499651577986,0.501979657286,0.663881585934,0.240054085873,0.244960077538,0.664552357701,0.392068205842,0.587066645497,0.591414169377,0.38969803178,0.392068205842,0.587066645497,0.591414169377,0.38969803178,0.392068205842,0.587066645497,0.591414169377,0.38969803178,0.504286517978,0.494043201408,0.500511092985,0.501103850241,0.665327821584,0.236056067277,0.24326268228,0.66516140172,0.39291935259,0.586513392373,0.592196174684,0.388484380147,0.39291935259,0.586513392373,0.592196174684,0.388484380147,0.39291935259,0.586513392373,0.592196174684,0.388484380147,0.504272973544,0.494056729456,0.500497739394,0.501117480331,0.666639915546,0.232324141597,0.239495685767,0.666527218297,0.388002307628,0.589777494521,0.595402617932,0.383552393802,0.388002307628,0.589777494521,0.595402617932,0.383552393802,0.388002307628,0.589777494521,0.595402617932,0.383552393802
0.62,0.999980119324,-0.00278810791935,-0.0054021837239,0.00167446147761,0.503247974643,0.495057683102,0.499520252602,0.502134328303,0.503247974643,0.495057683102,0.499520252602,0.502134328303,0.503419181731,0.494887309411,0.49968904665,0.501962682984,0.662947637582,0.242579371289,0.247553780407,0.663605910354,0.396027794626,0.584385410011,0.588805984304,0.393653643825,0.396027794626,0.584385410011,0.588805984304,0.393653643825,0.396027794626,0.584385410011,0.588805984304,0.393653643825,0.503412162506,0.494894296745,0.499682126364,0.501969722477,0.663793829275,0.24025387099,0.245207433096,0.664476594355,0.392182356745,0.586972886399,0.591367055314,0.38979588964,0.392182356745,0.586972886399,0.591367055314,0.38979588964,0.392182356745,0.586972886399,0.591367055314,0.38979588964,0.504295343501,0.494013596263,0.500552853418,0.501082442484,0.665232583241,0.236281266638,0.243565280151,0.665065957282,0.393104046651,0.586372266803,0.592120046363,0.388626586745,0.393104046651,0.586372266803,0.592120046363,0.388626586745,0.393104046651,0.586372266803,0.592120046363,0.388626586745,0.504281506162,0.494027418597,0.500539211283,0.501096368163,0.666556643226,0.232519180184,0.239767355254,0.666444812098,0.388139111441,0.58967021118,0.595359150103,0.383646392667,0.388139111441,0.58967021118,0.595359150103,0.383646392667,0.388139111441,0.58967021118,0.595359150103,0.383646392667
0.63,0.999980103191,-0.00280836911594,-0.00538815243673,0.00169531636749,0.503240654086,0.495044132636,0.499547818222,0.502127601439,0.503240654086,0.495044132636,0.499547818222,0.502127601439,0.503415443335,0.494870181056,0.499720141528,0.50195236374,0.662854815418,0.242790235313,0.247811503928,0.663525322677,0.396174584953,0.584268177231,0.588735333892,0.393785604029,0.396174584953,0.584268177231,0.588735333892,0.393785604029,0.396174584953,0.584268177231,0.588735333892,0.393785604029,0.503408287003,0.494877305462,0.499713086166,0.501959540829,0.663706164998,0.240452859057,0.245452864923,0.664401565483,0.39229482612,0.58688007317,0.591320368564,0.389893281343,0.39229482612,0.58688007317,0.591320368564,0.389893281343,0.39229482612,0.58688007317,0.591320368564,0.389893281343,0.504302947773,0.493985063734,0.500595118589,0.501060695844,0.665137550802,0.236505274442,0.243865802075,0.664971250697,0.393287117697,0.586231992797,0.59204441694,0.388768185485,0.393287117697,0.586231992797,0.59204441694,0.388768185485,0.393287117697,0.586231992797,0.59204441694,0.388768185485,0.504288819731,0.493999178253,0.500581190051,0.501074914905,0.66647293397,0.232714911652,0.240038835709,0.666362480585,0.388275562619,0.589562964655,0.595315380498,0.383741053216,0.388275562619,0.589562964655,0.595315380498,0.383741053216,0.388275562619,0.589562964655,0.595315380498,0.383741053216
0.64,0.999980104135,-0.00282560499238,-0.0053722760547,0.00171637409574,0.503230805441,0.495032924496,0.499574903687,0.502121574646,0.503230805441,0.495032924496,0.499574903687,0.502121574646,0.503410329951,0.49485424684,0.499751893558,0.5019415892,0.662762622796,0.242998748435,0.248066012652,0.663445979301,0.396318938167,0.584152364685,0.588665762347,0.393916151387,0.396318938167,0.584152364685,0.588665762347,0.393916151387,0.396318938167,0.584152364685,0.588665762347,0.393916151387,0.503403037663,0.49486150721,0.499744704236,0.50194890272,0.663618473388,0.240651306718,0.245696894771,0.664327107872,0.392406002894,0.58678791615,0.591274007979,0.389990407372,0.392406002894,0.58678791615,0.591274007979,0.389990407372,0.392406002894,0.58678791615,0.591274007979,0.389990407372,0.504309291597,0.493957606514,0.500638156453,0.501038379447,0.665042461473,0.236728754192,0.244165233207,0.664876951224,0.393469360815,0.586092007046,0.591968949489,0.38890973788,0.393469360815,0.586092007046,0.591968949489,0.38890973788,0.393469360815,0.586092007046,0.591968949489,0.38890973788,0.504294874073,0.493972012108,0.500623942679,0.501052890675,0.666388577236,0.232911856487,0.240310967013,0.666279948949,0.388412298536,0.589455303741,0.595271079995,0.38383677854,0.388412298536,0.589455303741,0.595271079995,0.38383677854,0.388412298536,0.589455303741,0.595271079995,0.38383677854
0.65,0.999980123468,-0.00283979732082,-0.00535431978411,0.00173766512816,0.50321828762,0.495024170617,0.499601633169,0.502116155529,0.50321828762,0.495024170617,0.499601633169,0.502116155529,0.503403830019,0.494839489381,0.499784554693,0.501930137132,0.662670921167,0.243205235488,0.248317964385,0.663367659925,0.396461275644,0.584037664234,0.588597185215,0.394045450714,0.396461275644,0.584037664234,0.588597185215,0.394045450714,0.396461275644,0.584037664234,0.588597185215,0.394045450714,0.503396402121,0.494846885418,0.499777231727,0.501937586728,0.663530670303,0.240849387053,0.245940026752,0.664253058378,0.392516153104,0.586696213751,0.59122799228,0.390087276731,0.392516153104,0.586696213751,0.59122799228,0.390087276731,0.392516153104,0.586696213751,0.59122799228,0.390087276731,0.504314379596,0.493931190066,0.500682235396,0.50101525443,0.664947089528,0.236952278138,0.244464523278,0.664782733584,0.393651424813,0.585951849327,0.591893435507,0.389051599427,0.393651424813,0.585951849327,0.591893435507,0.389051599427,0.393651424813,0.585951849327,0.591893435507,0.389051599427,0.504299672623,0.493945886833,0.50066773637,0.501030057812,0.666303409461,0.233110414757,0.240584524099,0.666196958742,0.388549796576,0.589346888096,0.595226154615,0.383933752013,0.388549796576,0.589346888096,0.595226154615,0.383933752013,0.388549796576,0.589346888096,0.595226154615,0.383933752013
0.66,0.999980162484,-0.00285091572246,-0.00533405282097,0.00175920421095,0.503202963306,0.495017994865,0.499628114901,0.502111251896,0.503202963306,0.495017994865,0.499628114901,0.502111251896,0.503395978323,0.494825860786,0.49981840296,0.501917742832,0.662579592079,0.243409999083,0.248568082786,0.663290106007,0.396601972578,0.583923812531,0.5885296008,0.394173522054,0.396601972578,0.583923812531,0.5885296008,0.394173522054,0.396601972578,0.583923812531,0.5885296008,0.394173522054,0.503388414113,0.494833393243,0.499810945629,0.501925329204,0.663442713971,0.24104719001,0.246182769443,0.664179238984,0.392625469674,0.58660482703,0.591182439575,0.390183726732,0.392625469674,0.58660482703,0.591182439575,0.390183726732,0.392625469674,0.58660482703,0.591182439575,0.390183726732,0.50431825393,0.493905757962,0.50072764123,0.500991048137,0.664851229405,0.237176393753,0.244764662678,0.664688243396,0.393833891647,0.585811116987,0.591817747792,0.389193980431,0.393833891647,0.585811116987,0.591817747792,0.389193980431,0.393833891647,0.585811116987,0.591817747792,0.389193980431,0.504303256089,0.49392074747,0.500712855495,0.50100614513,0.666217304514,0.233310912837,0.240860273267,0.666113241032,0.388688449152,0.589237446518,0.595180601881,0.384031993799,0.388688449152,0.589237446518,0.595180601881,0.384031993799,0.388688449152,0.589237446518,0.595180601881,0.384031993799
0.67,0.999980222287,-0.00285897248807,-0.00531124155042,0.00178101779582,0.503184709163,0.495014495226,0.499654485613,0.502106754572,0.503184709163,0.495014495226,0.499654485613,0.502106754572,0.503386797191,0.494813313505,0.499853718858,0.501904151144,0.662488514512,0.2436133226,0.248817064981,0.663213076896,0.396741350404,0.583810571751,0.588463039541,0.394300352886,0.396741350404,0.583810571751,0.588463039541,0.394300352886,0.396741350404,0.583810571751,0.588463039541,0.394300352886,0.503379094904,0.494820984208,0.499846125387,0.501911876065,0.663354560574,0.241244785572,0.246425604013,0.66410549018,0.392734076923,0.586513652375,0.59113750986,0.390279547039,0.392734076923,0.586513652375,0.59113750986,0.390279547039,0.392734076923,0.586513652375,0.59113750986,0.390279547039,0.504320950751,0.49388124763,0.500774668606,0.500965490983,0.664754673343,0.237401626777,0.245066629666,0.664593137865,0.394017301333,0.585669424144,0.591741792714,0.389337055298,0.394017301333,0.585669424144,0.591741792714,0.389337055298,0.394017301333,0.585669424144,0.591741792714,0.389337055298,0.504305659054,0.493896533038,0.50075959315,0.500980884634,0.666130138091,0.233513644629,0.241138957572,0.666028542962,0.388828584156,0.589126739542,0.595134467371,0.384131465317,0.388828584156,0.589126739542,0.595134467371,0.384131465317,0.388828584156,0.589126739542,0.595134467371,0.384131465317
0.68,0.999980303642,-0.00286400404083,-0.00528568637481,0.00180314404063,0.503163424907,0.495013734593,0.499680882777,0.502102565008,0.503163424907,0.495013734593,0.499680882777,0.502102565008,0.503376328376,0.494801768421,0.499890780088,0.501889121203,0.662397590129,0.243815402699,0.249065549523,0.663136361573,0.396879650654,0.583697747895,0.588397602834,0.394425839643,0.396879650654,0.583697747895,0.588397602834,0.394425839643,0.396879650654,0.583697747895,0.588397602834,0.394425839643,0.503368485073,0.494809580372,0.499883047543,0.501896987624,0.663266194503,0.241442141772,0.246668937498,0.664031688009,0.392841993456,0.586422646878,0.591093450532,0.390374410207,0.392841993456,0.586422646878,0.591093450532,0.390374410207,0.392841993456,0.586422646878,0.591093450532,0.390374410207,0.504322531688,0.493857558844,0.50082361528,0.500938321536,0.664657250737,0.237628372543,0.245371316197,0.664497112704,0.394202093267,0.58552644181,0.591665569477,0.389480871803,0.394202093267,0.58552644181,0.591665569477,0.389480871803,0.394202093267,0.58552644181,0.591665569477,0.389480871803,0.50430694135,0.493873145128,0.50080824531,0.500954016709,0.666041831791,0.233718747381,0.24142120693,0.665942659898,0.388970394332,0.5890146067,0.595087910587,0.384231966526,0.388970394332,0.5890146067,0.595087910587,0.384231966526,0.388970394332,0.5890146067,0.595087910587,0.384231966526
0.69,0.999980407299,-0.00286602291271,-0.00525719282353,0.00182561073494,0.503139006048,0.495015790414,0.499707424165,0.502098593972,0.503139006048,0.495015790414,0.499707424165,0.502098593972,0.503364653939,0.494791116536,0.499929888606,0.501872376846,0.662306749091,0.244016380489,0.249314199717,0.663059730327,0.397017042592,0.583585205201,0.5883334885,0.394549721165,0.397017042592,0.583585205201,0.5883334885,0.394549721165,0.397017042592,0.583585205201,0.5883334885,0.394549721165,0.503356665287,0.494799074142,0.499922012671,0.501880389124,0.663177646081,0.241639123486,0.246913153587,0.663957708235,0.392949142406,0.586331840977,0.5910506194,0.390467807952,0.392949142406,0.586331840977,0.5910506194,0.390467807952,0.392949142406,0.586331840977,0.5910506194,0.390467807952,0.504323092668,0.493834567327,0.500874797367,0.500909248944,0.66455882039,0.23785696527,0.245679618087,0.664399852176,0.394388617576,0.585381909536,0.591589174072,0.389625316728,0.394388617576,0.585381909536,0.591589174072,0.389625316728,0.394388617576,0.585381909536,0.591589174072,0.389625316728,0.504307196844,0.493850461555,0.500859126049,0.500925252595,0.665952350633,0.233926257298,0.241707614745,0.665855391063,0.389113965521,0.588900967059,0.595041197443,0.384333118764,0.389113965521,0.588900967059,0.595041197443,0.384333118764,0.389113965521,0.588900967059,0.595041197443,0.384333118764
0.7,0.999980533922,-0.0028650137702,-0.00522558693805,0.00184843554162,0.503111349442,0.495020748836,0.499734198251,0.502094771315,0.503111349442,0.495020748836,0.499734198251,0.502094771315,0.503351885392,0.494781229434,0.499971344859,0.501853632838,0.662215957286,0.244216321,0.249563634719,0.662982961092,0.397153629473,0.583472861515,0.588270958046,0.394671628562,0.397153629473,0.583472861515,0.588270958046,0.394671628562,0.397153629473,0.583472861515,0.588270958046,0.394671628562,0.503343745563,0.494789338601,0.499963319741,0.501861796835,0.663088988049,0.241835501362,0.247158573477,0.663883441401,0.393055379862,0.586241319042,0.591009437717,0.39055912323,0.393055379862,0.586241319042,0.591009437717,0.39055912323,0.393055379862,0.586241319042,0.591009437717,0.39055912323,0.50432275336,0.493812135001,0.500928523849,0.500877978916,0.664459283535,0.238087640914,0.245992350066,0.664301060873,0.394577128628,0.585235639546,0.591512775904,0.389770152412,0.394577128628,0.585235639546,0.591512775904,0.389770152412,0.394577128628,0.585235639546,0.591512775904,0.389770152412,0.504306543048,0.493828346427,0.500912542212,0.500894300186,0.665861705561,0.234136101792,0.241998682705,0.665766560045,0.389259292402,0.58878580857,0.594994662898,0.384434423573,0.389259292402,0.58878580857,0.594994662898,0.384434423573,0.389259292402,0.58878580857,0.594994662898,0.384434423573
0.71,0.999980684271,-0.00286097507868,-0.00519064932428,0.0018716482031,0.503080330133,0.495028705832,0.499761329217,0.502091003359,0.503080330133,0.495028705832,0.499761329217,0.502091003359,0.503338141912,0.494771958946,0.500015514179,0.501832550874,0.662125229458,0.244415132465,0.249814418637,0.662905860419,0.397289360429,0.583360729354,0.5882104386,0.394790961724,0.397289360429,0.583360729354,0.5882104386,0.394790961724,0.397289360429,0.583360729354,0.5882104386,0.394790961724,0.503329843279,0.494780227395,0.500007332304,0.501840874267,0.663000361693,0.242030834712,0.247405407938,0.663808827575,0.393160351426,0.5861512967,0.590970527559,0.390647451035,0.393160351426,0.5861512967,0.590970527559,0.390647451035,0.393160351426,0.5861512967,0.590970527559,0.390647451035,0.504321647039,0.493790097793,0.500985174532,0.500844157946,0.664358573829,0.238320518904,0.246310328445,0.664200449978,0.394767770604,0.58508750768,0.591436687831,0.389914939361,0.394767770604,0.58508750768,0.591436687831,0.389914939361,0.394767770604,0.58508750768,0.591436687831,0.389914939361,0.504305110574,0.49380663837,0.50096887097,0.500860808678,0.665769962558,0.234348026673,0.242294847831,0.665676021849,0.389406194489,0.588669224899,0.594948825092,0.384535115266,0.389406194489,0.588669224899,0.594948825092,0.384535115266,0.389406194489,0.588669224899,0.594948825092,0.384535115266
0.72,0.999980859101,-0.00285394004471,-0.00515212400999,0.0018952772959,0.503045822828,0.495039758875,0.499788976319,0.502087160181,0.503045822828,0.495039758875,0.499788976319,0.502087160181,0.503323560011,0.494763140532,0.500062814542,0.501808738685,0.662034613547,0.244612636137,0.250067120477,0.662828231116,0.397424090561,0.58324888644,0.588152476357,0.394906942536,0.397424090561,0.58324888644,0.588152476357,0.394906942536,0.397424090561,0.58324888644,0.588152476357,0.394906942536,0.503315092863,0.494771578079,0.500054466275,0.50181723125,0.662911966276,0.242224528376,0.247653804433,0.66373382916,0.393263558626,0.586062087696,0.590934661584,0.390731657995,0.393263558626,0.586062087696,0.590934661584,0.390731657995,0.393263558626,0.586062087696,0.590934661584,0.390731657995,0.50431992343,0.493768275831,0.501045181097,0.500807379253,0.664256643833,0.238555667525,0.246634408639,0.664097713511,0.394960619387,0.584937436414,0.591361321726,0.390059087552,0.394960619387,0.584937436414,0.591361321726,0.390059087552,0.394960619387,0.584937436414,0.591361321726,0.390059087552,0.504303046046,0.493785160662,0.501028540931,0.500824374439,0.665677230435,0.234561659317,0.242596518044,0.665583640343,0.389554372563,0.588551389394,0.594904332084,0.384634226931,0.389554372563,0.588551389394,0.594904332084,0.384634226931,0.389554372563,0.588551389394,0.594904332084,0.384634226931
0.73,0.999981059307,-0.00284393624168,-0.00510971088445,0.00191935103348,0.503007677598,0.495054030574,0.499817317952,0.502083092491,0.503007677598,0.495054030574,0.499817317952,0.502083092491,0.503308267435,0.494754618658,0.500113698901,0.50178176872,0.661944178975,0.244808595994,0.250322286168,0.662749883664,0.397557616364,0.583137450712,0.588097678446,0.395018703171,0.397557616364,0.583137450712,0.588097678446,0.395018703171,0.397557616364,0.583137450712,0.588097678446,0.395018703171,0.503299619841,0.494763237357,0.500105172411,0.501790442471,0.662824029391,0.242415912089,0.247903869148,0.663658423656,0.393364431411,0.585974054436,0.590902681126,0.390810507877,0.393364431411,0.585974054436,0.590902681126,0.390810507877,0.393364431411,0.585974054436,0.590902681126,0.390810507877,0.504317723328,0.493746498163,0.501109010161,0.500767200828,0.664153450323,0.238793142561,0.246965467773,0.663992535513,0.395155725842,0.584785364766,0.591287127011,0.390201951457,0.395155725842,0.584785364766,0.591287127011,0.390201951457,0.395155725842,0.584785364766,0.591287127011,0.390201951457,0.504300486932,0.493763745732,0.501092015415,0.500784558836,0.665583628748,0.234776597774,0.242904105674,0.665489276944,0.389703490059,0.588432500424,0.594861876862,0.384730723672,0.389703490059,0.588432500424,0.594861876862,0.384730723672,0.389703490059,0.588432500424,0.594861876862,0.384730723672
0.74,0.99998128563,-0.00283101515649,-0.00506309812004,0.00194390829952,0.502965745202,0.495071632027,0.499846555586,0.502078638446,0.502965745202,0.495071632027,0.499846555586,0.502078638446,0.50329241281,0.494746205771,0.500168663398,0.501751180605,0.661854027346,0.245002668155,0.250580444006,0.662670642299,0.397689626527,0.58302660477,0.588046780016,0.3951251999,0.397689626527,0.58302660477,0.588046780016,0.3951251999,0.397689626527,0.58302660477,0.588046780016,0.3951251999,0.503283570315,0.494755020222,0.500159944353,0.501760050105,0.66273682993,0.242604155857,0.248155637934,0.663582622721,0.393462239492,0.585887658411,0.590875588532,0.390882535672,0.393462239492,0.585887658411,0.590875588532,0.390882535672,0.393462239492,0.585887658411,0.590875588532,0.390882535672,0.50431521379,0.493724556155,0.501177176874,0.500723142236,0.664048978854,0.239032897094,0.247304385164,0.663884605084,0.395353048677,0.584631284754,0.591214677538,0.390342712054,0.395353048677,0.584631284754,0.591214677538,0.390342712054,0.395353048677,0.584631284754,0.591214677538,0.390342712054,0.504297596441,0.493742188861,0.501159805759,0.500740885343,0.665489327588,0.23499227584,0.243217962498,0.665392822234,0.389853057973,0.588312848769,0.594822313774,0.384823336349,0.389853057973,0.588312848769,0.594822313774,0.384823336349,0.389853057973,0.588312848769,0.594822313774,0.384823336349
0.75,0.999981538883,-0.00281520114909,-0.0050119534682,0.00196897363724,0.50291985983,0.495092705315,0.499876880204,0.502073632419,0.50291985983,0.495092705315,0.499876880204,0.502073632419,0.50327618871,0.49473768453,0.500228253624,0.501716449461,0.661764308249,0.245194410507,0.250842140384,0.662590312328,0.39781970193,0.582916617856,0.588000659488,0.39522515839,0.39781970193,0.582916617856,0.588000659488,0.39522515839,0.39781970193,0.582916617856,0.588000659488,0.39522515839,0.503267133962,0.494746712258,0.500219324825,0.501725532195,0.66265072102,0.242788260317,0.24840909276,0.663506447006,0.393556108632,0.585803471119,0.590854550864,0.390946009453,0.393556108632,0.585803471119,0.590854550864,0.390946009453,0.393556108632,0.585803471119,0.590854550864,0.390946009453,0.504312597622,0.493702219214,0.501250237867,0.500674666487,0.66394325334,0.239274807954,0.247652059485,0.66377359096,0.395552438048,0.584475274183,0.591144676449,0.390480337699,0.395552438048,0.584475274183,0.591144676449,0.390480337699,0.395552438048,0.584475274183,0.591144676449,0.390480337699,0.504294573058,0.493720263851,0.501232464312,0.500692821365,0.665394556843,0.2352079911,0.243538398866,0.665294170217,0.390002450723,0.588192828742,0.594786641757,0.384910555108,0.390002450723,0.588192828742,0.594786641757,0.384910555108,0.390002450723,0.588192828742,0.594786641757,0.384910555108
0.76,0.999981820292,-0.0027964923122,-0.00495585365711,0.00199455033724,0.50286980786,0.495117461993,0.499908504745,0.502067865987,0.50286980786,0.495117461993,0.499908504745,0.502067865987,0.503259781785,0.494728864687,0.500293078837,0.501676965538,0.661675221049,0.245383290724,0.251107896638,0.662508691814,0.397947267724,0.582807883979,0.587960340639,0.395317063026,0.397947267724,0.582807883979,0.587960340639,0.395317063026,0.397947267724,0.582807883979,0.587960340639,0.395317063026,0.503250494297,0.494738126384,0.500283919978,0.501686282156,0.662566123849,0.242967086735,0.248664140889,0.663429929478,0.393644997707,0.585722194807,0.590840885076,0.390998944773,0.393644997707,0.585722194807,0.590840885076,0.390998944773,0.393644997707,0.585722194807,0.590840885076,0.390998944773,0.50431006028,0.493679294811,0.501328802445,0.50062116297,0.663836309785,0.239518760926,0.248009434446,0.663659127415,0.395753639266,0.584317499338,0.591077918888,0.390613633631,0.395753639266,0.584317499338,0.591077918888,0.390613633631,0.395753639266,0.584317499338,0.591077918888,0.390613633631,0.504291597657,0.493697782853,0.501310595831,0.500639760952,0.665299570248,0.235423019452,0.243865739203,0.665193193728,0.39015094065,0.588072920453,0.594755947503,0.384990709821,0.39015094065,0.588072920453,0.594755947503,0.384990709821,0.39015094065,0.588072920453,0.594755947503,0.384990709821
0.77,0.999982131934,-0.00277489732912,-0.00489416997689,0.00202060836525,0.502815295335,0.495146228131,0.499941733929,0.502061006473,0.502815295335,0.495146228131,0.499941733929,0.502061006473,0.503243314723,0.49471965328,0.500363856823,0.501631978278,0.661587048526,0.245568618469,0.251378117005,0.66242559819,0.398071547262,0.582700963114,0.587927009427,0.395399117895,0.398071547262,0.582700963114,0.587927009427,0.395399117895,0.398071547262,0.582700963114,0.587927009427,0.395399117895,0.503233770679,0.494729173016,0.500354444293,0.501641552796,0.662483565246,0.243139277705,0.248920511479,0.663353146055,0.393727657784,0.585644699524,0.590836070735,0.391039070854,0.393727657784,0.585644699524,0.590836070735,0.391039070854,0.393727657784,0.585644699524,0.590836070735,0.391039070854,0.504307705854,0.49365570444,0.501413571845,0.500561897531,0.663728183601,0.239764707585,0.248377516296,0.663540799566,0.395956328298,0.584158200141,0.591015245052,0.390741299846,0.395956328298,0.584158200141,0.591015245052,0.390741299846,0.395956328298,0.584158200141,0.591015245052,0.390741299846,0.504288769573,0.493674672226,0.501394896822,0.500580974795,0.665204633071,0.235636672136,0.244200339994,0.66508972991,0.390297747378,0.587953666122,0.594731350023,0.385062041995,0.390297747378,0.587953666122,0.594731350023,0.385062041995,0.390297747378,0.587953666122,0.594731350023,0.385062041995
0.78,0.99998247648,-0.00275038991551,-0.00482613148822,0.00204708166142,0.502755958009,0.495179436707,0.499976908387,0.502052649857,0.502755958009,0.495179436707,0.499976908387,0.502052649857,0.503226903799,0.494709999497,0.500441405017,0.501580601533,0.661500145723,0.245749582946,0.251653189861,0.662340827462,0.398191636354,0.582596533673,0.587902001684,0.395469260632,0.398191636354,0.582596533673,0.587902001684,0.395469260632,0.398191636354,0.582596533673,0.587902001684,0.395469260632,0.50321707568,0.494719805104,0.500431711521,0.501590461718,0.662403674539,0.243303273252,0.24917783501,0.663276183593,0.39380269376,0.585571984649,0.590841745847,0.391063831805,0.39380269376,0.585571984649,0.590841745847,0.391063831805,0.39380269376,0.585571984649,0.590841745847,0.391063831805,0.504305612796,0.493631430321,0.501505328444,0.500496019408,0.66361892258,0.240012636528,0.248757403842,0.663418129037,0.396160131621,0.583997679972,0.590957561624,0.390861894101,0.396160131621,0.583997679972,0.590957561624,0.390861894101,0.396160131621,0.583997679972,0.590957561624,0.390861894101,0.504286162133,0.493650919454,0.501486144555,0.500515617361,0.665110042112,0.235848246716,0.244542599253,0.664983573897,0.390442045966,0.587835667801,0.594714028906,0.385122656079,0.390442045966,0.587835667801,0.594714028906,0.385122656079,0.390442045966,0.587835667801,0.594714028906,0.385122656079
0.79,0.999982858059,-0.0027227704869,-0.00475075140675,0.00207375756383,0.502691311092,0.495217789301,0.500014317454,0.502042298271,0.502691311092,0.495217789301,0.500014317454,0.502042298271,0.503210685265,0.494699979654,0.500526629292,0.501521714121,0.661414978502,0.245925374551,0.251933572972,0.662254038247,0.398306424535,0.58249554145,0.587886832906,0.395524977796,0.398306424535,0.58249554145,0.587886832906,0.395524977796,0.398306424535,0.58249554145,0.587886832906,0.395524977796,0.503200541673,0.494710102916,0.500516623672,0.501531891668,0.662327234261,0.243457400429,0.249435697631,0.663199036248,0.393868597593,0.585505250957,0.590859659652,0.391070315325,0.393868597593,0.585505250957,0.590859659652,0.391070315325,0.393868597593,0.585505250957,0.590859659652,0.391070315325,0.50430380122,0.493606659399,0.501604866699,0.500422521052,0.663508584766,0.240262806256,0.249150330325,0.663290475411,0.396364504561,0.583836481947,0.590905807273,0.390973744392,0.396364504561,0.583836481947,0.590905807273,0.390973744392,0.396364504561,0.583836481947,0.590905807273,0.390973744392,0.504283790875,0.493626716223,0.501585128897,0.50044268579,0.665016103848,0.236057320012,0.244893061556,0.664874357825,0.390583027945,0.587719639786,0.594705069227,0.385170616645,0.390583027945,0.587719639786,0.594705069227,0.385170616645,0.390583027945,0.587719639786,0.594705069227,0.385170616645
