time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0,0,0,0.34,0,0,0.54,-0.0799999999932,-1.64082836207e-11,0.573250000016,-0.187000000003,0.0899999999616,0.615000000038,-0.260000000008,0.115999999947,0.615000000053,-0.427106764111,0.221999999912,0.36585078894,-0.308192565701,0.273299999937,0.0904249124808,-0.308192565633,0.273299999937,0.000424912627398,-0.186999999966,-0.0900000000384,0.615000000038,-0.259999999961,-0.116000000053,0.615000000053,-0.42710676402,-0.222000000088,0.36585078894,-0.308192565589,-0.273370000063,0.0904249124808,-0.308192565521,-0.273370000063,0.000424912627398,0.186999999997,0.0900000000384,0.614999999962,0.259999999992,0.116000000053,0.614999999947,0.0928932358889,0.221970000019,0.365850788833,0.211807445212,0.273270000043,0.0904249171236,0.21180744528,0.273270000043,0.000424917270213,0.187000000034,-0.0899999999616,0.614999999962,0.260000000039,-0.115999999947,0.614999999947,0.0928932359799,-0.221999999981,0.365850788833,0.211807434411,-0.273299999957,0.0904249123741,0.211807434479,-0.273299999957,0.000424912520744
0.01,-1.20477875175e-05,5.828057276e-07,0.339988811697,7.32405078453e-06,2.92209496166e-07,0.539988810759,-0.0799894549989,1.3722688304e-07,0.573246559354,-0.186985530609,0.0899999338923,0.615007053893,-0.259985564934,0.115999836555,0.615014135912,-0.42708515651,0.221999721878,0.365860065493,-0.308192565057,0.273299999933,0.0904249130911,-0.308199602957,0.273300038981,0.000424913512947,-0.186985290625,-0.0900000661074,0.615006792334,-0.259985255615,-0.116000163445,0.615013851786,-0.427085231495,-0.222000278122,0.365860136684,-0.308192564964,-0.273370000067,0.0904249130434,-0.308199623062,-0.273369961019,0.000424913466759,0.187014467636,0.0900004325792,0.61497082848,0.260014432623,0.116000529916,0.614963734667,0.0928689384989,0.221970085919,0.365840315667,0.211807445108,0.273270000071,0.0904249195064,0.211815407221,0.273269920201,0.00042492000528,0.18701470762,-0.0899995674205,0.61497056692,0.260014741948,-0.115999470083,0.614963519261,0.0928693029642,-0.22199991408,0.365840441046,0.211807434358,-0.273299999928,0.0904249147917,0.211815232717,-0.273300079799,0.000424915276182
0.02,-3.94781072262e-05,2.50609919642e-06,0.33994445543,2.79377693615e-05,1.85743137995e-06,0.539944444067,-0.0799608497877,1.21960795517e-06,0.573221408543,-0.186947366765,0.0900003753446,0.615007765786,-0.259947534854,0.115999891735,0.615032393785,-0.427045643504,0.221998987868,0.365876993072,-0.308192556065,0.273299999718,0.0904249286426,-0.308212413036,0.27330007294,0.000424930979804,-0.186946174502,-0.0899996246505,0.615007181583,-0.259945998116,-0.116000108259,0.6150317672,-0.427044920313,-0.222001012134,0.365877681184,-0.308192555875,-0.273370000287,0.0904249276434,-0.308212871301,-0.273369927066,0.000424930082867,0.187052611979,0.0900028530124,0.614881698028,0.260052435535,0.11600333662,0.614856941667,0.0927943152153,0.221970795716,0.365808232175,0.211807443073,0.273270000372,0.0904249411281,0.211839880029,0.273269482905,0.00042494712153,0.187053804242,-0.0899971469827,0.614881113825,0.260053972388,-0.115996663373,0.614856656569,0.0927972199551,-0.221999204268,0.365809191035,0.21180743272,-0.27329999964,0.0904249364716,0.211838698338,-0.273300517115,0.00042494205048
0.03,-6.79370088381e-05,6.17284039928e-06,0.339845685064,5.79835160599e-05,6.1792858347e-06,0.539845645424,-0.0799210663206,4.72244874022e-06,0.57314600706,-0.186896399326,0.0900027738265,0.61496336442,-0.259896858683,0.11600144348,0.615009297476,-0.427036569554,0.221998129635,0.365880777282,-0.308192544151,0.273299999399,0.0904249626867,-0.308215167553,0.273299902234,0.000424965676762,-0.186893119029,-0.0899972261436,0.614963368156,-0.25989263071,-0.115998556481,0.61500935711,-0.427032012934,-0.222001870321,0.36588343641,-0.308192543439,-0.273370000624,0.0904249593414,-0.308217266739,-0.273370097815,0.000424962883875,0.187103526485,0.0900095895494,0.614727892962,0.260103037871,0.116010919882,0.614681434124,0.0926637605805,0.22197310017,0.365752236019,0.211807441052,0.273270001089,0.0904249737501,0.211882743943,0.2732682792,0.000425005416099,0.187106806783,-0.0899904104207,0.614727896697,0.260107266436,-0.11598908007,0.614682433518,0.0926743088115,-0.22199689965,0.365755643298,0.211807431191,-0.273299998977,0.090424967272,0.211878674804,-0.273301720924,0.000424995633114
0.04,-8.7415264697e-05,1.20376911674e-05,0.339676296512,9.30929104156e-05,1.46814424808e-05,0.539676215036,-0.0798768649578,1.20843188458e-05,0.572998404818,-0.186842557511,0.0900085746135,0.614843773154,-0.259843514815,0.116005803653,0.614909461964,-0.427096468722,0.22199756954,0.36585485957,-0.308192548144,0.273299999747,0.0904249985616,-0.308195270075,0.273299318668,0.000424998751901,-0.18683572291,-0.0899914252411,0.614846146363,-0.259834706037,-0.115994196162,0.614912228609,-0.4270830591,-0.222002430075,0.365861545533,-0.308192546015,-0.273370000333,0.0904249910719,-0.308200922609,-0.273370681571,0.000424991610918,0.187157289893,0.0900227709396,0.614506222603,0.260156272136,0.116025541835,0.614439161076,0.0924725616252,0.221977918301,0.365670376759,0.211807441959,0.273270003524,0.0904250347137,0.211945586079,0.27326593804,0.000425140973278,0.187164124494,-0.089977228915,0.614508595811,0.260165082681,-0.115974457929,0.614443886235,0.0924984237935,-0.22199208072,0.365678625085,0.211807432979,-0.273299996695,0.0904250182153,0.211935846651,-0.273304062439,0.000425110065261
0.05,-9.4196208337e-05,2.04990133769e-05,0.339430133835,0.000129759720931,2.82350839851e-05,0.539430008295,-0.0798329572653,2.41964922549e-05,0.572769570018,-0.186792133332,0.090018689326,0.614635886009,-0.259793818525,0.116013830462,0.614717104052,-0.427243577766,0.221997644981,0.365791393869,-0.308192547064,0.273300000064,0.0904250733775,-0.308146713524,0.273298182093,0.00042508521309,-0.186780144938,-0.0899813101406,0.614642835052,-0.259778367886,-0.115986168879,0.614725105187,-0.427215233904,-0.222002353379,0.365804506357,-0.308192542912,-0.273370000109,0.0904250575811,-0.308158205812,-0.273371818654,0.000425064296258,0.187207631358,0.0900435823615,0.614217087382,0.260205852382,0.116048441008,0.614133098807,0.0922195974907,0.221985786438,0.365562107114,0.21180744388,0.273270006655,0.0904251126169,0.21202880107,0.273262252155,0.000425385314714,0.187219619752,-0.0899564171051,0.614224036426,0.260221306868,-0.115951558149,0.614144536639,0.0922697099602,-0.221984210067,0.365577970458,0.211807435729,-0.273299993823,0.0904250812042,0.21201016507,-0.273307749128,0.000425310014
0.06,-8.73633666086e-05,3.19467736838e-05,0.339104857367,0.00016487546638,4.74716989799e-05,0.539104697703,-0.0797931257606,4.17103348932e-05,0.572455567356,-0.186749779199,0.0900337924654,0.614333508315,-0.259752433343,0.116026179878,0.614424527824,-0.42748746831,0.221998651963,0.365686124667,-0.308192539845,0.273300000409,0.0904251908254,-0.308066342564,0.273296384949,0.000425279521077,-0.186730991231,-0.0899662060136,0.614347457064,-0.259728220177,-0.115973818275,0.614440572966,-0.427437483162,-0.222001343159,0.365708252838,-0.30819253334,-0.273369999888,0.0904251622618,-0.308086178688,-0.273373616904,0.000425225321742,0.187249921319,0.0900727931055,0.613861818595,0.260247146867,0.116080405119,0.613766007998,0.0919047575027,0.221997072028,0.365427246396,0.211807447318,0.273270010266,0.0904252086437,0.212132454555,0.273257088396,0.000425796551578,0.187268709288,-0.0899272053735,0.613875767343,0.260271366829,-0.115919592538,0.613787442011,0.0919887330475,-0.221972918489,0.365453700401,0.211807439784,-0.273299990561,0.0904251578863,0.212101459498,-0.273312914405,0.000425639226516
0.07,-6.78093575949e-05,4.6740852722e-05,0.338701301136,0.000195619656617,7.28780080068e-05,0.538701125941,-0.0797605149516,6.51280277635e-05,0.572056470017,-0.186719052768,0.0900544049217,0.613935626317,-0.259722921936,0.116043367617,0.614029989953,-0.427831354468,0.222000835207,0.365537394543,-0.308192527673,0.273300000925,0.0904253505884,-0.307953069257,0.273293843059,0.00042566950363,-0.186691807422,-0.089945591484,0.61395911389,-0.259687809936,-0.11595662807,0.614057056013,-0.427752638162,-0.221999153141,0.365571248793,-0.308192518519,-0.273369999539,0.090425304173,-0.307983887485,-0.273376160915,0.00042554634695,0.187280618527,0.0901109503665,0.613443006595,0.26027661589,0.116121986388,0.613341153739,0.0915291770921,0.222012044433,0.365266087667,0.211807451536,0.273270014458,0.0904253206867,0.212256205397,0.273250352571,0.000426441765917,0.187307863872,-0.0898890460392,0.613466494169,0.26031173819,-0.115878008171,0.613376040065,0.0916570057925,-0.221957934184,0.365306230259,0.211807444461,-0.273299986829,0.0904252455995,0.212209255081,-0.273319652877,0.000426144853492
0.08,-3.7483903724e-05,6.51919483375e-05,0.338222571257,0.000219640459228,0.000104765616641,0.53822240206,-0.0797375447756,9.47755992779e-05,0.57157522697,-0.186702442491,0.090080871686,0.61344497342,-0.259707769128,0.11606575164,0.613536058098,-0.428273626527,0.222004389387,0.365345492701,-0.308192512201,0.273300001725,0.0904255477239,-0.307807372087,0.273290497599,0.000426372447832,-0.186665116168,-0.0899191209297,0.613480541763,-0.259659665737,-0.115934239564,0.613577163215,-0.428158982614,-0.221995586637,0.365393821975,-0.308192500303,-0.273369998943,0.0904254787218,-0.307851848664,-0.273379509999,0.000426124059608,0.187297240389,0.0901583324142,0.612964135458,0.260291783063,0.116173449923,0.61286215113,0.0910950727538,0.222030857636,0.365079336244,0.21180745631,0.273270019075,0.0904254471771,0.21239935963,0.273241996988,0.000427398093653,0.187334566713,-0.0898416602015,0.612999703801,0.260339900241,-0.115826539031,0.612913979566,0.0912767705855,-0.221939100077,0.36513629175,0.211807449522,-0.273299982764,0.0904253433439,0.212332845894,-0.273328012669,0.000426881431515
0.09,1.0768468178e-06,8.75405485146e-05,0.337673379791,0.000235074454569,0.000143312613612,0.537673235127,-0.0797259657277,0.000130871578645,0.571016816191,-0.186701498165,0.0901134658571,0.612866914002,-0.259708506967,0.116093651349,0.612948323691,-0.428809193504,0.222009553569,0.365112128858,-0.308192495504,0.273300002892,0.0904257768473,-0.307630864493,0.273286292312,0.000427530440825,-0.186652584902,-0.0898865205143,0.612917051665,-0.259645470783,-0.115906332488,0.613006470099,-0.428651505142,-0.221990402206,0.365177637027,-0.308192480759,-0.273369998024,0.0904256807321,-0.307691638919,-0.273383720977,0.000427075505479,0.187298232048,0.0902149747903,0.612429310091,0.260291109697,0.116234784727,0.612332856049,0.0906055500051,0.222053587346,0.364868044925,0.211807460859,0.273270024117,0.0904255857499,0.212560926827,0.273232017107,0.000428747927058,0.18734714531,-0.0897850115811,0.612479447754,0.260354162339,-0.115765195037,0.61240506922,0.0908508305808,-0.22191633696,0.364944859102,0.211807454275,-0.273299978373,0.0904254488798,0.212471351445,-0.273337998811,0.00042790575439
