time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
3.12,0.999994158879,-0.000598702324648,-0.00257163159414,-0.00217036287296,0.502667427733,0.499497093917,0.497925433471,0.499898362638,0.502667427733,0.499497093917,0.497925433471,0.499898362638,0.512185650517,0.489831562853,0.507436817901,0.490141586969,0.667767158147,0.237394446149,0.262477991416,0.654855864645,0.40683179858,0.580307666869,0.593276176033,0.381777786663,0.40683179858,0.580307666869,0.593276176033,0.381777786663,0.40683179858,0.580307666869,0.593276176033,0.381777786663,0.471415882918,0.52878321949,0.466706964716,0.529471416796,0.577718946963,0.409982251081,0.336496184081,0.620423798881,0.28131268989,0.650159825265,0.609478172512,0.35593781669,0.28131268989,0.650159825265,0.609478172512,0.35593781669,0.28131268989,0.650159825265,0.609478172512,0.35593781669,0.549958309762,0.447419402889,0.54519992851,0.447346368483,0.655285306627,0.270627846824,0.393758451854,0.585077787166,0.473081345656,0.528045741342,0.608545140285,0.356419061889,0.473081345656,0.528045741342,0.608545140285,0.356419061889,0.473081345656,0.528045741342,0.608545140285,0.356419061889,0.481709343813,0.519528334301,0.476987834213,0.520124046699,0.672288412842,0.223566258672,0.16778847431,0.68548774302,0.426056585545,0.566064808985,0.527675645989,0.468620134621,0.426056585545,0.566064808985,0.527675645989,0.468620134621,0.426056585545,0.566064808985,0.527675645989,0.468620134621
3.13,0.999991702538,-0.000681002717585,-0.0033111564787,-0.00227317670014,0.503128519115,0.499136360021,0.497544186141,0.5001743398,0.503128519115,0.499136360021,0.497544186141,0.5001743398,0.512571991355,0.489560896821,0.50696888599,0.490492232986,0.666441022175,0.241363381607,0.266195615925,0.653253378134,0.404509064122,0.582041523486,0.594690705462,0.379398269394,0.404509064122,0.582041523486,0.594690705462,0.379398269394,0.404509064122,0.582041523486,0.594690705462,0.379398269394,0.471214010578,0.528967428852,0.465704608386,0.530348973013,0.574403798375,0.414619658198,0.340071092809,0.61846783852,0.293497630103,0.644754469295,0.601833562276,0.368710155497,0.293497630103,0.644754469295,0.601833562276,0.368710155497,0.293497630103,0.644754469295,0.601833562276,0.368710155497,0.550526542718,0.446998671779,0.544866507033,0.447474248091,0.655423398855,0.270753494977,0.394019616881,0.584689023929,0.482577373164,0.519621367651,0.602109724061,0.366846825503,0.482577373164,0.519621367651,0.602109724061,0.366846825503,0.482577373164,0.519621367651,0.602109724061,0.366846825503,0.481964854505,0.519329719244,0.476428342742,0.520598267346,0.670944179765,0.227656288971,0.171544439039,0.68452832459,0.423845427302,0.5677574588,0.529219813524,0.466832850928,0.423845427302,0.5677574588,0.529219813524,0.466832850928,0.423845427302,0.5677574588,0.529219813524,0.466832850928
3.14,0.999987876653,-0.000736610192718,-0.00425347870539,-0.00236893877855,0.503673452063,0.498683363267,0.497051034784,0.500567903194,0.503673452063,0.498683363267,0.497051034784,0.500567903194,0.513052817972,0.489191153858,0.506395934982,0.490950076884,0.665127197252,0.245228445571,0.269795686615,0.651674081457,0.402134538924,0.583797046624,0.596116664733,0.37697976469,0.402134538924,0.583797046624,0.596116664733,0.37697976469,0.402134538924,0.583797046624,0.596116664733,0.37697976469,0.471108676334,0.529031848998,0.464618263443,0.531330205338,0.571818212738,0.418141140947,0.342504583933,0.617148708023,0.30592415427,0.638927612493,0.593740571133,0.381646501386,0.30592415427,0.638927612493,0.593740571133,0.381646501386,0.30592415427,0.638927612493,0.593740571133,0.381646501386,0.551094201665,0.446613948831,0.54431682749,0.447828486043,0.656077162686,0.269687958577,0.39291489518,0.585191461614,0.491854943727,0.511123813504,0.595355984864,0.377335941685,0.491854943727,0.511123813504,0.595355984864,0.377335941685,0.491854943727,0.511123813504,0.595355984864,0.377335941685,0.482322639763,0.519012253082,0.47578472982,0.521171798156,0.669659605291,0.231440836326,0.175026620191,0.683635015594,0.421408780163,0.569581853362,0.530958337688,0.464838031966,0.421408780163,0.569581853362,0.530958337688,0.464838031966,0.421408780163,0.569581853362,0.530958337688,0.464838031966
3.15,0.999982213799,-0.000764533753077,-0.00538196948439,-0.00245397199864,0.504291344415,0.49814484128,0.496455403138,0.501072838766,0.504291344415,0.49814484128,0.496455403138,0.501072838766,0.513617719112,0.488728243302,0.505728142778,0.491508482547,0.663825271949,0.248986878185,0.273278335039,0.650123445518,0.399699809611,0.585575374639,0.597560484245,0.374517036304,0.399699809611,0.585575374639,0.597560484245,0.374517036304,0.399699809611,0.585575374639,0.597560484245,0.374517036304,0.471103659722,0.528970899531,0.463471722598,0.532395615682,0.570073752632,0.420434046332,0.343701802441,0.616538887861,0.318384026662,0.632756258224,0.585323488364,0.394521917281,0.318384026662,0.632756258224,0.585323488364,0.394521917281,0.318384026662,0.632756258224,0.585323488364,0.394521917281,0.55164519519,0.446275979135,0.543556805353,0.448409777352,0.6572468551,0.267397162271,0.390406097256,0.58660754197,0.500746311445,0.502720401917,0.588400965389,0.387697863032,0.500746311445,0.502720401917,0.588400965389,0.387697863032,0.500746311445,0.502720401917,0.588400965389,0.387697863032,0.482774520838,0.518580794548,0.475068636857,0.521835713449,0.668434401462,0.234931329087,0.178252893271,0.682809364022,0.418755817049,0.571525016191,0.532884091159,0.462641618259,0.418755817049,0.571525016191,0.532884091159,0.462641618259,0.418755817049,0.571525016191,0.532884091159,0.462641618259
3.16,0.999974235436,-0.000766141081417,-0.00667578826227,-0.00252494416173,0.504970554369,0.497528625127,0.49576982215,0.501679469228,0.504970554369,0.497528625127,0.49576982215,0.501679469228,0.514254443729,0.488180189139,0.504977774074,0.49215842747,0.662536035506,0.252633195797,0.276641427156,0.648607732623,0.39719626472,0.587377780695,0.599028758999,0.372004053648,0.39719626472,0.587377780695,0.599028758999,0.372004053648,0.39719626472,0.587377780695,0.599028758999,0.372004053648,0.471181576157,0.528798523894,0.462271100658,0.533540507286,0.569217515462,0.421463375246,0.343605907808,0.616680649556,0.330629374581,0.626357863562,0.576725024046,0.407121959684,0.330629374581,0.626357863562,0.576725024046,0.407121959684,0.330629374581,0.626357863562,0.576725024046,0.407121959684,0.552166768915,0.445990408075,0.542600226024,0.449209761615,0.658921955536,0.263851172637,0.38647047716,0.588935468022,0.509124405807,0.494558312235,0.581360768,0.397773896381,0.509124405807,0.494558312235,0.581360768,0.397773896381,0.509124405807,0.494558312235,0.581360768,0.397773896381,0.483310362111,0.518042741805,0.474293334382,0.522578840464,0.667268193145,0.238139343406,0.18124058323,0.682051803407,0.41589737395,0.573573502528,0.534988161697,0.460250451802,0.41589737395,0.573573502528,0.534988161697,0.460250451802,0.41589737395,0.573573502528,0.534988161697,0.460250451802
3.17,0.999963507804,-0.00074558100616,-0.00811014075283,-0.00257929969345,0.505699264526,0.496843542869,0.495009824285,0.502374383929,0.505699264526,0.496843542869,0.495009824285,0.502374383929,0.514949375423,0.487557128231,0.504158981811,0.49288833271,0.661262103238,0.256158629287,0.279880059089,0.647133942849,0.394615107453,0.589206016184,0.600528229219,0.369433395044,0.394615107453,0.589206016184,0.600528229219,0.369433395044,0.394615107453,0.589206016184,0.600528229219,0.369433395044,0.471344731332,0.528512987573,0.461044742077,0.534739106496,0.569287470323,0.421193079146,0.342206815767,0.617578061022,0.342470738703,0.619843227695,0.568105149934,0.419243014052,0.342470738703,0.619843227695,0.568105149934,0.419243014052,0.342470738703,0.619843227695,0.568105149934,0.419243014052,0.552645960753,0.445762764756,0.541464486173,0.450215736991,0.661062828255,0.259071298062,0.381132124145,0.592128620796,0.516858868701,0.486804796838,0.574375148844,0.407395616092,0.516858868701,0.486804796838,0.574375148844,0.407395616092,0.516858868701,0.486804796838,0.574375148844,0.407395616092,0.483918355821,0.517408195539,0.473473327041,0.523387803326,0.666161112827,0.241075896073,0.184005319082,0.681361744332,0.412845565011,0.575714126421,0.537260006716,0.457671792088,0.412845565011,0.575714126421,0.537260006716,0.457671792088,0.412845565011,0.575714126421,0.537260006716,0.457671792088
3.18,0.999949696177,-0.000709773404933,-0.00965713321616,-0.0026155527225,0.506466077659,0.496099171139,0.494193391925,0.503140751633,0.506466077659,0.496099171139,0.494193391925,0.503140751633,0.515688209335,0.486870973261,0.503287344987,0.493684286286,0.660008115265,0.259551462402,0.282986889256,0.645709490915,0.391947749253,0.591062294269,0.602065494645,0.366796219047,0.391947749253,0.591062294269,0.602065494645,0.366796219047,0.391947749253,0.591062294269,0.602065494645,0.366796219047,0.471569853224,0.52813634963,0.459797229686,0.53598542639,0.570260418267,0.419653649608,0.339509643409,0.619214883349,0.353728116233,0.613337223766,0.5595992507,0.430746501257,0.353728116233,0.613337223766,0.5595992507,0.430746501257,0.353728116233,0.613337223766,0.5595992507,0.430746501257,0.553077786001,0.445589324975,0.540177424275,0.451401668589,0.663624331039,0.253076334635,0.374433648401,0.596116229476,0.523870657944,0.479587758022,0.567574227077,0.416430802004,0.523870657944,0.479587758022,0.567574227077,0.416430802004,0.523870657944,0.479587758022,0.567574227077,0.416430802004,0.484585543132,0.516689710511,0.472623781965,0.524247417886,0.665114101921,0.243751178429,0.186560493382,0.680737671022,0.409613444197,0.577934452938,0.539687633994,0.45491301603,0.409613444197,0.577934452938,0.539687633994,0.45491301603,0.409613444197,0.577934452938,0.539687633994,0.45491301603
3.19,0.999932617957,-0.00066758163077,-0.0112862115044,-0.00263349771984,0.507259954305,0.495306161271,0.493340245285,0.503958875056,0.507259954305,0.495306161271,0.493340245285,0.503958875056,0.516456388171,0.486135231354,0.502379665042,0.49453008817,0.658780586879,0.262798025864,0.285953165461,0.644341619886,0.389186462392,0.592949037892,0.603646609965,0.364082554143,0.389186462392,0.592949037892,0.603646609965,0.364082554143,0.389186462392,0.592949037892,0.603646609965,0.364082554143,0.471856390945,0.527672869173,0.458556576826,0.537251110109,0.572095631887,0.416885713969,0.335583694451,0.621527532361,0.36425284178,0.606965384343,0.55137410577,0.441474217764,0.36425284178,0.606965384343,0.55137410577,0.441474217764,0.36425284178,0.606965384343,0.55137410577,0.441474217764,0.553452721015,0.445472770587,0.538764142902,0.452744182281,0.666531841142,0.245949605565,0.366463184942,0.600790171647,0.53007315093,0.473052173018,0.561099314016,0.424748932991,0.53007315093,0.473052173018,0.561099314016,0.424748932991,0.53007315093,0.473052173018,0.561099314016,0.424748932991,0.485298079262,0.51590223492,0.471760188036,0.525140917519,0.664128672979,0.246175643511,0.188918097451,0.680176896641,0.40621557521,0.580222585038,0.542257038538,0.451982258971,0.40621557521,0.580222585038,0.542257038538,0.451982258971,0.40621557521,0.580222585038,0.542257038538,0.451982258971
3.2,0.999912277458,-0.00062973950261,-0.0129653597374,-0.00263443821978,0.508070907357,0.494475808219,0.492471109605,0.504806729736,0.508070907357,0.494475808219,0.492471109605,0.504806729736,0.517239920623,0.485364454989,0.50145335231,0.495407656183,0.657587816352,0.265883533597,0.288769537588,0.643036829823,0.386324586727,0.59486897998,0.605276927957,0.361281124377,0.386324586727,0.59486897998,0.605276927957,0.361281124377,0.386324586727,0.59486897998,0.605276927957,0.361281124377,0.47218219069,0.527147192459,0.457329155196,0.538525635495,0.574703630099,0.412984165886,0.330507682755,0.624439338862,0.373930559131,0.600846170555,0.543549970115,0.451346038274,0.373930559131,0.600846170555,0.543549970115,0.451346038274,0.373930559131,0.600846170555,0.543549970115,0.451346038274,0.553773009225,0.445403426371,0.537261487999,0.454204068173,0.66971122698,0.237772223832,0.357336054515,0.60602160537,0.535436659579,0.467286145255,0.555070927435,0.432258611884,0.535436659579,0.467286145255,0.555070927435,0.432258611884,0.535436659579,0.467286145255,0.555070927435,0.432258611884,0.486041906532,0.515062608193,0.470897683527,0.526050516952,0.66320704609,0.248359898695,0.191088482511,0.679675633363,0.402667342212,0.582567795866,0.5449527221,0.448887853937,0.402667342212,0.582567795866,0.5449527221,0.448887853937,0.402667342212,0.582567795866,0.5449527221,0.448887853937
3.21,0.999888879665,-0.000608080993153,-0.0146624868776,-0.00262107561489,0.508890261475,0.493619693705,0.491606699187,0.505661104968,0.508890261475,0.493619693705,0.491606699187,0.505661104968,0.518026031039,0.484573520415,0.500525775571,0.496297776005,0.656439406797,0.268793174625,0.291427049049,0.641800443721,0.383356555326,0.596825114259,0.606961028038,0.358379470563,0.383356555326,0.596825114259,0.606961028038,0.358379470563,0.383356555326,0.596825114259,0.606961028038,0.358379470563,0.472546444187,0.526567285443,0.456140814442,0.539779871232,0.577983449074,0.408054384377,0.324419063703,0.627836780615,0.38267841937,0.595088628157,0.536265454533,0.46026743776,0.38267841937,0.595088628157,0.536265454533,0.46026743776,0.38267841937,0.595088628157,0.536265454533,0.46026743776,0.554033140895,0.445382917119,0.535697308037,0.455751829498,0.673069810249,0.228682519235,0.347196425497,0.611666557898,0.539929026055,0.462380050278,0.549597546935,0.43888936229,0.539929026055,0.462380050278,0.549597546935,0.43888936229,0.539929026055,0.462380050278,0.549597546935,0.43888936229,0.486803426788,0.514188712581,0.470050546807,0.52695813398,0.66235192568,0.250314871764,0.193080803545,0.679229118063,0.398984202635,0.584960865807,0.547758461258,0.445637812177,0.398984202635,0.584960865807,0.547758461258,0.445637812177,0.398984202635,0.584960865807,0.547758461258,0.445637812177
3.22,0.999862822125,-0.000614980969198,-0.0163466474482,-0.00259727687809,0.50971086361,0.492749235293,0.490766939488,0.506498605863,0.50971086361,0.492749235293,0.490766939488,0.506498605863,0.51880364105,0.483776937398,0.499613723409,0.497180836574,0.655345767615,0.271512924175,0.293917889236,0.64063634869,0.380277806654,0.598820618292,0.60870273513,0.355364090927,0.380277806654,0.598820618292,0.60870273513,0.355364090927,0.380277806654,0.598820618292,0.60870273513,0.355364090927,0.472923794174,0.525963043097,0.454991071421,0.541007474188,0.581795866855,0.402253162959,0.317452900471,0.631608754042,0.390430885966,0.589794677057,0.529607118463,0.468211770754,0.390430885966,0.589794677057,0.529607118463,0.468211770754,0.390430885966,0.589794677057,0.529607118463,0.468211770754,0.554245693033,0.445393759173,0.5341145917,0.457337636738,0.676524279072,0.218812222652,0.336227752876,0.617565388635,0.543566072974,0.458366461761,0.544772539377,0.444588564164,0.543566072974,0.458366461761,0.544772539377,0.444588564164,0.543566072974,0.458366461761,0.544772539377,0.444588564164,0.487570079639,0.513298601191,0.469231865705,0.527846018896,0.661566327588,0.252051643013,0.194903320701,0.678831834136,0.39518091419,0.587394315263,0.550658178975,0.442239226421,0.39518091419,0.587394315263,0.550658178975,0.442239226421,0.39518091419,0.587394315263,0.550658178975,0.442239226421
3.23,0.999834662126,-0.000662589046622,-0.0179893324913,-0.00256774288963,0.510527163176,0.491875241739,0.489970088,0.507296831341,0.510527163176,0.491875241739,0.489970088,0.507296831341,0.519563775039,0.482988125978,0.498732804952,0.498037692445,0.654317729035,0.274029844432,0.296235573644,0.639547057486,0.377084210613,0.600859005321,0.610505381951,0.352220289648,0.377084210613,0.600859005321,0.610505381951,0.352220289648,0.377084210613,0.600859005321,0.610505381951,0.352220289648,0.473306510039,0.525349937883,0.453893581512,0.54218908785,0.586016200708,0.395722910868,0.309765624736,0.635636411837,0.397151584929,0.585048911004,0.523665791695,0.475144745241,0.397151584929,0.585048911004,0.523665791695,0.475144745241,0.397151584929,0.585048911004,0.523665791695,0.475144745241,0.554415816217,0.445429517309,0.532545289793,0.458923917613,0.679992775665,0.208312690935,0.324608865621,0.623574159342,0.546359997192,0.455274758393,0.540668589107,0.449325188022,0.546359997192,0.455274758393,0.540668589107,0.449325188022,0.546359997192,0.455274758393,0.540668589107,0.449325188022,0.488330925507,0.512409517479,0.468453228154,0.528697424452,0.660853548683,0.253580743752,0.196563276598,0.678477908177,0.391270295879,0.589862833184,0.55363719648,0.43869721707,0.391270295879,0.589862833184,0.55363719648,0.43869721707,0.391270295879,0.589862833184,0.55363719648,0.43869721707
3.24,0.999805081474,-0.000762243387937,-0.019564727548,-0.00253761310468,0.511334832657,0.491007861822,0.489232492209,0.508034976265,0.511334832657,0.491007861822,0.489232492209,0.508034976265,0.520299356643,0.482219223155,0.497897351493,0.498850105415,0.653366142903,0.276332196843,0.29837489489,0.638533963385,0.373771664322,0.602944062624,0.612371933227,0.348932394157,0.373771664322,0.602944062624,0.612371933227,0.348932394157,0.373771664322,0.602944062624,0.612371933227,0.348932394157,0.473678653229,0.524750444023,0.452851105002,0.543315177104,0.590514144642,0.388622619008,0.301509815535,0.639810390748,0.402807886634,0.580930547908,0.518510026937,0.481053902321,0.402807886634,0.580930547908,0.518510026937,0.481053902321,0.402807886634,0.580930547908,0.518510026937,0.481053902321,0.554552495708,0.445481092182,0.531021419824,0.460471907613,0.683403977439,0.197334430873,0.312526066283,0.62955983346,0.548333554331,0.453113878823,0.537343860625,0.453078030213,0.548333554331,0.453113878823,0.537343860625,0.453078030213,0.548333554331,0.453113878823,0.537343860625,0.453078030213,0.489076640796,0.511537488426,0.467724865427,0.529496824943,0.660216887958,0.254912187807,0.198067355179,0.678161308374,0.387262982032,0.592363018245,0.556682579206,0.435014877184,0.387262982032,0.592363018245,0.556682579206,0.435014877184,0.387262982032,0.592363018245,0.556682579206,0.435014877184
3.25,0.999774798684,-0.000923771168254,-0.0210524246452,-0.00250878054144,0.512129887419,0.490153691706,0.488568682437,0.50869733581,0.512129887419,0.490153691706,0.488568682437,0.50869733581,0.521001941454,0.481480647832,0.497118079248,0.499606823461,0.652498061122,0.278411417632,0.300328941776,0.637601669928,0.37032893626,0.605081082339,0.614306714035,0.345486068973,0.37032893626,0.605081082339,0.614306714035,0.345486068973,0.37032893626,0.605081082339,0.614306714035,0.345486068973,0.474231139474,0.524011474006,0.452064126051,0.544201090959,0.595535031675,0.380553839273,0.292713795922,0.644077196569,0.407882903257,0.577160927097,0.51413528736,0.485985295821,0.407882903257,0.577160927097,0.51413528736,0.485985295821,0.407882903257,0.577160927097,0.51413528736,0.485985295821,0.55452216197,0.445700997459,0.529434245035,0.462120301363,0.686688988974,0.186017310147,0.299770413976,0.635604823497,0.549419938123,0.451975595408,0.534653077596,0.456072230425,0.549419938123,0.451975595408,0.534653077596,0.456072230425,0.549419938123,0.451975595408,0.534653077596,0.456072230425,0.489798429287,0.510694509777,0.467055796062,0.530233438889,0.659656193826,0.256056809312,0.199423876667,0.67787811129,0.383160336781,0.594894562059,0.559788641575,0.431190553137,0.383160336781,0.594894562059,0.559788641575,0.431190553137,0.383160336781,0.594894562059,0.559788641575,0.431190553137
3.26,0.99974442695,-0.00114309875846,-0.0224415955524,-0.00247969706587,0.512904409063,0.489319714853,0.48798311665,0.509281613339,0.512904409063,0.489319714853,0.48798311665,0.509281613339,0.521661879102,0.480780905731,0.496398052134,0.500307483867,0.651712662062,0.28027129987,0.302093385538,0.636755990149,0.366731697113,0.607280213539,0.616316162935,0.341866921303,0.366731697113,0.607280213539,0.616316162935,0.341866921303,0.366731697113,0.607280213539,0.616316162935,0.341866921303,0.474434280809,0.523574187173,0.451033675023,0.545298824238,0.600598651578,0.372154639905,0.282862044359,0.648668827354,0.412193999698,0.573858800484,0.509795760912,0.490805935046,0.412193999698,0.573858800484,0.509795760912,0.490805935046,0.412193999698,0.573858800484,0.509795760912,0.490805935046,0.55449338929,0.445892396915,0.527959539977,0.463654802364,0.690052523426,0.173523667854,0.286031612667,0.641796671978,0.550244397135,0.451125317194,0.532328228761,0.458632432861,0.550244397135,0.451125317194,0.532328228761,0.458632432861,0.550244397135,0.451125317194,0.532328228761,0.458632432861,0.490487604754,0.509888445636,0.466449438295,0.530905456842,0.659162402358,0.257039383611,0.20065056261,0.677624552621,0.378951815824,0.597461160825,0.562954950615,0.427220559159,0.378951815824,0.597461160825,0.562954950615,0.427220559159,0.378951815824,0.597461160825,0.562954950615,0.427220559159
3.27,0.999714535526,-0.00142092885651,-0.0237237713479,-0.00245175296351,0.513655494247,0.488510794143,0.48747997014,0.509782812527,0.513655494247,0.488510794143,0.48747997014,0.509782812527,0.52227381112,0.480127076358,0.495739354732,0.500949647107,0.651010555103,0.281917009737,0.303667809787,0.635998363257,0.362960074094,0.609550594986,0.618404603833,0.338058874642,0.362960074094,0.609550594986,0.618404603833,0.338058874642,0.362960074094,0.609550594986,0.618404603833,0.338058874642,0.474877781921,0.52295275711,0.450333133484,0.546087515839,0.606015460876,0.362951450074,0.272816190416,0.653133089283,0.415918801335,0.570964136025,0.506418963015,0.494521324077,0.415918801335,0.570964136025,0.506418963015,0.494521324077,0.415918801335,0.570964136025,0.506418963015,0.494521324077,0.554334865164,0.446206280794,0.526478368275,0.465223967549,0.693048406597,0.161465457205,0.272454215063,0.647596720914,0.549964012986,0.451582519786,0.530983156375,0.460075754512,0.549964012986,0.451582519786,0.530983156375,0.460075754512,0.549964012986,0.451582519786,0.530983156375,0.460075754512,0.491137995188,0.509127337355,0.465906505256,0.531511008729,0.658729421091,0.25788122411,0.201760186773,0.677396229008,0.374627408768,0.600067896624,0.566179467502,0.423100029094,0.374627408768,0.600067896624,0.566179467502,0.423100029094,0.374627408768,0.600067896624,0.566179467502,0.423100029094
3.28,0.999685624132,-0.00177385928212,-0.0248922061735,-0.00242577791051,0.514388733649,0.487722668294,0.48707074977,0.510189096557,0.514388733649,0.487722668294,0.48707074977,0.510189096557,0.522835390013,0.479522316661,0.495146103967,0.501529499133,0.650394117379,0.283347823893,0.305053008476,0.635329965289,0.359005454907,0.611893438903,0.620573251915,0.334051405896,0.359005454907,0.611893438903,0.620573251915,0.334051405896,0.359005454907,0.611893438903,0.620573251915,0.334051405896,0.475339924814,0.52233368577,0.449754196378,0.546754642804,0.611683441077,0.353021091897,0.262159935213,0.657640969646,0.419254227198,0.568336534449,0.50346525109,0.497737096802,0.419254227198,0.568336534449,0.50346525109,0.497737096802,0.419254227198,0.568336534449,0.50346525109,0.497737096802,0.554116991858,0.446562537481,0.525064964141,0.466736588328,0.695853941347,0.149167801012,0.258610617086,0.653189718369,0.549057415739,0.452768919836,0.530283216272,0.460799272995,0.549057415739,0.452768919836,0.530283216272,0.460799272995,0.549057415739,0.452768919836,0.530283216272,0.460799272995,0.491747321683,0.508414711078,0.465430766075,0.532046290437,0.658357783837,0.258584561186,0.20275543873,0.677192207016,0.370178664472,0.602717764126,0.569464608969,0.418818710553,0.370178664472,0.602717764126,0.569464608969,0.418818710553,0.370178664472,0.602717764126,0.569464608969,0.418818710553
3.29,0.999658190284,-0.00221154943737,-0.0259394453581,-0.00239933783927,0.515104261359,0.486953266664,0.486765478367,0.510493374183,0.515104261359,0.486953266664,0.486765478367,0.510493374183,0.523341101716,0.478969831195,0.494623104646,0.502045791148,0.649862642442,0.284563795834,0.306249302405,0.634754564249,0.354857928934,0.614307625066,0.622823330375,0.329837977194,0.354857928934,0.614307625066,0.622823330375,0.329837977194,0.354857928934,0.614307625066,0.622823330375,0.329837977194,0.475998000387,0.521571007331,0.449475026177,0.547139642855,0.61748459016,0.342524733377,0.25150460448,0.661917685113,0.421997292701,0.566152538644,0.50145744634,0.499930012551,0.421997292701,0.566152538644,0.50145744634,0.499930012551,0.421997292701,0.566152538644,0.50145744634,0.499930012551,0.553770260502,0.447036242709,0.523662785148,0.468267427587,0.698283971288,0.137485996211,0.245127617993,0.658338474636,0.547185347779,0.455072630343,0.53044282408,0.460573019912,0.547185347779,0.455072630343,0.53044282408,0.460573019912,0.547185347779,0.455072630343,0.53044282408,0.460573019912,0.492311793189,0.507752594606,0.465028405063,0.532508200352,0.6580438211,0.259156185639,0.203646407219,0.677011478325,0.365599069831,0.605409711832,0.572812720891,0.414369385624,0.365599069831,0.605409711832,0.572812720891,0.414369385624,0.365599069831,0.605409711832,0.572812720891,0.414369385624
3.3,0.999632966834,-0.00274382536612,-0.0268474292763,-0.00237035507502,0.515797288176,0.486206033634,0.486579504029,0.510683107834,0.515797288176,0.486206033634,0.486579504029,0.510683107834,0.52378109498,0.47847764606,0.494181204726,0.502491237395,0.649418805147,0.285556839803,0.307250949878,0.634278614303,0.350509943669,0.616790298745,0.625155385591,0.325412431585,0.350509943669,0.616790298745,0.625155385591,0.325412431585,0.350509943669,0.616790298745,0.625155385591,0.325412431585,0.476695006282,0.52079575783,0.449363660647,0.54736272261,0.623200392481,0.331794546668,0.240869970984,0.665969448767,0.424027057008,0.564506337708,0.50025256038,0.50127938861,0.424027057008,0.564506337708,0.50025256038,0.50127938861,0.424027057008,0.564506337708,0.50025256038,0.50127938861,0.553397798666,0.447508141206,0.522391026375,0.469675372516,0.700409394925,0.126251097084,0.232167835769,0.663012395073,0.544632909003,0.458134974047,0.531383439191,0.459476855281,0.544632909003,0.458134974047,0.531383439191,0.459476855281,0.544632909003,0.458134974047,0.531383439191,0.459476855281,0.492823291938,0.507148498542,0.46471100838,0.532887682388,0.657783677364,0.259605528529,0.204446368857,0.676851006952,0.360892151382,0.608137526979,0.57621924196,0.409752350263,0.360892151382,0.608137526979,0.57621924196,0.409752350263,0.360892151382,0.608137526979,0.57621924196,0.409752350263
