time,Jfl1_hip_roll,Jfl2_hip_pitch,Jfl3_knee,Jfr1_hip_roll,Jfr2_hip_pitch,Jfr3_knee,Jrl1_hip_roll,Jrl2_hip_pitch,Jrl3_knee,Jrr1_hip_roll,Jrr2_hip_pitch,Jrr3_knee
12.21,-0.181392481869,-1.25899451294,1.36802565359,0.105653178959,0.761577890557,-1.37882352659,0.0328678674288,-0.695624241087,1.55414472311,-0.126415372977,0.905127041719,-1.21784524436
12.22,-0.182481444747,-1.24158979988,1.34603660356,0.106196140848,0.748365300575,-1.35433549792,0.0337943123366,-0.690381899093,1.54854587942,-0.126116466297,0.897782408168,-1.21974976701
12.23,-0.183699565841,-1.22380361595,1.32422574516,0.106679053913,0.734751323253,-1.32506119412,0.0347728339915,-0.681796994725,1.53417195998,-0.125823832721,0.889089135691,-1.21980176111
12.24,-0.18500204954,-1.20593467591,1.30341100363,0.107065316896,0.721015691026,-1.29139076032,0.0357855596285,-0.669992541834,1.51096461961,-0.125502034634,0.879330649819,-1.21866260176
12.25,-0.18635166102,-1.18817786882,1.2841046943,0.107348406288,0.70754881451,-1.25386382787,0.0368121234236,-0.655362707812,1.47934197087,-0.125130647021,0.868736476654,-1.21683219952
12.26,-0.187718490879,-1.17065425264,1.2666072263,0.107535051141,0.694828491074,-1.21319551975,0.0378419050498,-0.638533294793,1.44005177364,-0.124700900035,0.857482804043,-1.21467561227
12.27,-0.189076213772,-1.15343129036,1.25107331949,0.107561284263,0.683437759267,-1.17030730449,0.0389080827011,-0.620271409602,1.39415495154,-0.124213946369,0.845697334176,-1.21244906747
12.28,-0.190400869345,-1.13653804294,1.23755795101,0.107396318522,0.673966174409,-1.1262253079,0.040004166002,-0.601466359738,1.34302392858,-0.123678018382,0.833466588026,-1.2103229716
12.29,-0.191671613669,-1.11997865246,1.22605180818,0.107029167863,0.666967666931,-1.08207654758,0.041136297977,-0.583058813304,1.28814210729,-0.123104419146,0.820847223814,-1.20840630039
12.3,-0.1928706874,-1.10374471623,1.21651050031,0.106469688208,0.662970986286,-1.03897983631,0.0422867771798,-0.565986433141,1.2310947393,-0.122505072564,0.807877968515,-1.20677095647
12.31,-0.193982983317,-1.08782350931,1.20886834753,0.1056761674,0.662433596566,-0.998018337438,0.0434709321351,-0.551046572022,1.17342343158,-0.121890931874,0.794590695369,-1.2054681531
12.32,-0.194995317074,-1.0721984874,1.20303662634,0.104619788268,0.665745249006,-0.96024652481,0.0446915159149,-0.538984569557,1.11659275765,-0.12127130869,0.781017297916,-1.20453427245
12.33,-0.195898552371,-1.05685823016,1.19891849913,0.103301835508,0.673157475379,-0.926630415739,0.0459175226716,-0.530433541769,1.06200459054,-0.120650816045,0.76719983763,-1.20400604317
