time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
6.85,-0.00328099588346,-0.0147724350736,0.0197283493472,-0.00328099588346,-0.0147724350736,0.0197283493472,-0.00328099588346,-0.0147724350736,0.0197283493472,-0.44758962144,-0.0127519203023,0.00397437545605,-0.470682618906,-2.2363982437,0.370072971346,-0.455494178591,-0.773889121048,0.129287136546,-0.455494178591,-0.773889121048,0.129287136546,-0.455494178591,-0.773889121048,0.129287136546,-0.25769540151,-0.0136154733694,0.0107075073621,-0.260928361981,0.682918614271,0.191220034295,-0.264279044601,1.40481567493,0.3783055839,-0.264279044601,1.40481567493,0.3783055839,-0.264279044601,1.40481567493,0.3783055839,-0.124115054387,-0.0142229364008,0.0154439026961,-0.12856583922,-0.236904657363,0.112409303051,-0.0901264832214,1.68629366981,-0.725035705688,-0.0901264832214,1.68629366981,-0.725035705688,-0.0901264832214,1.68629366981,-0.725035705688,0.741659249574,-0.0181600865464,0.0461419017798,0.771363527162,-2.37255671763,-1.09356799256,0.746999175926,-0.441409047072,-0.158743299683,0.746999175926,-0.441409047072,-0.158743299683,0.746999175926,-0.441409047072,-0.158743299683
6.86,-0.0182446663165,0.0107242830701,0.025310531775,-0.0182446663165,0.0107242830701,0.025310531775,-0.0182446663165,0.0107242830701,0.025310531775,-0.503949845447,0.012821729925,0.00807739319751,-0.528442307803,-2.3573391518,0.409909555001,-0.509920994106,-0.565012493744,0.106042209448,-0.509920994106,-0.565012493744,0.106042209448,-0.509920994106,-0.565012493744,0.106042209448,-0.27104619528,0.0118159695389,0.0163409675858,-0.273953688612,0.620490044265,0.172368616361,-0.278147288515,1.49840625931,0.397413855747,-0.278147288515,1.49840625931,0.397413855747,-0.278147288515,1.49840625931,0.397413855747,-0.12096644146,0.0111678720485,0.0216658957652,-0.126888764987,-0.287637172702,0.152215272941,-0.0866890038204,1.74060248358,-0.733932496457,-0.0866890038204,1.74060248358,-0.733932496457,-0.0866890038204,1.74060248358,-0.733932496457,0.662662544441,0.00778388476052,0.0494695665672,0.694242391895,-2.39083948807,-1.13252525245,0.663454219099,-0.0523471637614,0.0198381585604,0.663454219099,-0.0523471637614,0.0198381585604,0.663454219099,-0.0523471637614,0.0198381585604
6.87,-0.034082491902,0.0394657041103,0.0306193982196,-0.034082491902,0.0394657041103,0.0306193982196,-0.034082491902,0.0394657041103,0.0306193982196,-0.562301595208,0.041594053022,0.0120086406289,-0.587792513096,-2.45846620912,0.449593688506,-0.566560453335,-0.37609988847,0.0851175277039,-0.566560453335,-0.37609988847,0.0851175277039,-0.566560453335,-0.37609988847,0.0851175277039,-0.284448484822,0.0404745017574,0.0217982465914,-0.286977106854,0.55670578716,0.152603601781,-0.292051507313,1.59267092459,0.415101810623,-0.292051507313,1.59267092459,0.415101810623,-0.292051507313,1.59267092459,0.415101810623,-0.119164163553,0.0398085229939,0.0276217134395,-0.126428773212,-0.333243701574,0.191146507594,-0.0849668373965,1.79590956555,-0.742152711123,-0.0849668373965,1.79590956555,-0.742152711123,-0.0849668373965,1.79590956555,-0.742152711123,0.585097820233,0.0369708459441,0.0524349944786,0.617990541114,-2.3803690244,-1.15759130895,0.581078939237,0.332324985315,0.200277787232,0.581078939237,0.332324985315,0.200277787232,0.581078939237,0.332324985315,0.200277787232
6.88,-0.0506784277934,0.0711450406279,0.0357916851963,-0.0506784277934,0.0711450406279,0.0357916851963,-0.0506784277934,0.0711450406279,0.0357916851963,-0.61889027078,0.0732373594689,0.0160841711188,-0.645026139214,-2.54937035675,0.49120134708,-0.621789664355,-0.217702732349,0.0687914951854,-0.621789664355,-0.217702732349,0.0687914951854,-0.621789664355,-0.217702732349,0.0687914951854,-0.297674067233,0.072054549355,0.0272250386165,-0.299775032026,0.492350611884,0.132422804269,-0.305746942375,1.68702575047,0.431443343515,-0.305746942375,1.68702575047,0.431443343515,-0.305746942375,1.68702575047,0.431443343515,-0.118887192281,0.0713962048456,0.0334259738812,-0.12730711819,-0.373274556182,0.228981262695,-0.0851703199648,1.85204219085,-0.749658435047,-0.0851703199648,1.85204219085,-0.749658435047,-0.0851703199648,1.85204219085,-0.749658435047,0.507978562939,0.069087905491,0.0551678045878,0.541573913849,-2.34490510135,-1.16975174701,0.499151909173,0.703326866785,0.376996286225,0.499151909173,0.703326866785,0.376996286225,0.499151909173,0.703326866785,0.376996286225
6.89,-0.0678848320572,0.105638267203,0.040870308188,-0.0678848320572,0.105638267203,0.040870308188,-0.0678848320572,0.105638267203,0.040870308188,-0.679872762825,0.107644678663,0.0201832631879,-0.706238797801,-2.63013027273,0.534640120117,-0.681783236687,-0.0907335564081,0.0574606307983,-0.681783236687,-0.0907335564081,0.0574606307983,-0.681783236687,-0.0907335564081,0.0574606307983,-0.31058468204,0.106433962242,0.0326663184266,-0.312216618186,0.428108835642,0.112142985002,-0.319079865475,1.78094007681,0.446388915841,-0.319079865475,1.78094007681,0.446388915841,-0.319079865475,1.78094007681,0.446388915841,-0.120333813241,0.105810221962,0.0390973738221,-0.129663590572,-0.407007740567,0.265363971397,-0.087534631279,1.9086409939,-0.7563513323,-0.087534631279,1.9086409939,-0.7563513323,-0.087534631279,1.9086409939,-0.7563513323,0.433257354946,0.10399526515,0.0578104314368,0.466791270839,-2.27855568478,-1.16530912611,0.419898576101,1.05312304762,0.545059929034,0.419898576101,1.05312304762,0.545059929034,0.419898576101,1.05312304762,0.545059929034
6.9,-0.0859751015754,0.143405355747,0.0457801122515,-0.0859751015754,0.143405355747,0.0457801122515,-0.0859751015754,0.143405355747,0.0457801122515,-0.744073800781,0.145260851459,0.0243513436231,-0.770174397258,-2.6980554971,0.579726573247,-0.745304299144,0.0112142553905,0.0505342054455,-0.745304299144,0.0112142553905,0.0505342054455,-0.745304299144,0.0112142553905,0.0505342054455,-0.323237780307,0.144074312977,0.0380544518713,-0.324363195017,0.364034768727,0.0916632083278,-0.332089811545,1.87418927382,0.45971802436,-0.332089811545,1.87418927382,0.45971802436,-0.332089811545,1.87418927382,0.45971802436,-0.123784780472,0.143511959357,0.0445489673457,-0.133717808323,-0.432827774316,0.299697403455,-0.0923970752408,1.96470706175,-0.76170306609,-0.0923970752408,1.96470706175,-0.76170306609,-0.0923970752408,1.96470706175,-0.76170306609,0.362581258858,0.142140660338,0.060385840049,0.395213213483,-2.17866640033,-1.142730162,0.345296473908,1.37144645625,0.697663061208,0.345296473908,1.37144645625,0.697663061208,0.345296473908,1.37144645625,0.697663061208
6.91,-0.104591714771,0.184477664656,0.0504076964122,-0.104591714771,0.184477664656,0.0504076964122,-0.104591714771,0.184477664656,0.0504076964122,-0.801786273011,0.186086711464,0.0288461691333,-0.827089191166,-2.75636075193,0.62743647209,-0.802627137518,0.0883035380029,0.0487384731266,-0.802627137518,0.0883035380029,0.0487384731266,-0.802627137518,0.0883035380029,0.0487384731266,-0.33545054895,0.18501046094,0.0432681268446,-0.33604675604,0.301412996325,0.0712331897642,-0.344569026631,1.9652877138,0.470969853669,-0.344569026631,1.9652877138,0.470969853669,-0.344569026631,1.9652877138,0.470969853669,-0.129582631625,0.184535340888,0.0496348241499,-0.139743486034,-0.448665428084,0.330934133152,-0.100149286361,2.01875282944,-0.765215910991,-0.100149286361,2.01875282944,-0.765215910991,-0.100149286361,2.01875282944,-0.765215910991,0.294897958824,0.183555687316,0.0627623646939,0.325802650787,-2.047220907,-1.10301808742,0.274608388708,1.64810670692,0.828121367529,0.274608388708,1.64810670692,0.828121367529,0.274608388708,1.64810670692,0.828121367529
6.92,-0.123416096231,0.229098776149,0.0545913248657,-0.123416096231,0.229098776149,0.0545913248657,-0.123416096231,0.229098776149,0.0545913248657,-0.854979217628,0.23037770122,0.0334768612651,-0.878765747488,-2.7915883314,0.674576733146,-0.855556828201,0.156995011856,0.0490447505932,-0.855556828201,0.156995011856,0.0490447505932,-0.855556828201,0.156995011856,0.0490447505932,-0.347059862694,0.229489752145,0.0481364913341,-0.347121838694,0.24168485306,0.051022474014,-0.356324214537,2.05244873313,0.479541535214,-0.356324214537,2.05244873313,0.479541535214,-0.356324214537,2.05244873313,0.479541535214,-0.138133073918,0.229124504499,0.0541665616695,-0.148083115749,-0.451571936004,0.357680022285,-0.111245407761,2.06854779107,-0.766007739275,-0.111245407761,2.06854779107,-0.766007739275,-0.111245407761,2.06854779107,-0.766007739275,0.230257120122,0.228480481528,0.0647990841619,0.258475190962,-1.87239549524,-1.04013843081,0.208077010851,1.8798215315,0.933307599808,0.208077010851,1.8798215315,0.933307599808,0.208077010851,1.8798215315,0.933307599808
6.93,-0.142958049918,0.277456054092,0.0581172227203,-0.142958049918,0.277456054092,0.0581172227203,-0.142958049918,0.277456054092,0.0581172227203,-0.897229170818,0.278321300029,0.0382551425743,-0.918715956606,-2.80113226954,0.720075838638,-0.897637341905,0.2198228385,0.0512072656889,-0.897637341905,0.2198228385,0.0512072656889,-0.897637341905,0.2198228385,0.0512072656889,-0.357899676648,0.277702619768,0.0524572051238,-0.357449120682,0.187357028216,0.0314114482503,-0.367152509577,2.13308292125,0.484662939368,-0.367152509577,2.13308292125,0.484662939368,-0.367152509577,2.13308292125,0.484662939368,-0.150274381149,0.277464446864,0.0579245631403,-0.159511783283,-0.436671330164,0.377609235402,-0.126561263597,2.11070558799,-0.762730433051,-0.126561263597,2.11070558799,-0.762730433051,-0.126561263597,2.11070558799,-0.762730433051,0.170632102934,0.277096325874,0.0663749334775,0.195375427866,-1.66062962985,-0.957676162528,0.147867832677,2.05983641686,1.00851896508,0.147867832677,2.05983641686,1.00851896508,0.147867832677,2.05983641686,1.00851896508
6.94,-0.161800928673,0.329413553789,0.0605535492817,-0.161800928673,0.329413553789,0.0605535492817,-0.161800928673,0.329413553789,0.0605535492817,-0.920632265658,0.329804275623,0.0428720956394,-0.938906105125,-2.76760691832,0.758680654619,-0.920833599719,0.295678202969,0.0507585961267,-0.920833599719,0.295678202969,0.0507585961267,-0.920833599719,0.295678202969,0.0507585961267,-0.367546687527,0.329519492166,0.0557594877822,-0.366642934719,0.142188213293,0.0128336974048,-0.376583674512,2.20272012128,0.484991690881,-0.376583674512,2.20272012128,0.484991690881,-0.376583674512,2.20272012128,0.484991690881,-0.166534289875,0.329415990994,0.0604432577023,-0.174539110037,-0.398903583352,0.38789020542,-0.146624955219,2.14086932138,-0.753972398364,-0.146624955219,2.14086932138,-0.753972398364,-0.146624955219,2.14086932138,-0.753972398364,0.113422073846,0.329271841618,0.0669664931378,0.133973626587,-1.40641535128,-0.853395229128,0.0914673513018,2.18346413673,1.0501664736,0.0914673513018,2.18346413673,1.0501664736,0.0914673513018,2.18346413673,1.0501664736
6.95,-0.17992107856,0.383969805082,0.0617712231238,-0.17992107856,0.383969805082,0.0617712231238,-0.17992107856,0.383969805082,0.0617712231238,-0.92741301303,0.383869133512,0.0470198649838,-0.941532861504,-2.67153188039,0.783363242006,-0.927356587966,0.396078981107,0.044077324751,-0.927356587966,0.396078981107,0.044077324751,-0.927356587966,0.396078981107,0.044077324751,-0.375170118391,0.38394350911,0.0579180865477,-0.373930188498,0.113217014714,-0.00306498527937,-0.383738424876,2.25474894003,0.479330339613,-0.383738424876,2.25474894003,0.479330339613,-0.383738424876,2.25474894003,0.479330339613,-0.188255721789,0.38396868258,0.061606743346,-0.194527593899,-0.330318555462,0.384294470769,-0.172723151224,2.15293283443,-0.737543782736,-0.172723151224,2.15293283443,-0.737543782736,-0.172723151224,2.15293283443,-0.737543782736,0.0563139853348,0.384001621018,0.0664331972161,0.0720498482192,-1.09783376275,-0.720833424799,0.0365316051207,2.24689475829,1.05614744174,0.0365316051207,2.24689475829,1.05614744174,0.0365316051207,2.24689475829,1.05614744174
