time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
2.26,0.501706482378,0.0462112589716,-0.125131852585,0.508613299336,0.0983444965899,-0.127231619814,0.509611747535,0.100611604584,-0.124129549756,0.505433846512,0.101583190779,-0.143869051453,0.50360291159,0.0937799399764,-0.147743057839,0.0716982781525,0.0670667290397,0.0632580751422,8.07539694356e-07,-2.74454358695e-06,-3.75257396811e-06,-0.0265265323589,-0.0234544163509,-0.00348866094763,0.516272502566,0.104285530714,-0.096034857615,0.519616289137,0.0974716199537,-0.10873311369,0.0863747749591,0.201550153723,0.432193586766,0.781480613267,0.403018595242,0.481950936499,0.982249526597,0.452098932997,0.422359149262,0.506134208824,0.131503390682,-0.160003207437,0.505786941407,0.132597928698,-0.18382832561,0.0433711202427,0.0628302353313,0.267788456127,0.428932455274,-0.096097584923,0.498165985846,0.562872375017,-0.162619385947,0.531560781243,0.516972864878,0.134205730617,-0.112169013599,0.518495106216,0.138930092665,-0.110523093998,0.153156428987,0.0059612177633,0.135435575819,-1.40428570389e-07,3.28837364822e-06,-3.42924153217e-06,-0.0593184360703,-0.0118560253028,-0.0233051635732
2.27,0.506605306797,0.0404405956821,-0.114551981108,0.509163989842,0.0889720771231,-0.116953304357,0.509579090764,0.0911647210595,-0.115667825119,0.505228303497,0.0921206624515,-0.136199676884,0.503794465379,0.0849346192114,-0.141117847204,0.0832627630621,0.0674981685941,0.0732044313615,3.78646232551e-07,-1.29212191814e-06,-1.90460768362e-06,-0.0311565852535,-0.0224232446978,-0.00535755268025,0.514970628842,0.0947531359371,-0.0916319553743,0.518478957889,0.0883518814733,-0.108994586792,0.0818223355692,0.204875069581,0.458564970323,0.932736870004,0.446869079961,0.545114247982,1.18158717139,0.507913136626,0.478603814411,0.505276363125,0.119589629392,-0.144075645778,0.505101749621,0.120014958682,-0.166340399307,0.0576861016965,0.0616195283751,0.292027465341,0.484653748102,-0.088135335622,0.556419859687,0.633844311426,-0.153581948226,0.594724585725,0.51501868847,0.122222102878,-0.0995079242686,0.516425814039,0.126591302152,-0.0967153891139,0.167333950935,0.000382214613264,0.145605144174,-8.75449344134e-08,1.6618242716e-06,-1.79254173716e-06,-0.0644701548587,-0.010373168334,-0.0241129596702
2.28,0.512573384226,0.0352012002437,-0.0999083385545,0.510260007356,0.0797425666446,-0.102604615935,0.510020305478,0.081799218671,-0.103354370946,0.505426950089,0.0826857184915,-0.124804427939,0.504424682084,0.0761388227064,-0.130918444914,0.0973320990571,0.0682339138828,0.0851744777029,1.4632583782e-07,-5.38985161893e-07,-8.94979314936e-07,-0.0367398969736,-0.0213339292071,-0.00754785357527,0.514035425571,0.0852019027042,-0.0838365193102,0.517741206319,0.0792761923064,-0.106228101719,0.095501264891,0.205388863135,0.464697419328,1.08826705051,0.489410534714,0.599688353542,1.38266226467,0.563705440219,0.53118326352,0.504749556487,0.107689255388,-0.123394920594,0.504750885084,0.107481152251,-0.143737956837,0.0813700817832,0.0595009642364,0.310312265733,0.540749356646,-0.0795787766089,0.605796672235,0.7023691534,-0.143284631359,0.649158332247,0.513358031969,0.1102054396,-0.0824270119649,0.51464458806,0.114203178118,-0.0782399228622,0.184503686604,-0.00518299636433,0.157818860054,-6.55609384335e-08,8.19347890182e-07,-8.66782994195e-07,-0.0706942185953,-0.0090353160349,-0.0251792945892
2.29,0.519693183114,0.0306470874801,-0.0822588997894,0.512005162827,0.0708211659876,-0.0852447632263,0.5110439497,0.0726602883412,-0.0882384748739,0.506119299345,0.0733962186178,-0.110725909878,0.505577956851,0.067484735874,-0.118197949067,0.113180683538,0.0691718015301,0.0984058025496,3.50409290366e-08,-1.70768095274e-07,-3.66857816351e-07,-0.0429777604616,-0.020203187845,-0.00991572443718,0.513606613241,0.0757505221611,-0.0736779470571,0.517552774674,0.0703622742674,-0.101395586603,0.12527302987,0.203284100443,0.447880627469,1.23928866839,0.529250804123,0.642579837391,1.57476585527,0.617740275894,0.577679307476,0.504637697197,0.0960223686966,-0.0990509769723,0.504796091207,0.0952860246456,-0.116947396003,0.112996975437,0.0574468083379,0.321988647166,0.59290745032,-0.0683848252103,0.643147083104,0.76306021052,-0.129179849713,0.69121742874,0.512125011094,0.0983766722399,-0.0620030141519,0.513290999194,0.102007795965,-0.0561840762618,0.204032794406,-0.0106311960056,0.171349024257,-4.75397173635e-08,3.91193992862e-07,-3.63944329149e-07,-0.0777326537477,-0.0078557117139,-0.0263741140146
2.3,0.527949585126,0.0269183068595,-0.0624066957926,0.514468528002,0.0623575813355,-0.0656748186552,0.512732934062,0.0638695913233,-0.0710847393569,0.507368904887,0.064335116041,-0.0946859943024,0.507305948646,0.0590238611858,-0.103659196503,0.130352001546,0.0701719886156,0.112389568052,-1.37105176227e-08,-1.05182844724e-08,-1.10607915143e-07,-0.0496717597381,-0.0190306341861,-0.0123602653274,0.513821186971,0.0664840805708,-0.0618660680691,0.518065275613,0.0616855880618,-0.0951411454017,0.168273469301,0.199250132408,0.407014762632,1.37977475204,0.565725928385,0.671308863133,1.75079381722,0.668993079425,0.615623473596,0.505005076188,0.0848105379591,-0.0719346613865,0.505296268469,0.0836714275563,-0.0869611780006,0.151554483839,0.054399094755,0.325639194315,0.640570198192,-0.0567813102522,0.666356134371,0.815401860851,-0.113814040485,0.718568615315,0.511457358272,0.0869595024888,-0.0391147351531,0.512509760334,0.0902563782761,-0.031458231539,0.225454846766,-0.0158691515829,0.185628042994,-3.22933493743e-08,1.76619294414e-07,-9.30325541718e-08,-0.0853927160697,-0.00685317226419,-0.0275947718213
2.31,0.537275615987,0.024077534695,-0.0410601210053,0.517689654745,0.0544705494608,-0.0446041678915,0.515144062929,0.0555252128193,-0.0525568913881,0.509216927711,0.0555692369258,-0.0773140267684,0.509636244496,0.0507916467468,-0.0879016459495,0.148475487433,0.071084818223,0.126703128302,-2.95269294063e-08,4.76458988292e-08,8.48460245875e-09,-0.0566563461821,-0.017810951428,-0.0147955871633,0.514794845421,0.0574751533262,-0.0489768268352,0.519392075234,0.0533118056856,-0.0877614739489,0.221977666023,0.193387953926,0.342427231149,1.50564157262,0.595291712713,0.684409780988,1.90594108778,0.712800638107,0.643156569191,0.505894993137,0.0742607066713,-0.0428895441097,0.506288883269,0.0728575618534,-0.0547469261247,0.196670059621,0.0490955862836,0.31930478766,0.68500014966,-0.047115807849,0.673527325092,0.861113013058,-0.0998846079711,0.729185289872,0.511472910847,0.0761666230718,-0.0145523441764,0.512425336518,0.0791892843227,-0.004892612758,0.248381507514,-0.0208097312681,0.200171207763,-1.91250919932e-08,6.97604658884e-08,4.85219549126e-08,-0.0935125811681,-0.00604722347483,-0.0287529619795
2.32,0.547564666094,0.0220985907758,-0.0186476826364,0.521688424589,0.0472340293559,-0.022465230763,0.518317227247,0.0476942571805,-0.0330340067686,0.511698282983,0.0471505780843,-0.0589635781713,0.512590315995,0.0428158930251,-0.0712367296855,0.167390582819,0.0717785002098,0.14111778725,-2.9705797984e-08,5.70449095868e-08,5.55159532939e-08,-0.0638480587555,-0.0165330755911,-0.0171688422967,0.516622537572,0.0487848904889,-0.0352720022928,0.52164021296,0.0452850363438,-0.0794461517999,0.283145433619,0.187302258703,0.256504158218,1.61217179198,0.618491640581,0.680749175806,2.03465678003,0.749267058762,0.658381858861,0.507347130475,0.0645347471593,-0.0125216203244,0.507791553838,0.0630625829488,-0.020852850734,0.245806481242,0.0425450950281,0.305066875005,0.720521944098,-0.0383772457769,0.663344480982,0.893256566276,-0.0861854524279,0.721076008986,0.512271385065,0.0661690595639,0.0111699555541,0.513141866382,0.0689990187941,0.0229516558697,0.272611965698,-0.0253664959261,0.214663197024,-9.75253267886e-09,2.0129519882e-08,1.16762542327e-07,-0.102000372501,-0.00546067521474,-0.029785888631
2.33,0.55857387528,0.020905935029,0.00450763740799,0.526400280708,0.0406919672515,0.000417149311836,0.522214684867,0.0404167512255,-0.0127662279456,0.514776813312,0.0391065377288,-0.039839354218,0.516114357949,0.0351006813304,-0.0538038835454,0.187024859273,0.0720929512764,0.155487988649,-2.45721556936e-08,4.87133210622e-08,7.07811511552e-08,-0.0711958476032,-0.0151755684408,-0.0194427932132,0.519331812574,0.0404522107882,-0.0208472978642,0.52484503129,0.0376232106966,-0.0701856568487,0.349105073511,0.182583688679,0.153041654287,1.69611888736,0.635998798932,0.659849522435,2.13302912403,0.778601938744,0.659732724923,0.509338552912,0.0557712478829,0.0186137304206,0.509774898723,0.0544290286229,0.0140096500487,0.298630826634,0.0337941561569,0.282161151363,0.749973833663,-0.0324004623373,0.636019384961,0.915661105394,-0.074905452379,0.694404169157,0.513893552174,0.0571169209423,0.0376057867744,0.514704706103,0.0598574923834,0.0515614588911,0.297961755415,-0.0294464656639,0.22881354714,-3.38821928861e-09,-1.97409845614e-09,1.48224238804e-07,-0.110770491169,-0.00511638275611,-0.0306351981701
2.34,0.569979238063,0.0204081130125,0.0280516578921,0.531711316546,0.0348683967587,0.0236901942611,0.526752857429,0.0337224421883,0.00798087903019,0.518384951733,0.0314671102556,-0.0201421904387,0.520123482629,0.0276622199301,-0.0357274134042,0.207301159218,0.071887640738,0.169666773002,-2.38959920433e-08,5.31776718655e-08,1.10422738732e-07,-0.0786490619424,-0.013721062852,-0.0215804580361,0.522898489974,0.0325187547972,-0.00579975615554,0.528975166022,0.0303497807532,-0.0598761027929,0.418370418079,0.180452024629,0.0361244277459,1.75803645908,0.647622638749,0.622007261889,2.20172552231,0.799940380407,0.646184214761,0.511823201979,0.048063251531,0.0499090469602,0.51217845647,0.0470738829579,0.0491807885443,0.354818710881,0.0228837269154,0.250468809373,0.775354486502,-0.0287925605925,0.592136508099,0.931064444474,-0.0655926913759,0.649647144578,0.51633674022,0.0491148960726,0.0642514812434,0.517113480055,0.0518825034119,0.080351624737,0.324174788883,-0.0329535670395,0.242293826623,5.59788817003e-09,-1.22607026142e-08,2.36453084325e-07,-0.119710376782,-0.00502842323581,-0.0312373208957
2.35,0.581467782098,0.0204102249716,0.0519745064418,0.537497087087,0.0297256153251,0.047342495938,0.531833447507,0.0276073098382,0.0292726769462,0.522461344427,0.024264495979,0.00022686330165,0.524545511165,0.0205393942628,-0.0168368000493,0.228349239816,0.0710969615821,0.183676786036,-1.36538338439e-16,6.82705194475e-16,6.6007395661e-15,-0.0862408511354,-0.0121562958794,-0.0235719036138,0.527252142066,0.0250301032386,0.0101078023233,0.533934838155,0.0234956097161,-0.0480118979295,0.489889349336,0.181719542427,-0.088554788302,1.79755748823,0.652395801596,0.568277860174,2.24003388025,0.811454778369,0.617337803734,0.51476401085,0.0414076701781,0.0811031816815,0.514978791789,0.0409318468767,0.0841341868804,0.411010448566,0.00993833891119,0.214631571882,0.790072461616,-0.0305408968049,0.53305012842,0.931550331087,-0.0620836509104,0.587767042691,0.519554808488,0.0421732774377,0.0909841207032,0.52031900284,0.0450781944534,0.109125770414,0.351213712833,-0.0357905927908,0.254959844381,-2.44211239831e-17,1.64209845515e-16,1.28286196423e-15,-0.128785970253,-0.00521017699134,-0.0315537922257
2.36,0.592648311368,0.0208479072256,0.075581935149,0.543526421148,0.0253115155931,0.0706814154975,0.53724708445,0.0221210433577,0.0504834104445,0.526800801321,0.0175431355937,0.0206795063543,0.529159091021,0.0137582315286,0.00233198004337,0.249739822638,0.0695802321696,0.197087444174,9.82758807781e-09,8.82105881338e-09,6.61049884655e-08,-0.0937908984334,-0.0104799280402,-0.0253370843175,0.532233178363,0.0180429440516,0.0263910370367,0.539578276634,0.0170841939109,-0.0352168719654,0.562378831442,0.188259687012,-0.215687800731,1.81664187582,0.655324667586,0.499743345637,2.25038386486,0.818824155842,0.572828268037,0.517978246266,0.0359277934119,0.111296404227,0.517963941339,0.0361934618851,0.118087833455,0.468623062695,-0.00403308207847,0.173100204927,0.800492902682,-0.0338876743568,0.460232520174,0.925257437987,-0.059920572296,0.51035839447,0.523410623309,0.0364276018698,0.11700793491,0.524189249264,0.0395966485442,0.137023918178,0.378568524735,-0.0378707578098,0.266344135475,2.294386698e-08,5.38572424876e-09,1.45470023759e-07,-0.137799852087,-0.005666771733,-0.0315103641116
2.37,0.60305481413,0.0214090664795,0.0992319544608,0.549579246968,0.0214983062545,0.0940739009364,0.542804032672,0.0172040638037,0.0720791832621,0.531290947302,0.0113257025698,0.0417363164182,0.533843097576,0.0073775854623,0.0223965788971,0.271873591644,0.067347821591,0.210145200683,1.92548579374e-09,1.10878633833e-08,8.40140564041e-08,-0.101440856186,-0.00867966617391,-0.0269026355663,0.537648957895,0.0115928974867,0.0437265760964,0.54566275277,0.0111499263164,-0.0205096935738,0.636424986905,0.200001162809,-0.340242982673,1.81983409997,0.65526099801,0.418798923899,2.23813033409,0.820257216022,0.513709015232,0.521402860667,0.0314706448553,0.140552685641,0.521092073756,0.0326249082652,0.150865057152,0.526875116771,-0.0192581794564,0.128010166671,0.806302656648,-0.0405663981124,0.376032315849,0.912003913572,-0.0613614919929,0.419896588352,0.52776087126,0.0317378397722,0.14254294532,0.528571996208,0.0352647321518,0.164169297254,0.406313787922,-0.0390971489241,0.276436344059,2.97203675678e-08,1.43250368885e-08,1.50613153312e-07,-0.146758229472,-0.00639858244274,-0.0310889424275
2.38,0.612377953788,0.0219497587232,0.122696302109,0.555456856334,0.0182504002231,0.117297873315,0.548317094791,0.0128632956132,0.0938824668185,0.535786877636,0.00567033114224,0.0632331704145,0.538449547251,0.00147626249047,0.0432283579269,0.29463057901,0.0644234276882,0.222661868238,3.24850604528e-09,9.45285572951e-09,9.43275380314e-08,-0.1091382417,-0.00677109544653,-0.0282250011425,0.543297770938,0.00574644716671,0.0620424893288,0.551948363753,0.00573400854704,-0.00380232931857,0.712016797158,0.216568440206,-0.456974692332,1.8106509873,0.652194144574,0.328364288707,2.20754285411,0.815543469208,0.441722423568,0.524925118639,0.0279798344064,0.168504435713,0.524257272446,0.0301379593814,0.182039403035,0.584060966538,-0.0343271459579,0.0830031804218,0.804950255643,-0.0495368549025,0.2833152274,0.888904673137,-0.0654599632302,0.319150807943,0.532436011941,0.0280559504308,0.167313754627,0.53329364201,0.0320133977236,0.1902396663,0.434218745019,-0.039405103512,0.285023713473,3.9472024662e-08,2.8847669433e-08,1.45987295398e-07,-0.155564770514,-0.00739680038474,-0.0302507936354
2.39,0.620355015876,0.0223019154429,0.145858369678,0.560985767807,0.0155133832184,0.140244796251,0.553620290972,0.00908688525513,0.115821082839,0.540161715865,0.000616748115448,0.0850982431925,0.542848708078,-0.00388546874623,0.0647852774578,0.31795671297,0.0608409568373,0.234508360641,4.49380008308e-09,8.64062684391e-09,1.06969475852e-07,-0.11685681582,-0.00476830963194,-0.029271360444,0.548992172268,0.000550915704621,0.0813632835616,0.55824344128,0.000887934178384,0.0146915389574,0.788405187148,0.238436238923,-0.561109020072,1.79206962482,0.651081754169,0.231495649067,2.16249663211,0.810879100412,0.359103350605,0.528452427292,0.0253844515657,0.194916128879,0.527382281667,0.0286101659119,0.211262034683,0.640514523002,-0.0491045555369,0.0386414388147,0.799708090751,-0.0604976018983,0.1854888664,0.860380495428,-0.0720435936347,0.212055082185,0.537282883696,0.0253186191549,0.191181169248,0.538198183517,0.0297586986809,0.215058214801,0.462145317189,-0.0387497580352,0.291984311209,4.71461897651e-08,4.09308806034e-08,1.43187242827e-07,-0.164160573963,-0.00865143735078,-0.0289727047875
2.4,0.626778092569,0.022415876927,0.168436427027,0.566027340551,0.0132561731908,0.162649168254,0.5585786871,0.00588163931415,0.13765776938,0.544325335936,-0.00377783701152,0.107128095854,0.54695231212,-0.00862080448876,0.0868812798462,0.341725239033,0.0567014241373,0.245503633638,1.2551422992e-08,1.3166019009e-08,1.7956846836e-07,-0.124548560356,-0.00270296515732,-0.0300006064254,0.554560449814,-0.00393644679411,0.101492972864,0.564327731897,-0.00334770551838,0.0349535750941,0.866067612202,0.264039442406,-0.649999064472,1.77031329038,0.650234761098,0.132606612659,2.11104356917,0.804383584975,0.269916519077,0.531931167273,0.0235790153757,0.219464919575,0.53042451631,0.0279050266039,0.238205940496,0.695760385014,-0.0624451573494,-0.0032631980544,0.791984981914,-0.0712540529601,0.0866617512567,0.828644513159,-0.078706849122,0.103134153335,0.542166281152,0.0234204055931,0.213829796584,0.543145605182,0.0283650662915,0.238276693402,0.489822258372,-0.0371194414614,0.297137586685,8.28518713067e-08,9.24660710093e-08,1.92334299122e-07,-0.172442311845,-0.0101335680971,-0.0272279778156
2.41,0.631604116249,0.0221591510978,0.190503610924,0.570542697402,0.0114146982341,0.184593062213,0.563147995384,0.003235892235,0.159475761485,0.548279325405,-0.0074566206324,0.129382504477,0.550769840102,-0.012636834147,0.109572661625,0.366035168936,0.0521642702065,0.255633843624,1.51617815586e-17,7.55850223549e-16,7.12277236246e-15,-0.132251818324,-0.000607554696953,-0.0303954464875,0.559897852962,-0.00765745036897,0.122541116794,0.57006228977,-0.00691708771182,0.0570874322303,0.944951118533,0.292039837104,-0.721398994896,1.74959462878,0.649558887842,0.036059690186,2.05886940574,0.796298205762,0.178535660212,0.535391477705,0.022428507192,0.242212096107,0.533446410231,0.0278024287619,0.262798624155,0.748407798652,-0.0738933829403,-0.039835869376,0.780902975753,-0.0821561678271,-0.00887335385336,0.793104162598,-0.086149620919,-0.00286184363331,0.547010005261,0.0222276774554,0.235370708424,0.548052965121,0.0276619218105,0.260001218149,0.517311723699,-0.034511164623,0.30053332127,-1.66271700457e-16,2.32616089267e-16,1.70145843284e-15,-0.180426523478,-0.0118240677901,-0.0250182593172
2.42,0.634946223046,0.0218897803587,0.211229763133,0.574576546596,0.0100755489445,0.205270429395,0.567358802235,0.00122511362802,0.180441206291,0.552067844338,-0.0103458555817,0.151116698621,0.554359143777,-0.0158340673452,0.132068862978,0.390439578038,0.0474356301722,0.264502434041,-2.70347999955e-16,9.28548020789e-16,8.88971646653e-15,-0.139810362558,0.00145001197296,-0.0303847819913,0.564985481098,-0.0105572630227,0.143509747771,0.575437813033,-0.00971508017354,0.079715059057,1.02340286076,0.322215228921,-0.773865690356,1.7293082448,0.653136165133,-0.0564416363684,2.00571342463,0.7921533738,0.086774959285,0.538890354755,0.0218476873537,0.262561610726,0.536510256599,0.0282137337017,0.284575181813,0.797836612248,-0.081939511211,-0.0698835072518,0.765973620077,-0.0902603903939,-0.098931297873,0.753439450566,-0.0909911011023,-0.103560836292,0.551807991515,0.0216362799127,0.254954659876,0.552909908355,0.0275167204825,0.279397560015,0.544048194241,-0.0310216043484,0.301868876055,1.29570800509e-16,3.87103393277e-16,3.46536497951e-15,-0.187919191345,-0.0136586714303,-0.0223146654504
2.43,0.636907266615,0.021541363888,0.230652256325,0.578193052975,0.00919071562296,0.22472622774,0.571264921055,-0.000167242929415,0.20058350453,0.555768806311,-0.0124192485236,0.172336451812,0.557806494826,-0.0181614468563,0.154357161206,0.415043694044,0.0426775066209,0.272130208035,5.18465680469e-18,5.8082625019e-16,5.66496740717e-15,-0.147267063766,0.00343858865541,-0.029961250809,0.569826410417,-0.0126116072554,0.164410071751,0.58040649508,-0.0117537650709,0.103103417474,1.10286419167,0.352067444075,-0.809197681676,1.71414701778,0.656311909872,-0.143120880594,1.95760913109,0.786575763705,-0.00320764117231,0.542524035302,0.0217300523054,0.2805978623,0.539739493507,0.0289703962573,0.303534550021,0.844162631178,-0.0870565859257,-0.0935728763194,0.747605230801,-0.0965581099568,-0.182331257848,0.710280190989,-0.0944637579812,-0.19734781994,0.556581639408,0.0215376935736,0.272671482239,0.557734239948,0.0277949229456,0.296568383797,0.57012692708,-0.0267051495002,0.301265139105,-1.06587562367e-16,2.27901423298e-16,1.83054756256e-15,-0.194958910337,-0.0156117488867,-0.0191372556231
2.44,0.637596856595,0.0209354919922,0.248825191716,0.58137954442,0.00875642000607,0.243001469505,0.574833858993,-0.00090424954689,0.21989410699,0.559354252145,-0.013591523617,0.192892117367,0.561094807547,-0.0195255918992,0.176236363671,0.439771733815,0.03805765301,0.278415056785,-2.29082833331e-16,8.34852491225e-16,8.15138826969e-15,-0.154598743091,0.00531608882302,-0.0291004837896,0.57433392229,-0.0137277674155,0.185242416322,0.584885359266,-0.0129325977383,0.127069153124,1.18351175438,0.380901431242,-0.828927455803,1.70570982954,0.659908782037,-0.222973809231,1.91686097407,0.780990349941,-0.0898272179563,0.546262182417,0.022106303441,0.296392731039,0.543118033469,0.0300806844267,0.319764640158,0.887368750588,-0.0893270804986,-0.11120191563,0.726113972531,-0.100944022895,-0.258047779671,0.664185848224,-0.0964593435558,-0.282837606786,0.561241852562,0.0219700596424,0.288743029994,0.56243572755,0.0285219987316,0.311786231262,0.595730374486,-0.021558590817,0.298877998562,-1.50874678034e-16,5.73394721499e-17,-4.10171630051e-17,-0.201615949762,-0.0176889511096,-0.0155120866418
2.45,0.637297187499,0.0200194942759,0.265570209443,0.584237336142,0.00878867836745,0.25990211724,0.57814133516,-0.000952014161961,0.23810520755,0.562888414229,-0.0138063987553,0.212388597223,0.564303855107,-0.0198674069036,0.197235723983,0.46441478417,0.0337559783677,0.283186082161,-1.51183272437e-16,8.0215714648e-16,7.63311834541e-15,-0.161737788738,0.00703472223332,-0.0277733029039,0.578531676295,-0.0138482933144,0.205669362839,0.588908618941,-0.0131852504109,0.151108885551,1.26425632838,0.407526213527,-0.833172106796,1.70248428157,0.663773689918,-0.295109653909,1.8819577177,0.775661026028,-0.171825694474,0.55014810747,0.023002538121,0.309883802497,0.546690542566,0.0315809756269,0.333325276614,0.926794891707,-0.0881134473451,-0.122338062826,0.70054544224,-0.10199876371,-0.325013983114,0.61420145868,-0.0953086355058,-0.358795063529,0.565791369537,0.0229606435619,0.303164568114,0.567016000181,0.0297183173244,0.325115297658,0.62096149563,-0.0156257273907,0.294798436889,2.49566292417e-17,1.82756796588e-16,1.54074107818e-15,-0.207933457948,-0.0198826315544,-0.0114544604275
2.46,0.636205293031,0.018871127045,0.280592288711,0.586862132641,0.00931846514348,0.275130978488,0.581267997068,-0.000271818477383,0.254878368291,0.566454605344,-0.0130111198046,0.230457006705,0.567530171268,-0.0191226920975,0.216938857586,0.488807058241,0.029961445119,0.286326356234,-3.1352184907e-16,8.25177972029e-16,7.93259845738e-15,-0.168634797026,0.00854888516573,-0.0259616119599,0.58246013528,-0.01292651432,0.225272647637,0.592508593522,-0.0124681046052,0.174801302829,1.34731214649,0.431247221667,-0.826454511792,1.7096136149,0.666053214768,-0.35864068947,1.85950379691,0.76856042855,-0.247200901007,0.554256759707,0.0243989481839,0.320893326679,0.550550794425,0.0334160590619,0.344012616809,0.962803085615,-0.0842512410874,-0.128473553929,0.6725298127,-0.100635139292,-0.382707709712,0.562534766681,-0.0920396173825,-0.424229414245,0.570262289644,0.0244835536685,0.31570896761,0.571503922902,0.0313437840352,0.336364315224,0.645736729131,-0.00897702514246,0.289018505692,1.17552680854e-17,1.99716044548e-16,1.82308090883e-15,-0.213889166098,-0.0221637244569,-0.00697040753937
2.47,0.634493956859,0.0174728492721,0.293790191149,0.58933950007,0.0103500090174,0.288579249965,0.584286943158,0.00115255260564,0.270069499385,0.570126148509,-0.0111730367347,0.246899239771,0.570857140938,-0.017252471105,0.235110575115,0.512895795958,0.0268191523937,0.287810195684,-1.24918502478e-16,8.01370066738e-16,7.11591962525e-15,-0.175279352833,0.00982974898759,-0.0236629333657,0.58616119594,-0.0109311791473,0.243868011505,0.595726745081,-0.010751940435,0.197930262119,1.43288525082,0.450888444539,-0.809816026885,1.72682425552,0.665022625826,-0.412901950864,1.8493050694,0.757896623814,-0.31476616076,0.558651961608,0.0262890669942,0.329382282544,0.554772844399,0.0355671083484,0.351803212373,0.994948802295,-0.0780528320896,-0.129949502719,0.64182391175,-0.0971662054619,-0.430642868588,0.509089022921,-0.0869829060032,-0.478435577309,0.574687009039,0.0265309245816,0.326351054277,0.575929832547,0.0333822082741,0.345541059816,0.670128962349,-0.00166697084385,0.281603835684,-7.83508418522e-17,3.34983371694e-16,2.56891788124e-15,-0.21951334405,-0.0245155713723,-0.00207041524652
2.48,0.632338468485,0.0157806668546,0.304796207219,0.591722568596,0.0118713897911,0.299863773009,0.587235507172,0.00332387157703,0.283244877103,0.573938552564,-0.00826997560588,0.261201952635,0.574334640313,-0.0142283487811,0.251183509454,0.536356006543,0.0244869370069,0.287477354686,-7.00948546336e-17,8.3778360369e-16,7.77150060962e-15,-0.18157093674,0.0108388821898,-0.0208664862125,0.589635086499,-0.00784048682785,0.260966509715,0.598594219742,-0.00795448403232,0.219735569028,1.52435560117,0.468162618278,-0.788218415294,1.75941731124,0.662896380089,-0.45785803035,1.85777247395,0.746405158625,-0.37314619716,0.563348125774,0.0286513086156,0.335061710652,0.559375720583,0.0380114146877,0.356472431144,1.02252963256,-0.0695892728994,-0.127170498974,0.608142017055,-0.0913576045725,-0.468438436933,0.453784614554,-0.0798132695159,-0.520882001206,0.579044659709,0.0290807973936,0.334826267732,0.580269569425,0.035803183788,0.352423534266,0.693989831915,0.0062137243002,0.272520095698,-1.86887162856e-16,1.27420194659e-16,1.18720788078e-15,-0.224764445468,-0.0269053347423,0.00323856044259
2.49,0.629737557748,0.0138416765384,0.313136098777,0.594013735741,0.0138542938163,0.308514629757,0.590115616481,0.006215775479,0.293935976298,0.577905709305,-0.00432173406985,0.272936067699,0.577982372834,-0.010057840461,0.264723188429,0.558908158685,0.0230692919905,0.285239992271,2.86776431781e-17,5.14311859354e-16,4.65712031994e-15,-0.187427042292,0.0115550020939,-0.0175795862817,0.592870412416,-0.00368009495097,0.276063777504,0.601065852864,-0.00415020578907,0.23997459341,1.62528592876,0.48105949275,-0.763818642786,1.81138887656,0.654246846442,-0.492861781095,1.88939762147,0.727620370423,-0.421142535851,0.56836419256,0.0313981455449,0.337499380252,0.564389588844,0.0406445207737,0.357570150319,1.04499384097,-0.0594523955305,-0.121105945125,0.571876296279,-0.0838369491273,-0.496059714876,0.397387099561,-0.071197750304,-0.551354944515,0.583328895671,0.0320397846638,0.340627090056,0.584514150469,0.0385012020241,0.356496524462,0.716890021351,0.0145189620184,0.261648535918,2.54541330014e-16,2.107844121e-16,2.00681414549e-15,-0.2295117629,-0.0292698771732,0.00894349242158
