-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852
-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852
-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852
-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852
-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852
-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852
-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852
-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852,-0.810840129852
