time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
11.24,0.0593673668934,-0.291313419087,0.0122431065793,0.0593673668934,-0.291313419087,0.0122431065793,0.0593673668934,-0.291313419087,0.0122431065793,0.0617106107611,-0.291313099419,0.0119081862743,0.059103639316,0.891915538634,-0.00520194230602,0.0589557257347,0.959049218093,-0.00617273176351,0.0589557257347,0.959049218093,-0.00617273176351,0.0589557257347,0.959049218093,-0.00617273176351,0.00141154711671,-0.291321325487,0.0205267432527,-0.0294057666762,-3.05914485457,-0.197725972892,-0.0161198891941,-1.86588821492,-0.103633448595,-0.0161198891941,-1.86588821492,-0.103633448595,-0.0161198891941,-1.86588821492,-0.103633448595,0.266940816687,-0.291285101678,-0.0174254072603,0.357820329075,-3.65771150458,0.615192914259,0.28623892856,-1.00614009626,0.116910031178,0.28623892856,-1.00614009626,0.116910031178,0.28623892856,-1.00614009626,0.116910031178,0.00736986731653,-0.291320512646,0.0196751193794,0.0242810056033,0.637365909437,0.138878977277,0.0346917283007,1.20907768005,0.212262465011,0.0346917283007,1.20907768005,0.212262465011,0.0346917283007,1.20907768005,0.212262465011
11.25,0.0508773784934,-0.265790923364,0.0123196086491,0.0508773784934,-0.265790923364,0.0123196086491,0.0508773784934,-0.265790923364,0.0123196086491,0.05315590598,-0.265790153844,0.0120004201869,0.0506572748892,0.828330876539,-0.00319828627742,0.0502715847858,0.997220015432,-0.00554436717318,0.0502715847858,0.997220015432,-0.00554436717318,0.0502715847858,0.997220015432,-0.00554436717318,-0.0217324341637,-0.265815445646,0.0224911841889,-0.0524248085714,-3.13453544964,-0.203522485746,-0.0348904067715,-1.49564989021,-0.0744019932008,-0.0348904067715,-1.49564989021,-0.0744019932008,-0.0348904067715,-1.49564989021,-0.0744019932008,0.246015342953,-0.265725020037,-0.0150163735487,0.33585275928,-3.68091879086,0.618054638811,0.25628207053,-0.656017456117,0.0573317402645,0.25628207053,-0.656017456117,0.0573317402645,0.25628207053,-0.656017456117,0.0573317402645,-0.000723612147562,-0.265808350403,0.0195481546958,0.0144114574291,0.591456075699,0.129656627289,0.0255811491099,1.22411780745,0.210916755237,0.0255811491099,1.22411780745,0.210916755237,0.0255811491099,1.22411780745,0.210916755237
11.26,0.0412681958655,-0.236966599143,0.0120618292881,0.0412681958655,-0.236966599143,0.0120618292881,0.0412681958655,-0.236966599143,0.0120618292881,0.0433768994832,-0.236965494481,0.0117718399405,0.0410054935468,0.764275775604,-0.00165816742016,0.0403597599563,1.03691366963,-0.00531515703191,0.0403597599563,1.03691366963,-0.00531515703191,0.0403597599563,1.03691366963,-0.00531515703191,-0.0453577834228,-0.237011978887,0.0239746514631,-0.0753846197867,-3.16085918737,-0.20550812778,-0.0544345358127,-1.12085591155,-0.0453952395133,-0.0544345358127,-1.12085591155,-0.0453952395133,-0.0544345358127,-1.12085591155,-0.0453952395133,0.216059244429,-0.236875033391,-0.0119754710278,0.303966493657,-3.6578107876,0.614224622808,0.218131958363,-0.317535289168,0.00278933701459,0.218131958363,-0.317535289168,0.00278933701459,0.218131958363,-0.317535289168,0.00278933701459,-0.00929532997196,-0.236993087269,0.0190153355779,0.00417340215387,0.548880091587,0.119949003167,0.0159757832114,1.2375250682,0.208395160927,0.0159757832114,1.2375250682,0.208395160927,0.0159757832114,1.2375250682,0.208395160927
11.27,0.0309369781709,-0.205104150223,0.0115370352766,0.0309369781709,-0.205104150223,0.0115370352766,0.0309369781709,-0.205104150223,0.0115370352766,0.0326900076902,-0.205102938556,0.0112999097841,0.0304686609683,0.699824902698,-0.000498123650057,0.0295386681219,1.07868355205,-0.00543750865742,0.0295386681219,1.07868355205,-0.00543750865742,0.0295386681219,1.07868355205,-0.00543750865742,-0.0657199996336,-0.205170958079,0.0246114491535,-0.0947008104921,-3.14650991335,-0.204668591159,-0.0711262183071,-0.753862354696,-0.018159543054,-0.0711262183071,-0.753862354696,-0.018159543054,-0.0711262183071,-0.753862354696,-0.018159543054,0.184110946932,-0.20499827867,-0.00918221239945,0.269395128063,-3.59171679594,0.604004112865,0.178797435053,0.00600649191697,-0.0473859306092,0.178797435053,0.00600649191697,-0.0473859306092,0.178797435053,0.00600649191697,-0.0473859306092,-0.0182085638232,-0.205138118886,0.0181847618126,-0.00628765334752,0.51006142312,0.109968618316,0.00604448286306,1.24993260895,0.204918666187,0.00604448286306,1.24993260895,0.204918666187,0.00604448286306,1.24993260895,0.204918666187
11.28,0.0203601915655,-0.170753016811,0.0108957028776,0.0203601915655,-0.170753016811,0.0108957028776,0.0203601915655,-0.170753016811,0.0108957028776,0.0213850778267,-0.170752158272,0.0107590335476,0.0193374855581,0.635145119615,0.000466637492274,0.0180987045373,1.12270813101,-0.00576020028578,0.0180987045373,1.12270813101,-0.00576020028578,0.0180987045373,1.12270813101,-0.00576020028578,-0.0822372084031,-0.170838961838,0.024577140956,-0.109815016467,-3.08625952618,-0.200543733533,-0.08432488269,-0.391539915793,0.00753521144422,-0.08432488269,-0.391539915793,0.00753521144422,-0.08432488269,-0.391539915793,0.00753521144422,0.147519220477,-0.170646496702,-0.00606104632547,0.229622628857,-3.48657817987,0.588803933682,0.135671700249,0.307842380511,-0.0919000513393,0.135671700249,0.307842380511,-0.0919000513393,0.135671700249,0.307842380511,-0.0919000513393,-0.027465515254,-0.170793080026,0.0172732957465,-0.0169701636121,0.475119132013,0.100035701752,-0.00418249900375,1.26210645895,0.200874427913,-0.00418249900375,1.26210645895,0.200874427913,-0.00418249900375,1.26210645895,0.200874427913
11.29,0.0100554661405,-0.134124355405,0.0101889950717,0.0100554661405,-0.134124355405,0.0101889950717,0.0100554661405,-0.134124355405,0.0101889950717,0.00969498738477,-0.134124702556,0.0102365053334,0.00784411235936,0.570629012751,0.0013427403215,0.00627266124863,1.16898708312,-0.00620834590236,0.00627266124863,1.16898708312,-0.00620834590236,0.00627266124863,1.16898708312,-0.00620834590236,-0.0942141392236,-0.134224769943,0.0239314865643,-0.120268989028,-2.99841846406,-0.194685028059,-0.0934668948423,-0.0520806523984,0.0302013351123,-0.0934668948423,-0.0520806523984,0.0302013351123,-0.0934668948423,-0.0520806523984,0.0302013351123,0.111952192351,-0.134026226016,-0.00324075646697,0.190309449395,-3.34038205114,0.56785768925,0.0942935543444,0.588560027942,-0.131943841539,0.0942935543444,0.588560027942,-0.131943841539,0.0942935543444,0.588560027942,-0.131943841539,-0.0369423700094,-0.134169615632,0.0163832005758,-0.0277452109667,0.44482504317,0.0903962443789,-0.0145748944089,1.27394443822,0.196382800854,-0.0145748944089,1.27394443822,0.196382800854,-0.0145748944089,1.27394443822,0.196382800854
11.3,0.000267933706958,-0.0956840085251,0.00951962925279,0.000267933706958,-0.0956840085251,0.00951962925279,0.000267933706958,-0.0956840085251,0.00951962925279,-0.00214503358086,-0.0956865855207,0.00983482864645,-0.00377952767087,0.507017582627,0.00224974182928,-0.00570515480408,1.21707429471,-0.00668638652511,-0.00570515480408,1.21707429471,-0.00668638652511,-0.00570515480408,1.21707429471,-0.00668638652511,-0.103434908969,-0.0957947608645,0.0230660512443,-0.127789219449,-2.8721107719,-0.186073655398,-0.100183184529,0.274891760311,0.0509898430557,-0.100183184529,0.274891760311,0.0509898430557,-0.100183184529,0.274891760311,0.0509898430557,0.0780997053877,-0.0956008859165,-0.000647324673669,0.152394067773,-3.16390790337,0.543017592791,0.0554666573671,0.839128719913,-0.166269503652,0.0554666573671,0.839128719913,-0.166269503652,0.0554666573671,0.839128719913,-0.166269503652,-0.0465321721085,-0.0957339900017,0.0156330005574,-0.0385019762216,0.419777328607,0.0813218020592,-0.0250188676184,1.28534713448,0.191616651292,-0.0250188676184,1.28534713448,0.191616651292,-0.0250188676184,1.28534713448,0.191616651292
11.31,-0.00875030271829,-0.0555299480001,0.00903889693366,-0.00875030271829,-0.0555299480001,0.00903889693366,-0.00875030271829,-0.0555299480001,0.00903889693366,-0.013785751465,-0.0555357628339,0.00969278563444,-0.0151877844638,0.445241271033,0.00334930541247,-0.0174867702542,1.2663911912,-0.00705242614783,-0.0174867702542,1.2663911912,-0.00705242614783,-0.0174867702542,1.2663911912,-0.00705242614783,-0.108978908585,-0.0556456899573,0.0220542916221,-0.131625485003,-2.72393071984,-0.176070112268,-0.103631582197,0.574391746479,0.0688355725289,-0.103631582197,0.574391746479,0.0688355725289,-0.103631582197,0.574391746479,0.0688355725289,0.0457179618361,-0.055467049155,0.00196580682092,0.115604722842,-2.95703117332,0.514345190845,0.0189062343567,1.05770439334,-0.194606136315,0.0189062343567,1.05770439334,-0.194606136315,0.0189062343567,1.05770439334,-0.194606136315,-0.0560066608045,-0.0555845186821,0.0151754698882,-0.049002174873,0.401445743178,0.0731796606827,-0.0353002973286,1.29546890823,0.186644992343,-0.0353002973286,1.29546890823,0.186644992343,-0.0353002973286,1.29546890823,0.186644992343
11.32,-0.0167355362698,-0.0139699388743,0.00890334281302,-0.0167355362698,-0.0139699388743,0.00890334281302,-0.0167355362698,-0.0139699388743,0.00890334281302,-0.0249129478249,-0.0139799759814,0.00996233956802,-0.026071503413,0.38646751179,0.00481156693487,-0.0287609297393,1.31605088868,-0.00714523829954,-0.0287609297393,1.31605088868,-0.00714523829954,-0.0287609297393,1.31605088868,-0.00714523829954,-0.112945642985,-0.0140880289502,0.0213628099832,-0.133858092719,-2.5511174084,-0.164165750843,-0.105815143405,0.850960645501,0.0846223200683,-0.105815143405,0.850960645501,0.0846223200683,-0.105815143405,0.850960645501,0.0846223200683,0.0155498296862,-0.0139303112151,0.00472230122662,0.0808246331837,-2.72714370303,0.483048713853,-0.0146101709913,1.23970069724,-0.216286788896,-0.0146101709913,1.23970069724,-0.216286788896,-0.0146101709913,1.23970069724,-0.216286788896,-0.0651825892576,-0.014029403689,0.0151773662686,-0.05905167723,0.391201788414,0.0663600913386,-0.0452499734719,1.30344467197,0.181580927286,-0.0452499734719,1.30344467197,0.181580927286,-0.0452499734719,1.30344467197,0.181580927286
11.33,-0.023488728245,0.0288397869382,0.00928961441246,-0.023488728245,0.0288397869382,0.00928961441246,-0.023488728245,0.0288397869382,0.00928961441246,-0.0351230166951,0.0288247586021,0.0107971564214,-0.0360331503358,0.332461755128,0.00680018755132,-0.0391275338781,1.36480391119,-0.00678919552214,-0.0391275338781,1.36480391119,-0.00678919552214,-0.0391275338781,1.36480391119,-0.00678919552214,-0.114791080642,0.0287218491338,0.0211203449591,-0.133974011203,-2.35888557682,-0.150723300319,-0.10617664866,1.10091891022,0.098289752891,-0.10617664866,1.10091891022,0.098289752891,-0.10617664866,1.10091891022,0.098289752891,-0.0100331399376,0.0288571678982,0.00754607292168,0.0503633857711,-2.47367885434,0.448702369192,-0.042791243928,1.38619244992,-0.231730005622,-0.042791243928,1.38619244992,-0.231730005622,-0.042791243928,1.38619244992,-0.231730005622,-0.0737377258655,0.0287748789014,0.01580075389,-0.0683057439232,0.391319576066,0.0613355966406,-0.054575604296,1.30770504384,0.176431662037,-0.054575604296,1.30770504384,0.176431662037,-0.054575604296,1.30770504384,0.176431662037
11.34,-0.0287763177875,0.0725399888332,0.0103113731036,-0.0287763177875,0.0725399888332,0.0103113731036,-0.0287763177875,0.0725399888332,0.0103113731036,-0.0440640487041,0.0725192708319,0.0123001932738,-0.0447297799375,0.285949950152,0.00940618457786,-0.0482383969513,1.41079804978,-0.00584616898426,-0.0482383969513,1.41079804978,-0.00584616898426,-0.0482383969513,1.41079804978,-0.00584616898426,-0.114440571372,0.0724238962537,0.0214556558181,-0.131878535051,-2.14719703401,-0.135709386272,-0.104600255116,1.32496532399,0.11014455018,-0.104600255116,1.32496532399,0.11014455018,-0.104600255116,1.32496532399,0.11014455018,-0.0318995250804,0.0725357562487,0.01071767916,0.0233306660197,-2.19878512214,0.411602124637,-0.0665096853963,1.49586560835,-0.240497727662,-0.0665096853963,1.49586560835,-0.240497727662,-0.0665096853963,1.49586560835,-0.240497727662,-0.0812828555738,0.0724688317384,0.0171420834287,-0.0763390276647,0.404701001686,0.0586054085373,-0.0629245692032,1.30617142607,0.171110953343,-0.0629245692032,1.30617142607,0.171110953343,-0.0629245692032,1.30617142607,0.171110953343
