time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
2.1,0.999650463723,-0.00501958979111,-0.0259536912525,0.000400008330902,0.515111868118,0.484138587175,0.489558185402,0.510492286757,0.515111868118,0.484138587175,0.489558185402,0.510492286757,0.529384316514,0.470057874595,0.503093413808,0.495676161363,0.683459971094,0.184620226283,0.229221771564,0.668023367407,0.522035346555,0.478206291246,0.510715422858,0.487819225549,0.522035346555,0.478206291246,0.510715422858,0.487819225549,0.522035346555,0.478206291246,0.510715422858,0.487819225549,0.49480938239,0.502864266229,0.470303006832,0.530194574297,0.631313850621,0.314883497767,0.272594411128,0.654204472524,0.325769914169,0.625765737456,0.605000282689,0.369142063161,0.325769914169,0.625765737456,0.605000282689,0.369142063161,0.325769914169,0.625765737456,0.605000282689,0.369142063161,0.553128070622,0.444739103432,0.525608712222,0.469032993514,0.675123351945,0.218979433487,0.324467353449,0.625281859575,0.40238591109,0.584661535581,0.638023485392,0.298634390947,0.40238591109,0.584661535581,0.638023485392,0.298634390947,0.40238591109,0.584661535581,0.638023485392,0.298634390947,0.496237242136,0.501594275799,0.471657260064,0.528858403576,0.671114202901,0.21783926336,0.176268511355,0.686353548769,0.460379678634,0.534695024755,0.507084417612,0.494992096319,0.460379678634,0.534695024755,0.507084417612,0.494992096319,0.460379678634,0.534695024755,0.507084417612,0.494992096319
2.11,0.999649947317,-0.00501177577452,-0.0259750314028,0.000403332174894,0.51511671106,0.484129903983,0.489545012037,0.510508267559,0.51511671106,0.484129903983,0.489545012037,0.510508267559,0.5294273272,0.470011287081,0.503115764767,0.49565171489,0.685758998675,0.175893435086,0.220778951776,0.67085970939,0.519937874054,0.480487785374,0.512911323662,0.485508052755,0.519937874054,0.480487785374,0.512911323662,0.485508052755,0.519937874054,0.480487785374,0.512911323662,0.485508052755,0.494879185406,0.50279689376,0.470352385309,0.530149515808,0.630939662206,0.315634705282,0.27352366846,0.653815477233,0.320570402986,0.628446291462,0.608123931845,0.363971371119,0.320570402986,0.628446291462,0.608123931845,0.363971371119,0.320570402986,0.628446291462,0.608123931845,0.363971371119,0.553094227896,0.444776184529,0.525557064853,0.469095611072,0.674787551361,0.220001908592,0.325300516202,0.624852378489,0.397471130969,0.588010016328,0.640451746873,0.293398160647,0.397471130969,0.588010016328,0.640451746873,0.293398160647,0.397471130969,0.588010016328,0.640451746873,0.293398160647,0.496280360241,0.501550463829,0.471681264175,0.528838086089,0.674230781135,0.207990186061,0.166291777257,0.688839590245,0.458220060651,0.536545841234,0.509140994137,0.492877656585,0.458220060651,0.536545841234,0.509140994137,0.492877656585,0.458220060651,0.536545841234,0.509140994137,0.492877656585
2.12,0.999655318907,-0.00497147598515,-0.0257750470574,0.000418039792847,0.514991900978,0.484245378036,0.489634893919,0.510438464885,0.514991900978,0.484245378036,0.489634893919,0.510438464885,0.529361048842,0.470062754085,0.503266254297,0.495520902159,0.687765645945,0.167810992094,0.212988047539,0.673389915871,0.517165055266,0.483448465114,0.51577557205,0.482486731907,0.517165055266,0.483448465114,0.51577557205,0.482486731907,0.517165055266,0.483448465114,0.51577557205,0.482486731907,0.494825778083,0.502854889978,0.470502789703,0.530010880881,0.630669535519,0.316182744623,0.274203952515,0.6535262821,0.315099543596,0.631211429439,0.611323606898,0.358563601917,0.315099543596,0.631211429439,0.611323606898,0.358563601917,0.315099543596,0.631211429439,0.611323606898,0.358563601917,0.552926067781,0.444927296173,0.525619269636,0.469080854519,0.674413777024,0.22102848837,0.326128545871,0.624461877345,0.392424812404,0.591346177734,0.642893478478,0.288097969481,0.392424812404,0.591346177734,0.642893478478,0.288097969481,0.392424812404,0.591346177734,0.642893478478,0.288097969481,0.496162183882,0.50166552997,0.47177071924,0.528760032333,0.676983778746,0.198842098131,0.156904604985,0.691039599632,0.45547820111,0.53887366329,0.511615307019,0.490310677989,0.45547820111,0.53887366329,0.511615307019,0.490310677989,0.45547820111,0.53887366329,0.511615307019,0.490310677989
2.13,0.99966680861,-0.00490116532249,-0.0253388208353,0.00044102118854,0.51473288669,0.484492900633,0.489835087248,0.510272742655,0.51473288669,0.484492900633,0.489835087248,0.510272742655,0.529164292851,0.470236467367,0.503536938288,0.495291194863,0.689494597545,0.160419400407,0.205854049424,0.675638162233,0.51376810774,0.487010796122,0.51920470728,0.478841610418,0.51376810774,0.487010796122,0.51920470728,0.478841610418,0.51376810774,0.487010796122,0.51920470728,0.478841610418,0.494645473385,0.503045929313,0.470761698171,0.529767941835,0.630508494386,0.31652549636,0.274634914615,0.65333476284,0.309353497462,0.634058171579,0.614594466547,0.352908331371,0.309353497462,0.634058171579,0.614594466547,0.352908331371,0.309353497462,0.634058171579,0.614594466547,0.352908331371,0.552618247255,0.445199817964,0.525803105304,0.468978986031,0.67399312398,0.222087986936,0.326980897532,0.624094293785,0.387257870045,0.594660531062,0.645342959821,0.282741328946,0.387257870045,0.594660531062,0.645342959821,0.282741328946,0.387257870045,0.594660531062,0.645342959821,0.282741328946,0.495867536486,0.501957467862,0.471922116371,0.528624254832,0.67937713553,0.190506223001,0.148190407792,0.692960092469,0.45224887513,0.541587359738,0.514390366657,0.48739782253,0.45224887513,0.541587359738,0.514390366657,0.48739782253,0.45224887513,0.541587359738,0.514390366657,0.48739782253
2.14,0.99968447294,-0.00480574288353,-0.0246503480312,0.00046876404445,0.514335899805,0.484879808991,0.490154316023,0.509998921066,0.514335899805,0.484879808991,0.490154316023,0.509998921066,0.528846186914,0.470525918894,0.503949444223,0.494936387734,0.690957072515,0.153789641088,0.199488553634,0.677592345887,0.509812448028,0.491084715299,0.523140192636,0.474606583482,0.509812448028,0.491084715299,0.523140192636,0.474606583482,0.509812448028,0.491084715299,0.523140192636,0.474606583482,0.494334664672,0.503377865589,0.471137354832,0.529408685819,0.630459517575,0.316665174845,0.274821675361,0.653235800068,0.303334045373,0.636980763586,0.617928411515,0.346999195938,0.303334045373,0.636980763586,0.617928411515,0.346999195938,0.303334045373,0.636980763586,0.617928411515,0.346999195938,0.552165925724,0.445600600563,0.526117655531,0.468778314116,0.673513650011,0.223218431144,0.327898004905,0.623727339168,0.381991122028,0.59793802977,0.647791270376,0.277343406757,0.381991122028,0.59793802977,0.647791270376,0.277343406757,0.381991122028,0.59793802977,0.647791270376,0.277343406757,0.495419457378,0.502410490512,0.472168806368,0.528393677638,0.681422174122,0.18308621013,0.140324945506,0.694587769792,0.448621250592,0.544606016531,0.517426727018,0.484162000206,0.448621250592,0.544606016531,0.517426727018,0.484162000206,0.448621250592,0.544606016531,0.517426727018,0.484162000206
2.15,0.99970813377,-0.00469335195267,-0.0236932945311,0.000497509912989,0.51379863507,0.485411988687,0.490602850657,0.50960279313,0.51379863507,0.485411988687,0.490602850657,0.50960279313,0.528388967818,0.470951831831,0.504500077234,0.4944584339,0.692168967311,0.147961650125,0.193901375703,0.679272940197,0.505347260444,0.495595273967,0.527488575058,0.469856652573,0.505347260444,0.495595273967,0.527488575058,0.469856652573,0.505347260444,0.495595273967,0.527488575058,0.469856652573,0.493890004836,0.503858285215,0.471638404134,0.52892032225,0.630520930669,0.316613114771,0.274779817184,0.653219368675,0.297051752436,0.639969346791,0.621312674747,0.340837280447,0.297051752436,0.639969346791,0.621312674747,0.340837280447,0.297051752436,0.639969346791,0.621312674747,0.340837280447,0.551565449564,0.446135061168,0.526573321609,0.468465152401,0.672958844117,0.224471227734,0.328936202241,0.623329797859,0.376659152584,0.60115623654,0.650225434186,0.271930040233,0.376659152584,0.60115623654,0.650225434186,0.271930040233,0.376659152584,0.60115623654,0.650225434186,0.271930040233,0.494813707537,0.503033176952,0.472518336913,0.528056283932,0.683128087229,0.176688988676,0.133418086954,0.695928611132,0.444696762679,0.547839184016,0.520626370679,0.480692417116,0.444696762679,0.547839184016,0.520626370679,0.480692417116,0.444696762679,0.547839184016,0.520626370679,0.480692417116
2.16,0.999737257279,-0.00457071402954,-0.0224555252602,0.000523800263808,0.513119848052,0.486093608863,0.491188123261,0.509072934386,0.513119848052,0.486093608863,0.491188123261,0.509072934386,0.527765296666,0.471544336796,0.505171958293,0.493873488481,0.693147743579,0.142956201337,0.189052057338,0.68071216361,0.500413940589,0.500475931483,0.53214451174,0.46468478423,0.500413940589,0.500475931483,0.53214451174,0.46468478423,0.500413940589,0.500475931483,0.53214451174,0.46468478423,0.49330923378,0.504492823757,0.472270854265,0.528292751092,0.63068191438,0.316397427658,0.274541289824,0.653268758496,0.290530049047,0.643008009247,0.624727263672,0.334438090938,0.290530049047,0.643008009247,0.624727263672,0.334438090938,0.290530049047,0.643008009247,0.624727263672,0.334438090938,0.55081603611,0.446805329044,0.527179065355,0.468026628894,0.672307874728,0.225910223929,0.330165481623,0.622862301835,0.371310346015,0.60428630188,0.65262833664,0.26653882741,0.371310346015,0.60428630188,0.65262833664,0.26653882741,0.371310346015,0.60428630188,0.65262833664,0.26653882741,0.494036317165,0.503841946067,0.472965180952,0.527612877318,0.684503848565,0.171414907737,0.127543562402,0.696996449342,0.440583148302,0.551194229584,0.523869161506,0.477108491151,0.440583148302,0.551194229584,0.523869161506,0.477108491151,0.440583148302,0.551194229584,0.523869161506,0.477108491151
2.17,0.999770904335,-0.00444615054251,-0.020930221228,0.000544454317134,0.512301410794,0.486925039124,0.491915644088,0.508399714668,0.512301410794,0.486925039124,0.491915644088,0.508399714668,0.526996853728,0.472283073182,0.50598981552,0.493150404579,0.693900439388,0.138849433813,0.185081138406,0.681885611487,0.495084279461,0.505636768129,0.537065116393,0.459112269169,0.495084279461,0.505636768129,0.537065116393,0.459112269169,0.495084279461,0.505636768129,0.537065116393,0.459112269169,0.492591857995,0.505284394272,0.473037710473,0.527518972941,0.630918981864,0.316070080807,0.274162257063,0.653357481892,0.283810399304,0.64607330459,0.628143558896,0.327836257544,0.283810399304,0.64607330459,0.628143558896,0.327836257544,0.283810399304,0.64607330459,0.628143558896,0.327836257544,0.549921059338,0.447608849899,0.527942527285,0.467450354447,0.671533294573,0.227617855827,0.33167708094,0.622272817956,0.366012197769,0.607290643017,0.654977774908,0.261222626057,0.366012197769,0.607290643017,0.654977774908,0.261222626057,0.366012197769,0.607290643017,0.654977774908,0.261222626057,0.493127801636,0.504803312768,0.473551063817,0.527018004085,0.685557984346,0.167366852833,0.12291482018,0.697775417776,0.436369878567,0.554601426619,0.527149033621,0.473405199616,0.436369878567,0.554601426619,0.527149033621,0.473405199616,0.436369878567,0.554601426619,0.527149033621,0.473405199616
2.18,0.999807654889,-0.00432913164195,-0.0191207147211,0.00055687742141,0.511350311815,0.487900465553,0.49278647472,0.507578057694,0.511350311815,0.487900465553,0.49278647472,0.507578057694,0.526057980222,0.473195544677,0.506923416752,0.492318623952,0.694438196649,0.135670973657,0.181941727185,0.682822221263,0.489404374791,0.511013091802,0.542137994532,0.453249790763,0.489404374791,0.511013091802,0.542137994532,0.453249790763,0.489404374791,0.511013091802,0.542137994532,0.453249790763,0.491740745541,0.506231008892,0.473936218905,0.526598200928,0.631188717897,0.315720758882,0.273736461047,0.653444377667,0.276961494911,0.649131054199,0.631520732066,0.321096200198,0.276961494911,0.649131054199,0.631520732066,0.321096200198,0.276961494911,0.649131054199,0.631520732066,0.321096200198,0.548890895325,0.448535451285,0.528867963573,0.466726269965,0.670599094072,0.22970006761,0.333588942391,0.621492680153,0.360856021258,0.610121461639,0.657245450348,0.256053025694,0.360856021258,0.610121461639,0.657245450348,0.256053025694,0.360856021258,0.610121461639,0.657245450348,0.256053025694,0.492076435621,0.505928696304,0.474258925283,0.526284530984,0.686288947453,0.164652800889,0.1196035511,0.698277828896,0.432159242745,0.557979796362,0.530351165729,0.469706905178,0.432159242745,0.557979796362,0.530351165729,0.469706905178,0.432159242745,0.557979796362,0.530351165729,0.469706905178
2.19,0.999845547157,-0.00422461110271,-0.0170505497728,0.000559681675046,0.510280513078,0.489005352304,0.493789645185,0.506615583751,0.510280513078,0.489005352304,0.493789645185,0.506615583751,0.524959863459,0.474270936651,0.507958194069,0.491388536174,0.694762622307,0.133494113129,0.179703682055,0.683513574892,0.483456742813,0.516512688541,0.547274306041,0.447185704548,0.483456742813,0.516512688541,0.547274306041,0.447185704548,0.483456742813,0.516512688541,0.547274306041,0.447185704548,0.490765066241,0.50732174696,0.474951674736,0.525542768463,0.631415716139,0.315499443096,0.273415287447,0.653466430208,0.270093858068,0.652131131764,0.634799442166,0.314330976908,0.270093858068,0.652131131764,0.634799442166,0.314330976908,0.270093858068,0.652131131764,0.634799442166,0.314330976908,0.547747882768,0.449562517308,0.529950932923,0.465851702421,0.669459806693,0.232288112627,0.336046365575,0.620434235144,0.355959574233,0.612720965495,0.659395994374,0.251122923202,0.355959574233,0.612720965495,0.659395994374,0.251122923202,0.355959574233,0.612720965495,0.659395994374,0.251122923202,0.490906267001,0.507194104489,0.4750879799,0.52541087612,0.68668789476,0.163384692671,0.117756757501,0.69849733246,0.428037499084,0.561265286639,0.533427243836,0.466069257649,0.428037499084,0.561265286639,0.533427243836,0.466069257649,0.428037499084,0.561265286639,0.533427243836,0.466069257649
2.2,0.999882211312,-0.00413366375208,-0.0147705956513,0.000553018352157,0.509116726081,0.490212466779,0.494899148987,0.505536080781,0.509116726081,0.490212466779,0.494899148987,0.505536080781,0.523696964213,0.475515350232,0.509036916094,0.490416210398,0.694871995401,0.132386814445,0.178348803041,0.683972474462,0.477350767215,0.522024524014,0.552315864127,0.441105234158,0.477350767215,0.522024524014,0.552315864127,0.441105234158,0.477350767215,0.522024524014,0.552315864127,0.441105234158,0.489683114394,0.508533450117,0.476053736846,0.52438251041,0.631481513996,0.31563732335,0.273428430124,0.653330751755,0.263375017642,0.65500337594,0.637897574181,0.307718804176,0.263375017642,0.65500337594,0.637897574181,0.307718804176,0.263375017642,0.65500337594,0.637897574181,0.307718804176,0.546530798385,0.450650620432,0.5311755346,0.464834009258,0.668057964557,0.235542886267,0.339227508144,0.618985300665,0.351469948464,0.615020951356,0.661386933759,0.24654701088,0.351469948464,0.615020951356,0.661386933759,0.24654701088,0.351469948464,0.615020951356,0.661386933759,0.24654701088,0.489618850598,0.508591784,0.475991415365,0.524442514377,0.686733980793,0.163672420516,0.117429098082,0.698439822254,0.424115979692,0.564373863129,0.53625166229,0.462646661156,0.424115979692,0.564373863129,0.53625166229,0.462646661156,0.424115979692,0.564373863129,0.53625166229,0.462646661156
2.21,0.999913604265,-0.00406523462315,-0.0124887785034,0.000536920945009,0.507965348122,0.491411335097,0.496013490769,0.504437034545,0.507965348122,0.491411335097,0.496013490769,0.504437034545,0.522477605569,0.476718929785,0.51015051237,0.489390098379,0.693846967545,0.137186631874,0.182921834885,0.682858562212,0.474265120705,0.52470599541,0.554804403875,0.438119033031,0.474265120705,0.52470599541,0.554804403875,0.438119033031,0.474265120705,0.52470599541,0.554804403875,0.438119033031,0.488416770536,0.509916847029,0.476968858944,0.523387595355,0.629976781758,0.318897141837,0.276209681173,0.65202920134,0.260262231939,0.656376190345,0.639034945122,0.305070821757,0.260262231939,0.656376190345,0.639034945122,0.305070821757,0.260262231939,0.656376190345,0.639034945122,0.305070821757,0.545674953902,0.451327349947,0.532745817888,0.4633836007,0.665737553328,0.241352526844,0.345716652481,0.615648003385,0.3509564514,0.615050486827,0.662132022439,0.245201249457,0.3509564514,0.615050486827,0.662132022439,0.245201249457,0.3509564514,0.615050486827,0.662132022439,0.245201249457,0.488378308452,0.50995189537,0.476931386779,0.523423484902,0.685073235255,0.170994064506,0.124372693394,0.697113423612,0.423351065601,0.565100153082,0.536544527944,0.462120830276,0.423351065601,0.565100153082,0.536544527944,0.462120830276,0.423351065601,0.565100153082,0.536544527944,0.462120830276
2.22,0.999937567429,-0.00403296705875,-0.0104084562422,0.000510352304429,0.506934319111,0.492492895912,0.497036215379,0.503411704458,0.506934319111,0.492492895912,0.497036215379,0.503411704458,0.521378584824,0.477810455059,0.511166725206,0.488436402579,0.69273217022,0.142339734509,0.187877192796,0.681589099641,0.471617343943,0.526987229987,0.556925430993,0.435540588965,0.471617343943,0.526987229987,0.556925430993,0.435540588965,0.471617343943,0.526987229987,0.556925430993,0.435540588965,0.487229991573,0.511215324152,0.477758458088,0.522506156317,0.628076340385,0.32288431827,0.279699313951,0.650410732875,0.258612257893,0.657155896575,0.639462575837,0.303897090753,0.258612257893,0.657155896575,0.639462575837,0.303897090753,0.258612257893,0.657155896575,0.639462575837,0.303897090753,0.545006472364,0.451818546149,0.534279190384,0.461923904078,0.663278811728,0.247453574385,0.352650445851,0.611935952104,0.351759826022,0.614359079334,0.662414253222,0.245021026782,0.351759826022,0.614359079334,0.662414253222,0.245021026782,0.351759826022,0.614359079334,0.662414253222,0.245021026782,0.487221697347,0.511222907936,0.477750343091,0.522513890449,0.683284735327,0.178481972292,0.131449895676,0.69569180027,0.422780594929,0.565676950667,0.536651906117,0.46181261102,0.422780594929,0.565676950667,0.536651906117,0.46181261102,0.422780594929,0.565676950667,0.536651906117,0.46181261102
2.23,0.999954982989,-0.00403852424636,-0.00857305265788,0.000474432223459,0.506046063733,0.493434486931,0.497947443504,0.502481971811,0.506046063733,0.493434486931,0.497947443504,0.502481971811,0.520415977223,0.478775164264,0.512058191487,0.487583799225,0.69154927662,0.147709326959,0.193061831803,0.680197531483,0.469281171607,0.528993033262,0.55878182338,0.433248689087,0.469281171607,0.528993033262,0.55878182338,0.433248689087,0.469281171607,0.528993033262,0.55878182338,0.433248689087,0.486150348745,0.51240012515,0.478409198418,0.521755296121,0.625764340652,0.327589743136,0.283908803579,0.648459514088,0.258586480648,0.657289191958,0.639126223158,0.304338004582,0.258586480648,0.657289191958,0.639126223158,0.304338004582,0.258586480648,0.657289191958,0.639126223158,0.304338004582,0.54453208736,0.452122576531,0.535737272528,0.460494903827,0.660697295888,0.253789482798,0.359924133435,0.607885350866,0.353927747034,0.612915302674,0.662194223343,0.246107277824,0.353927747034,0.612915302674,0.662194223343,0.246107277824,0.353927747034,0.612915302674,0.662194223343,0.246107277824,0.48617531974,0.512377227584,0.478433721677,0.521732028048,0.681416226272,0.185926844336,0.1384642254,0.694212354696,0.422229960837,0.566232041696,0.536727496879,0.461548187324,0.422229960837,0.566232041696,0.536727496879,0.461548187324,0.422229960837,0.566232041696,0.536727496879,0.461548187324
2.24,0.999967056,-0.00407817263163,-0.00700496632057,0.000431126281691,0.505309534233,0.494226395383,0.4987356944,0.501662487985,0.505309534233,0.494226395383,0.4987356944,0.501662487985,0.519595827877,0.479607224386,0.512809841051,0.486850236614,0.690315910371,0.153188961479,0.198356099479,0.678713447464,0.467157051969,0.530817485419,0.560452012488,0.431150353899,0.467157051969,0.530817485419,0.560452012488,0.431150353899,0.467157051969,0.530817485419,0.560452012488,0.431150353899,0.485190657157,0.51345699782,0.478914328613,0.521145856211,0.623045862505,0.332959330277,0.288792545636,0.646181710652,0.260245459237,0.656749848382,0.637999528105,0.306445002789,0.260245459237,0.656749848382,0.637999528105,0.306445002789,0.260245459237,0.656749848382,0.637999528105,0.306445002789,0.544252799901,0.452241093899,0.537098702057,0.45912075431,0.658019968123,0.260274544977,0.367423086904,0.603545489586,0.357493900827,0.610680954413,0.661436015619,0.248534263295,0.357493900827,0.610680954413,0.661436015619,0.248534263295,0.357493900827,0.610680954413,0.661436015619,0.248534263295,0.48525345625,0.513399280743,0.478976201177,0.521087382726,0.679506018452,0.1931872386,0.145283647838,0.692706953481,0.421582239382,0.566849321873,0.536874160225,0.461211879522,0.421582239382,0.566849321873,0.536874160225,0.461211879522,0.421582239382,0.566849321873,0.536874160225,0.461211879522
2.25,0.99997501888,-0.00414462060709,-0.00571291463593,0.000382546514907,0.504725003702,0.494867468562,0.499394635786,0.500962929712,0.504725003702,0.494867468562,0.499394635786,0.500962929712,0.518918038788,0.480306380281,0.513414642131,0.486246085154,0.689046432502,0.158698342066,0.203669216466,0.677162240786,0.465168650702,0.532530070815,0.561994431357,0.429176081818,0.465168650702,0.532530070815,0.561994431357,0.429176081818,0.465168650702,0.532530070815,0.561994431357,0.429176081818,0.484354871707,0.514380636396,0.479271712699,0.520683727959,0.619957826773,0.338879586089,0.294237888343,0.643612448776,0.263611094327,0.655512220933,0.636055565797,0.310235775459,0.263611094327,0.655512220933,0.636055565797,0.310235775459,0.263611094327,0.655512220933,0.636055565797,0.310235775459,0.544150551123,0.452196081253,0.538337735805,0.457833336511,0.655279320767,0.266814785878,0.374996426072,0.598996295686,0.362406677705,0.607653287774,0.660115696108,0.252321520217,0.362406677705,0.607653287774,0.660115696108,0.252321520217,0.362406677705,0.607653287774,0.660115696108,0.252321520217,0.484462400946,0.514281638898,0.479377940236,0.520583680475,0.67758415123,0.200172775471,0.151824310179,0.6912018206,0.420764070919,0.567579966755,0.537156266324,0.460731726182,0.420764070919,0.567579966755,0.537156266324,0.460731726182,0.420764070919,0.567579966755,0.537156266324,0.460731726182
2.26,0.999979972393,-0.00422845874854,-0.00469741325906,0.000330543157981,0.504287650519,0.495361778614,0.499920780623,0.50038973503,0.504287650519,0.495361778614,0.499920780623,0.50038973503,0.518379253476,0.480875434609,0.513870504115,0.485776564847,0.68775239454,0.164179407508,0.208935121506,0.675564860658,0.463259263333,0.534180764331,0.563451419094,0.427275396291,0.463259263333,0.534180764331,0.563451419094,0.427275396291,0.463259263333,0.534180764331,0.563451419094,0.427275396291,0.483640416687,0.515172385848,0.47948043909,0.520372817062,0.616566209571,0.345190887784,0.300077491807,0.640814215758,0.268646852222,0.653559108716,0.633275524882,0.315676210367,0.268646852222,0.653559108716,0.633275524882,0.315676210367,0.268646852222,0.653559108716,0.633275524882,0.315676210367,0.544212677973,0.45200241813,0.539442205074,0.456649189776,0.652530419694,0.27327216513,0.382480522335,0.594335784867,0.368618742125,0.60381607118,0.658207420376,0.257467215195,0.368618742125,0.60381607118,0.658207420376,0.257467215195,0.368618742125,0.60381607118,0.658207420376,0.257467215195,0.483803564724,0.515022011213,0.479641956647,0.520221137739,0.675673949302,0.206829097344,0.158036160664,0.68971806606,0.419732474132,0.568452470689,0.537611082567,0.460066041593,0.419732474132,0.568452470689,0.537611082567,0.460066041593,0.419732474132,0.568452470689,0.537611082567,0.460066041593
2.27,0.999982813969,-0.00431947688578,-0.00395441423391,0.00027657670981,0.503990064087,0.49571617307,0.500312226768,0.499947164013,0.503990064087,0.49571617307,0.500312226768,0.499947164013,0.517974690209,0.481318563004,0.514178266173,0.485443479517,0.686442861119,0.169592267537,0.214108182831,0.673937940211,0.461388022302,0.535804471487,0.564852874344,0.425412613301,0.461388022302,0.535804471487,0.564852874344,0.425412613301,0.461388022302,0.535804471487,0.564852874344,0.425412613301,0.483043366103,0.515835272242,0.479542303043,0.520213665686,0.612966502903,0.351694452535,0.306104599605,0.637873853105,0.275260259745,0.650883024076,0.629653927262,0.322674774746,0.275260259745,0.650883024076,0.629653927262,0.322674774746,0.275260259745,0.650883024076,0.629653927262,0.322674774746,0.544414160714,0.451689278703,0.540392120596,0.455594527093,0.649836442059,0.279504170726,0.389684488621,0.589691458686,0.376000698561,0.599194006614,0.655699196012,0.263910176895,0.376000698561,0.599194006614,0.655699196012,0.263910176895,0.376000698561,0.599194006614,0.655699196012,0.263910176895,0.483275583906,0.515621113902,0.479772566322,0.519997943749,0.673793346112,0.213126605182,0.163892391229,0.688272374134,0.418464913307,0.56948006061,0.538257472153,0.459193282365,0.418464913307,0.56948006061,0.538257472153,0.459193282365,0.418464913307,0.56948006061,0.538257472153,0.459193282365
2.28,0.999984216849,-0.00440720887493,-0.00347754863293,0.000221852508265,0.503823560822,0.495938803417,0.500567864902,0.499638204557,0.503823560822,0.495938803417,0.500567864902,0.499638204557,0.517699124184,0.481640250716,0.514340502972,0.485246465944,0.685124560271,0.174911552518,0.219159301426,0.672294196247,0.459526274898,0.537424708186,0.566219480234,0.423563201793,0.459526274898,0.537424708186,0.566219480234,0.423563201793,0.459526274898,0.537424708186,0.566219480234,0.423563201793,0.482558277892,0.516373852948,0.479459620926,0.520205751919,0.609275268794,0.358173274278,0.312091672046,0.634897110301,0.283300130334,0.64749168622,0.625203497697,0.331083280908,0.283300130334,0.64749168622,0.625203497697,0.331083280908,0.283300130334,0.64749168622,0.625203497697,0.331083280908,0.544735468946,0.451279271707,0.541175113097,0.454686468641,0.647278397438,0.285342580787,0.396414847932,0.58520556742,0.384417503843,0.59381217143,0.652582431714,0.271562990148,0.384417503843,0.59381217143,0.652582431714,0.271562990148,0.384417503843,0.59381217143,0.652582431714,0.271562990148,0.48287562691,0.516081181965,0.479774632228,0.519911189366,0.671955783947,0.219052691978,0.169382422493,0.686877672885,0.416952220925,0.570665841722,0.539102284528,0.458104867225,0.416952220925,0.570665841722,0.539102284528,0.458104867225,0.416952220925,0.570665841722,0.539102284528,0.458104867225
