time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,-0.0070971314927,-0.0179561472518,0.00728413991303,-0.0070971314927,-0.0179561472518,0.00728413991303,-0.0070971314927,-0.0179561472518,0.00728413991303,-0.00424101123996,-0.017955184682,0.00728078096877,-0.00433422667313,0.258492077342,0.00724067640436,-0.00417161847703,-0.223752000327,0.0073106361809,-0.00417161847703,-0.223752000327,0.0073106361809,-0.00417161847703,-0.223752000327,0.0073106361809,-0.00423791315096,-0.0179551836379,0.00728077732526,-0.00432988640697,0.254808239728,0.0072412252013,-0.00417454632328,-0.205881039438,0.0073080275579,-0.00417454632328,-0.205881039438,0.0073080275579,-0.00417454632328,-0.205881039438,0.0073080275579,-0.0115419664709,-0.0179576452503,0.00728936726748,-0.0116253259221,0.228970271783,0.00717050006852,-0.0114815397072,-0.196954204074,0.00737553338359,-0.0114815397072,-0.196954204074,0.00737553338359,-0.0114815397072,-0.196954204074,0.00737553338359,-0.011533860824,-0.0179576425185,0.00728935773482,-0.0116128027443,0.21588477327,0.00717682928982,-0.011482316765,-0.170641884921,0.00736283166091,-0.011482316765,-0.170641884921,0.00736283166091,-0.011482316765,-0.170641884921,0.00736283166091
0.11,-0.00780030872814,-0.0240223094324,0.00784546670471,-0.00780030872814,-0.0240223094324,0.00784546670471,-0.00780030872814,-0.0240223094324,0.00784546670471,-0.00492268904571,-0.0240211219389,0.00784268834769,-0.00504900604874,0.281942616739,0.00778426067363,-0.00483006119655,-0.248383340449,0.00788553317183,-0.00483006119655,-0.248383340449,0.00788553317183,-0.00483006119655,-0.248383340449,0.00788553317183,-0.00491844811446,-0.0240211201888,0.00784268425305,-0.00504294151994,0.277525591487,0.0077851309015,-0.00483394411567,-0.228705881255,0.00788175048576,-0.00483394411567,-0.228705881255,0.00788175048576,-0.00483394411567,-0.228705881255,0.00788175048576,-0.012804854283,-0.0240243746342,0.00785029861989,-0.0129146783461,0.241734087756,0.00768997720948,-0.0127271761779,-0.211994234674,0.00796369328964,-0.0127271761779,-0.211994234674,0.00796369328964,-0.0127271761779,-0.211994234674,0.00796369328964,-0.0127937499281,-0.0240243700519,0.00785028789858,-0.0128975705433,0.22720676545,0.00769879659419,-0.0127279443359,-0.183264551995,0.00794630904988,-0.0127279443359,-0.183264551995,0.00794630904988,-0.0127279443359,-0.183264551995,0.00794630904988
0.12,-0.00841503016314,-0.0292210166088,0.00829124442408,-0.00841503016314,-0.0292210166088,0.00829124442408,-0.00841503016314,-0.0292210166088,0.00829124442408,-0.00561564995027,-0.0292196354958,0.00828928872883,-0.00577900585439,0.301772439315,0.00820860209144,-0.00549697123207,-0.269686702685,0.00834790789385,-0.00549697123207,-0.269686702685,0.00834790789385,-0.00549697123207,-0.269686702685,0.00834790789385,-0.00561006999472,-0.0292196327428,0.00828928483057,-0.00577087010663,0.296593960122,0.00820990971312,-0.00550189519939,-0.248403676253,0.00834268272305,-0.00550189519939,-0.248403676253,0.00834268272305,-0.00550189519939,-0.248403676253,0.00834268272305,-0.0139668476448,-0.0292237556751,0.00829512301943,-0.014106019908,0.252570506718,0.0080873528179,-0.0138700269781,-0.225265033855,0.00843966654395,-0.0138700269781,-0.225265033855,0.00843966654395,-0.0138700269781,-0.225265033855,0.00843966654395,-0.0139522607957,-0.0292237484784,0.00829511282881,-0.0140836054231,0.236721362003,0.00809913246386,-0.0138706553814,-0.194457464781,0.00841687691751,-0.0138706553814,-0.194457464781,0.00841687691751,-0.0138706553814,-0.194457464781,0.00841687691751
0.13,-0.00894287450417,-0.0335893442247,0.00864016826164,-0.00894287450417,-0.0335893442247,0.00864016826164,-0.00894287450417,-0.0335893442247,0.00864016826164,-0.00630542253727,-0.0335878196475,0.00863915566415,-0.00650872371882,0.318043446437,0.00853241816243,-0.00615850198831,-0.287702715833,0.00871629211868,-0.00615850198831,-0.287702715833,0.00871629211868,-0.00615850198831,-0.287702715833,0.00871629211868,-0.0062983110714,-0.0335878155367,0.00863915293384,-0.00649817982826,0.312106751844,0.00853429143276,-0.0061645121704,-0.265007442712,0.00870935076677,-0.0061645121704,-0.265007442712,0.00870935076677,-0.0061645121704,-0.265007442712,0.00870935076677,-0.0150313703918,-0.0335928636754,0.00864250581917,-0.0152020272453,0.261463081546,0.00838210566875,-0.0149138769589,-0.236732293425,0.00882178550805,-0.0149138769589,-0.236732293425,0.00882178550805,-0.0149138769589,-0.236732293425,0.00882178550805,-0.0150128482911,-0.0335928529687,0.00864249870797,-0.0151736467505,0.24441859478,0.00839729559465,-0.0149141972205,-0.20415497808,0.00879293267187,-0.0149141972205,-0.20415497808,0.00879293267187,-0.0149141972205,-0.20415497808,0.00879293267187
0.14,-0.00939154711506,-0.0371715587573,0.00890070657991,-0.00939154711506,-0.0371715587573,0.00890070657991,-0.00939154711506,-0.0371715587573,0.00890070657991,-0.00698649269925,-0.037169957467,0.00890063551924,-0.00723156590825,0.330911143366,0.00876435796878,-0.00680982301658,-0.302514225579,0.00899887600701,-0.00680982301658,-0.302514225579,0.00899887600701,-0.00680982301658,-0.302514225579,0.00899887600701,-0.00697766612219,-0.0371699515902,0.00890063525845,-0.00721828794291,0.324225511273,0.00876693889102,-0.00681692560324,-0.27858984475,0.00898994728933,-0.00681692560324,-0.27858984475,0.00898994728933,-0.00681692560324,-0.27858984475,0.00898994728933,-0.01600058731,-0.0371759590704,0.00890090185319,-0.0162040923136,0.268463839139,0.00858364854179,-0.015861292353,-0.24638006605,0.00911805516923,-0.015861292353,-0.24638006605,0.00911805516923,-0.015861292353,-0.24638006605,0.00911805516923,-0.0159777210244,-0.037175943846,0.00890090117757,-0.0161691620507,0.250345235246,0.00860267393296,-0.0158611046522,-0.212319576861,0.00908256641437,-0.0158611046522,-0.212319576861,0.00908256641437,-0.0158611046522,-0.212319576861,0.00908256641437
0.15,-0.00976224533105,-0.0399752763091,0.00906565562664,-0.00976224533105,-0.0399752763091,0.00906565562664,-0.00976224533105,-0.0399752763091,0.00906565562664,-0.00765399969554,-0.0399736830776,0.00906640767392,-0.00794152309167,0.340571740961,0.00889754909539,-0.00744680504202,-0.314201722754,0.00918809027485,-0.00744680504202,-0.314201722754,0.00918809027485,-0.00744680504202,-0.314201722754,0.00918809027485,-0.00764329827827,-0.0399736749904,0.00906641149129,-0.00792520770062,0.333141425713,0.00890099556293,-0.00745496156778,-0.289242642716,0.00917692178056,-0.00745496156778,-0.289242642716,0.00917692178056,-0.00745496156778,-0.289242642716,0.00917692178056,-0.0168616076856,-0.0399806413989,0.00906312316269,-0.0170985405843,0.273719216725,0.00868584936659,-0.0166997825668,-0.254237576973,0.00932080108421,-0.0166997825668,-0.254237576973,0.00932080108421,-0.0166997825668,-0.254237576973,0.00932080108421,-0.016834071122,-0.0399806205892,0.00906313298545,-0.0170566030039,0.254652107809,0.00870908882179,-0.0166988612235,-0.218998840262,0.00927824946693,-0.0166988612235,-0.218998840262,0.00927824946693,-0.0166988612235,-0.218998840262,0.00927824946693
0.16,-0.0100603626003,-0.0421082701923,0.00915422088495,-0.0100603626003,-0.0421082701923,0.00915422088495,-0.0100603626003,-0.0421082701923,0.00915422088495,-0.00829868402834,-0.0421067781836,0.00915557312269,-0.00862830347861,0.347273897162,0.00895160047373,-0.00806087668565,-0.323029471368,0.00930273128823,-0.00806087668565,-0.323029471368,0.00930273128823,-0.00806087668565,-0.323029471368,0.00930273128823,-0.00828596011519,-0.0421067674074,0.00915558288938,-0.00860868048807,0.339123827049,0.00895607284472,-0.00807000811888,-0.297211541832,0.00928908729767,-0.00807000811888,-0.297211541832,0.00928908729767,-0.00807000811888,-0.297211541832,0.00928908729767,-0.0176235884162,-0.0421146756732,0.00914841546758,-0.0178937386549,0.277261432593,0.00870911800403,-0.017438974738,-0.260368038676,0.00944861997975,-0.017438974738,-0.260368038676,0.00944861997975,-0.017438974738,-0.260368038676,0.00944861997975,-0.0175911089705,-0.0421146481655,0.00914844039831,-0.0178444315049,0.257367111472,0.00873690027808,-0.0174370768639,-0.224213751342,0.0093986762955,-0.0174370768639,-0.224213751342,0.0093986762955,-0.0174370768639,-0.224213751342,0.0093986762955
0.17,-0.010295536023,-0.0436403008562,0.00917475130671,-0.010295536023,-0.0436403008562,0.00917475130671,-0.010295536023,-0.0436403008562,0.00917475130671,-0.00891742183316,-0.043639007198,0.00917640050059,-0.00928785269174,0.351282561946,0.00893537043911,-0.008649564801,-0.329205171571,0.00935068834794,-0.008649564801,-0.329205171571,0.00935068834794,-0.008649564801,-0.329205171571,0.00935068834794,-0.00890254523859,-0.0436389932331,0.00917641830346,-0.00926468043534,0.342438136182,0.00894103508833,-0.00865955971671,-0.302689076235,0.00933435576407,-0.00865955971671,-0.302689076235,0.00933435576407,-0.00865955971671,-0.302689076235,0.00933435576407,-0.0182910495599,-0.0436478063748,0.00916518304879,-0.0185935146854,0.279203859085,0.00866298353845,-0.0180838275762,-0.26483681938,0.00950924512406,-0.0180838275762,-0.26483681938,0.00950924512406,-0.0180838275762,-0.26483681938,0.00950924512406,-0.0182534179935,-0.0436477710494,0.00916522808261,-0.0185365746672,0.258593386508,0.00869559077991,-0.0180807027989,-0.228003801353,0.00945168962712,-0.0180807027989,-0.228003801353,0.00945168962712,-0.0180807027989,-0.228003801353,0.00945168962712
0.18,-0.010467006726,-0.0445945534928,0.00912713095704,-0.010467006726,-0.0445945534928,0.00912713095704,-0.010467006726,-0.0445945534928,0.00912713095704,-0.00950094467738,-0.0445935580476,0.00912871355752,-0.00991002819197,0.352858927946,0.00884935318342,-0.00920421019333,-0.332891311839,0.00933135153613,-0.00920421019333,-0.332891311839,0.00933135153613,-0.00920421019333,-0.332891311839,0.00933135153613,-0.00948381746972,-0.0445935403995,0.00912874161527,-0.0098831172382,0.343352873513,0.00885637487894,-0.00921491982606,-0.305845574083,0.009312159637,-0.00921491982606,-0.305845574083,0.009312159637,-0.00921491982606,-0.305845574083,0.009312159637,-0.018853957296,-0.0446031955358,0.00911339147512,-0.0191872371862,0.279737198306,0.00854847412314,-0.0186246732231,-0.267737230046,0.00950203343987,-0.0186246732231,-0.267737230046,0.00950203343987,-0.0186246732231,-0.267737230046,0.00950203343987,-0.0188110632542,-0.0446031513371,0.00911346174403,-0.0191225519419,0.258529543245,0.00858610845027,-0.0186200733522,-0.230469559746,0.00943680945421,-0.0186200733522,-0.230469559746,0.00943680945421,-0.0186200733522,-0.230469559746,0.00943680945421
0.19,-0.0105790811587,-0.0450809896054,0.00902735014864,-0.0105790811587,-0.0450809896054,0.00902735014864,-0.0105790811587,-0.0450809896054,0.00902735014864,-0.0100432505929,-0.0450803887154,0.00902846833017,-0.0104881858201,0.35227325961,0.0087101433989,-0.0097192930123,-0.33439379595,0.00926024088559,-0.0097192930123,-0.33439379595,0.00926024088559,-0.0097192930123,-0.33439379595,0.00926024088559,-0.0100237921659,-0.0450803668944,0.00902850893639,-0.0104573956781,0.342152673077,0.00871867394412,-0.00973054340195,-0.306968490741,0.0092380522771,-0.00973054340195,-0.306968490741,0.0092380522771,-0.00973054340195,-0.306968490741,0.0092380522771,-0.0193217854325,-0.0450907938309,0.00900910570516,-0.0196838282039,0.278918539975,0.0083827402553,-0.0190713929023,-0.269179004646,0.00944230653714,-0.0190713929023,-0.269179004646,0.00944230653714,-0.0190713929023,-0.269179004646,0.00944230653714,-0.0192735758645,-0.0450907397679,0.00900920630981,-0.0196113817692,0.257226444285,0.00842553714478,-0.0190650795933,-0.231683113384,0.00936945118061,-0.0190650795933,-0.231683113384,0.00936945118061,-0.0190650795933,-0.231683113384,0.00936945118061
