time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,0.0094833400388,0.00249381660805,-0.0648616172848,0.0059004405373,0.00391884408583,-0.0648577941608,0.00530329071633,0.00358034803586,-0.0662899698084,0.00390571889486,0.00310782332269,-0.0688465972771,0.00371728645365,0.00258268555498,-0.0702657188752,-0.0609995469371,0.000283683080629,-0.0268449992618,-7.33665607877e-09,4.61501590583e-10,1.51897371268e-08,0.0201210560846,-0.000374768204798,0.000156970741556,0.0052010088125,0.00310860834871,-0.0675645162575,0.00538671686905,0.00258362856294,-0.0687603549158,-0.0568603854129,0.000286331397263,-0.0250846927727,-7.56317544149e-09,4.62665879962e-10,1.41817995084e-08,0.0185158137934,-0.000375514383287,0.000130761107608,0.00391269763597,0.00579785043149,-0.0621482047207,0.00372692434366,0.00632270263838,-0.0611401062093,-0.0535992678616,0.00225242416984,-0.0233518387608,-6.50318193786e-09,-2.70712610075e-10,-4.04378294564e-09,0.0177114168923,-0.00102365366847,0.000177031490559,0.00520798755361,0.0057986354575,-0.0608661237011,0.00539648499994,0.00632390063426,-0.059259550629,-0.0471814886462,0.00225718464562,-0.0212945625046,-6.45325094138e-09,-2.34208161084e-10,-4.4819595019e-09,0.0153553441618,-0.00102448463795,0.000136150469558
0.11,0.0102952211088,0.00282108233235,-0.0704040524713,0.00550741623267,0.0043861450055,-0.0703999729493,0.00470984717322,0.00402666496891,-0.0723139440347,0.00301119798067,0.00352402961207,-0.0755784228061,0.00280834297896,0.00295847170873,-0.0774550211388,-0.0676344685789,0.000389317596472,-0.0299407137116,-1.3496553161e-08,5.13707783761e-10,-9.92118911378e-09,0.022328590802,-0.00043190754859,0.000226931267842,0.00440531719571,0.00352509217826,-0.0741694489561,0.00460525854475,0.00295974918386,-0.0757871947311,-0.0630728133897,0.000392941756218,-0.0280045835677,-1.39326738958e-08,5.23196531707e-10,-8.91079402954e-09,0.0205621402839,-0.000432910706565,0.000189923389461,0.00301866161252,0.00642099483783,-0.0666274373003,0.0028187791333,0.0069861628585,-0.0652123365541,-0.0576341531702,0.00251343828312,-0.025232243448,-7.44020511216e-09,-4.72833748942e-10,-8.17496106962e-09,0.0190617126428,-0.0011328819115,0.000229661681547,0.00441278082756,0.00642205740402,-0.0652184634503,0.00461557680392,0.00698778998766,-0.06313961524,-0.0506310685428,0.00251983481956,-0.0229788817804,-7.20072873278e-09,-4.00264160348e-10,-7.30618675687e-09,0.0164903619093,-0.00113397736548,0.000175569871647
0.12,0.0108451072928,0.00314062471509,-0.0752463759735,0.00502576286024,0.00482762531861,-0.0752430269321,0.00405698695673,0.0044532744993,-0.077569595921,0.00210437510059,0.00392893411362,-0.0814413431487,0.00189044815151,0.00333127530975,-0.0837123878831,-0.0733414360326,0.000508692316128,-0.0326770958991,-1.74720186119e-08,8.33032217713e-10,-2.89896537763e-08,0.0242362530971,-0.000489357859566,0.000309129063272,0.00357651855226,0.00393030839564,-0.0799215118952,0.00378805496165,0.00333293036993,-0.081897615228,-0.0684039414511,0.000513436193346,-0.0305848743577,-1.85768049147e-08,8.61701604016e-10,-2.69389084946e-08,0.0223269247354,-0.0004906476272,0.000259520214611,0.00211049884382,0.00699019269446,-0.070562030187,0.00189918241398,0.00758734072524,-0.0688005817168,-0.0611784153624,0.00275787500856,-0.0269258134121,-7.72176597007e-09,-6.24436464396e-10,-1.0702874781e-08,0.0202523906002,-0.00123256513005,0.000288470933893,0.00358264229548,0.00699156697648,-0.0690421989335,0.00379634930827,0.00758945530132,-0.0665570183495,-0.0536742198526,0.00276610587065,-0.0245015144083,-7.50605308413e-09,-4.93314447184e-10,-8.85145907708e-09,0.0174964767454,-0.00123394694805,0.000219533718869
0.13,0.0111558040812,0.00344954609812,-0.0793837328365,0.00447312746639,0.00524017935001,-0.0793820728706,0.00336148843778,0.00485506729169,-0.0820541038409,0.00119870627337,0.00431475350741,-0.0864351782094,0.000976409287547,0.00369151641521,-0.0890389908806,-0.0781275920186,0.000633578286881,-0.0350521102925,-1.94259777667e-08,6.16194528058e-10,-4.03822986418e-08,0.0258459891819,-0.000545381595107,0.000401716479031,0.00273253030479,0.00431646752112,-0.0848207574999,0.00295365202814,0.00369358569573,-0.0870940879234,-0.0728613596479,0.000639568009623,-0.0328213674636,-2.03762905729e-08,6.48492982061e-10,-3.72397731622e-08,0.0238115372327,-0.000546981679542,0.000337936618895,0.00120171716692,0.00750686611809,-0.0739421432659,0.000981007246202,0.00812945584709,-0.0718932034018,-0.064223537875,0.00298402677713,-0.0284257320786,-7.89917420592e-09,-7.45030269905e-10,-1.25864735096e-08,0.021280664081,-0.00132307432994,0.000352488384154,0.00273554119834,0.00750858013181,-0.0723277225564,0.0029574267889,0.00813210859583,-0.0695001787828,-0.0562944424897,0.0029942586956,-0.0258523135692,-7.54633730734e-09,-6.05432845192e-10,-1.01184994119e-08,0.0183675654769,-0.00132475792783,0.000267310453581
0.14,0.0112591628524,0.00374569092093,-0.0828264236724,0.0038709058179,0.00562326702973,-0.082827311599,0.0026429691334,0.00523097819992,-0.0857818373771,0.000310658893716,0.0046797017594,-0.0905805777535,8.23988387069e-05,0.00403668505729,-0.0934591475981,-0.0820228402994,0.000761613179064,-0.0370709671333,-1.92513694274e-08,3.88451931972e-10,-4.51345204097e-08,0.0271667588402,-0.000599581481223,0.000502428349302,0.00189164786322,0.004681776746,-0.0888864292886,0.00212056710059,0.00403919786981,-0.0913998266707,-0.0764722490581,0.000768954721418,-0.0347180660541,-2.00359801374e-08,4.22492209878e-10,-4.15914433863e-08,0.0250238329595,-0.000601508916504,0.000423183822959,0.000308970996744,0.00797293939531,-0.0767688598533,8.06794099052e-05,0.00861515773917,-0.0744875555451,-0.0667673003591,0.0031920365747,-0.0297268590689,-7.63996292669e-09,-8.03584566514e-10,-1.36155336937e-08,0.0221454752938,-0.00140480726148,0.000420547493743,0.00188995996625,0.00797501438192,-0.0750747113884,0.00211759334611,0.00861839055825,-0.0719648637104,-0.0584832189025,0.00320439904259,-0.0270243579258,-7.25206356896e-09,-6.68901699729e-10,-1.09021949804e-08,0.0191002932277,-0.00140680044011,0.000318018168947
0.15,0.0111839114445,0.00402424992304,-0.0855988006732,0.00324375511699,0.0059729695826,-0.0856029468089,0.0019253489467,0.00557829327434,-0.0887786083814,-0.000535615538067,0.00502266941036,-0.0939058785408,-0.000767145666739,0.0043666367867,-0.0970027033943,-0.0850584833632,0.000895152403635,-0.0387373885601,-1.76777988811e-08,3.30500488418e-10,-4.57556716229e-08,0.0282074421781,-0.000652201597347,0.000608654566036,0.001075698056,0.00502511630049,-0.0921461200759,0.00131023047445,0.00436961073759,-0.0948438949778,-0.0792687847014,0.000903919377554,-0.0362810205539,-1.86037430308e-08,3.72199766864e-10,-4.22726953693e-08,0.0259735711022,-0.000654462690597,0.00051300868937,-0.000543305067666,0.00838236260965,-0.0790628831425,-0.000776978138673,0.00903743434947,-0.0766025085948,-0.0688184243654,0.00338041408518,-0.0308287085312,-6.78718046568e-09,-8.49451333134e-10,-1.33227257181e-08,0.0228489065365,-0.00147671271614,0.00049136661456,0.00106800852641,0.00838480949978,-0.0773031246776,0.00129868108548,0.00904127446169,-0.073969882985,-0.0602539987444,0.00339497248051,-0.0280198381793,-6.46530957144e-09,-7.01367251891e-10,-1.04972304316e-08,0.0196988852001,-0.00147901029255,0.000370765508645
0.16,0.0109566952343,0.0042848430493,-0.0877317494253,0.0025975649353,0.00628996102172,-0.0877396905037,0.00121099818766,0.00589600282952,-0.0910834051525,-0.00134428606932,0.0053403834881,-0.0964615906027,-0.00157706251054,0.00467640262367,-0.0997274315428,-0.0873079713505,0.00102852478931,-0.0400752833033,-1.54036047976e-08,6.15176118226e-11,-4.22376901779e-08,0.0289913664911,-0.000702264227192,0.000717931860127,0.000284741472518,0.005343207202,-0.0946494402416,0.000523246769723,0.0046798487608,-0.0974837966148,-0.0813207670739,0.00103876897249,-0.0375314230984,-1.60369384157e-08,1.01494165027e-10,-3.88595331428e-08,0.0266822398656,-0.000704859629744,0.000605261697823,-0.00135895932618,0.00874055332103,-0.0808358965734,-0.0015963647539,0.00940340069346,-0.0782424407111,-0.0703959828552,0.00354964776097,-0.0317348032225,-6.08521510141e-09,-8.4453556138e-10,-1.29689670866e-08,0.0233970264826,-0.00153981057559,0.000563649115875,0.000270068215657,0.00874337703493,-0.0790237462123,0.00050174762545,0.00940786695341,-0.0755181675524,-0.0616144336993,0.00356643602033,-0.0288384488377,-5.75259767062e-09,-7.14394695586e-10,-1.02582055869e-08,0.0201650138787,-0.00154240260879,0.000424549837667
0.17,0.0106092116324,0.00452667719884,-0.0892610160031,0.00194756768263,0.00657562185323,-0.0892731188004,0.000512344103551,0.00618503804288,-0.0927383641148,-0.00210738805357,0.00563314741675,-0.0982995831505,-0.00233971577396,0.00496554659331,-0.101691153292,-0.0888370924518,0.00116033404287,-0.041104546328,-1.26600601453e-08,-1.27548198564e-10,-3.68839766313e-08,0.0295391468803,-0.00074967937535,0.000827818043171,-0.000471387692113,0.00563634726401,-0.096446346872,-0.000230344922421,0.00496946963856,-0.0993755603739,-0.082689300753,0.00117208598256,-0.0384875647571,-1.30985744704e-08,-9.04443535118e-11,-3.39073001653e-08,0.0271687108319,-0.000752603966269,0.000697805953384,-0.00212970990493,0.00905160493351,-0.0821089678255,-0.00236940984703,0.00971789129656,-0.0794225973233,-0.0715198339662,0.00370094495114,-0.0324487670068,-5.17155665434e-09,-8.01357282782e-10,-1.20801370763e-08,0.0237959290207,-0.00159484332684,0.00063606926349,-0.000493709543472,0.00905480478077,-0.0802557315471,-0.000262720479824,0.00972299421067,-0.0766226697057,-0.0625761963117,0.00371996314666,-0.029481660269,-4.88349947316e-09,-6.91706874612e-10,-9.64958915426e-09,0.0205018760477,-0.00159771429741,0.000478346904295
0.18,0.0101673684847,0.00474577333826,-0.0902304312869,0.00131452614661,0.0068263568011,-0.0902468838122,-0.000150777707745,0.0064422204742,-0.0937891696005,-0.00280588508668,0.00589833938457,-0.0994684077636,-0.00303602469027,0.00523176979546,-0.102944179734,-0.0896960060856,0.00129037253063,-0.0418380475895,-9.98604236308e-09,-2.31544600069e-10,-3.13731347596e-08,0.0298660384795,-0.000794174442728,0.000935849746825,-0.00117439483682,0.00590190600821,-0.0975850981036,-0.000932425440225,0.00523616426993,-0.100569447088,-0.083425280712,0.00130362985023,-0.039163662396,-1.03716636493e-08,-1.93289432556e-10,-2.87311496928e-08,0.0274487785032,-0.000797414111367,0.0007885426928,-0.00283618462352,0.0093112451914,-0.0829210089136,-0.00307657339901,0.00997631421088,-0.0801797588566,-0.0722178155267,0.00383270973858,-0.0329784794196,-4.02705967631e-09,-7.6805723398e-10,-1.03604523034e-08,0.0240541042234,-0.00164105892529,0.00070737192833,-0.00120469437366,0.00931481181504,-0.0810376992535,-0.00097612961538,0.00998205071145,-0.0773203740904,-0.0631690572223,0.00385390251804,-0.0299587265308,-3.78994295641e-09,-6.63343269615e-10,-8.16158988976e-09,0.0207188856278,-0.00164418409606,0.000531273022256
0.19,0.00965011011179,0.00494359990693,-0.0906824935489,0.000694863468455,0.00704478051697,-0.0907033426495,-0.000785743390383,0.0066688452588,-0.0942871653362,-0.00345364369754,0.00613547579879,-0.100031932732,-0.00368040078318,0.00547321095206,-0.103558443582,-0.089972309519,0.00141503951634,-0.0423076039975,-7.55641683363e-09,-3.48120629416e-10,-2.49302369895e-08,0.0300001829746,-0.000835267986279,0.00104017215679,-0.00183471581104,0.00613939639346,-0.098128556141,-0.00159298626644,0.00547806741199,-0.101136697611,-0.083611634113,0.00142978400387,-0.0395889511049,-7.73550017253e-09,-3.13766051177e-10,-2.26671390991e-08,0.0275485273997,-0.000838805907813,0.000875864328311,-0.00349199223455,0.00952605009828,-0.0832937659819,-0.00373191234358,0.0101866244219,-0.0805277744763,-0.0725220007451,0.00394641315535,-0.0333334673532,-3.21285107483e-09,-6.86598315179e-10,-8.97004269906e-09,0.0241818657266,-0.00167962760231,0.000776423678322,-0.00187306434805,0.00952997069295,-0.0813903893911,-0.00164810904797,0.0101929859127,-0.07762347325,-0.0634142288967,0.00396970908968,-0.030275748728,-2.99094008771e-09,-6.0212456652e-10,-7.09568025359e-09,0.0208222631624,-0.00168298157103,0.000582422908746
