time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0,0,0,0.34,0,0,0.54,-0.0799999999932,-1.64082836207e-11,0.573250000016,-0.187000000003,0.0899999999616,0.615000000038,-0.260000000008,0.115999999947,0.615000000053,-0.427106764111,0.221999999912,0.36585078894,-0.308192565701,0.273299999937,0.0904249124808,-0.308192565633,0.273299999937,0.000424912627398,-0.186999999966,-0.0900000000384,0.615000000038,-0.259999999961,-0.116000000053,0.615000000053,-0.42710676402,-0.222000000088,0.36585078894,-0.308192565589,-0.273370000063,0.0904249124808,-0.308192565521,-0.273370000063,0.000424912627398,0.186999999997,0.0900000000384,0.614999999962,0.259999999992,0.116000000053,0.614999999947,0.0928932358889,0.221970000019,0.365850788833,0.211807445212,0.273270000043,0.0904249171236,0.21180744528,0.273270000043,0.000424917270213,0.187000000034,-0.0899999999616,0.614999999962,0.260000000039,-0.115999999947,0.614999999947,0.0928932359799,-0.221999999981,0.365850788833,0.211807434411,-0.273299999957,0.0904249123741,0.211807434479,-0.273299999957,0.000424912520744
0.01,-4.04594037413e-06,6.49004682859e-07,0.339996210306,1.23757584822e-05,5.24943437114e-07,0.539996209631,-0.0799848938575,4.21073699801e-07,0.573252778215,-0.186981559104,0.0900002838363,0.61501161954,-0.259981585913,0.116000207876,0.615017605656,-0.427079680178,0.221999959064,0.365862473979,-0.308192565248,0.273299999939,0.0904249135057,-0.308201397532,0.273299972863,0.00042491408572,-0.186981371813,-0.0899997161636,0.61501150787,-0.259981344512,-0.115999792124,0.615017509624,-0.427079442118,-0.222000040936,0.365862591896,-0.308192565157,-0.273370000061,0.0904249134721,-0.308201510107,-0.273370027137,0.000424914063228,0.187018439635,0.0900006730046,0.614980910887,0.260018412331,0.116000748965,0.614974882319,0.0928814193607,0.22197024318,0.36584573353,0.211807445156,0.27327000007,0.090424918557,0.21181132393,0.27326988019,0.000424918787261,0.187018626926,-0.0899993269953,0.614980799217,0.260018653737,-0.115999251035,0.614974839915,0.0928820002424,-0.221999756818,0.365845893719,0.21180743439,-0.273299999927,0.0904249138013,0.211811088506,-0.273300119807,0.000424914022217
0.02,1.10251911608e-05,2.55701721576e-06,0.339983200815,5.74162972155e-05,3.51319473473e-06,0.539983195433,-0.0799348690206,3.13152704458e-06,0.573251750999,-0.186925790299,0.0900026080304,0.615026139004,-0.259925964059,0.116002114703,0.615042983133,-0.427023515087,0.222000135896,0.365886751135,-0.308192558825,0.273299999907,0.0904249247498,-0.308219644464,0.273299692887,0.000424928972683,-0.186924573677,-0.0899973919634,0.615026999282,-0.259924395985,-0.11599788529,0.615044020694,-0.427020045024,-0.221999864084,0.365888196833,-0.308192558918,-0.2733700001,0.0904249241797,-0.308221005055,-0.273370307128,0.00042492882232,0.187074199631,0.090005135486,0.614939387547,0.2600740219,0.116005628811,0.614922191937,0.0928659642494,0.221971980421,0.3658393971,0.211807442915,0.273270000275,0.0904249316117,0.211816467211,0.273269090507,0.000424932215326,0.187075416253,-0.0899948645078,0.614940247825,0.260075590054,-0.115994371179,0.61492357789,0.0928716580818,-0.221998019523,0.36584111831,0.211807432321,-0.273299999698,0.0904249269817,0.211814369442,-0.273300909469,0.000424927400297
0.03,8.08772404216e-05,5.6992768054e-06,0.339958552433,0.000144642624101,1.07349888581e-05,0.539958542204,-0.0798447522923,9.98800353226e-06,0.573234046714,-0.186833218717,0.0900089203316,0.615015893632,-0.259833729951,0.116007474767,0.615038845031,-0.426973000537,0.222001069285,0.365908714077,-0.308192555442,0.273299999337,0.0904249293489,-0.308235924972,0.273298880341,0.000424939952,-0.186829652884,-0.0899910795761,0.615020424636,-0.259829134201,-0.115992525126,0.615044022066,-0.426960195775,-0.22199893047,0.365913834648,-0.308192555759,-0.273370000725,0.0904249279111,-0.308240772976,-0.273371119805,0.000424940980819,0.187166762201,0.0900163263378,0.614896652101,0.260166243355,0.116017771877,0.614872544122,0.0928733868221,0.221976473586,0.36584344023,0.211807442771,0.273270000045,0.0904249323783,0.211814260289,0.273267114772,0.000424932829408,0.187170328034,-0.0899836735698,0.614901183105,0.260170839431,-0.115982227994,0.614878742225,0.0928926998676,-0.221993525898,0.365849368975,0.211807430971,-0.273299999802,0.0904249283907,0.211807272993,-0.273302885122,0.000424928583748
0.04,0.000218477239455,1.03258291366e-05,0.33992126489,0.000276305721555,2.3007256936e-05,0.539921256127,-0.0797140768805,2.19719035158e-05,0.573194386279,-0.186705538867,0.0900204142816,0.614969617357,-0.259706557666,0.116017545678,0.61498994967,-0.426943283547,0.22200354589,0.365921996541,-0.30819254523,0.27329999845,0.0904249437198,-0.308245292913,0.273297312716,0.000424959363775,-0.186698462375,-0.0899795852176,0.614981028596,-0.25969743736,-0.115982453758,0.615002911447,-0.426913959046,-0.221996452852,0.365933308984,-0.30819254595,-0.273370001678,0.0904249398503,-0.308256191716,-0.273372687765,0.000424962541309,0.187294445211,0.0900351108023,0.614861477087,0.260293419902,0.116037979293,0.614838580973,0.0929139442627,0.221984272151,0.365862407285,0.211807439875,0.273269999521,0.0904249355107,0.211801330558,0.273263808249,0.000424936077589,0.187301521702,-0.0899648886969,0.614872888326,0.260302540795,-0.115962020043,0.614853569158,0.0929561759699,-0.221985725774,0.365875321106,0.211807426054,-0.27330000026,0.0904249342901,0.211786198764,-0.273306191794,0.000424937152978
0.05,0.000429039774761,1.6894527695e-05,0.339870940979,0.000452339328898,4.11543803865e-05,0.539870938151,-0.0795437864067,4.00686842629e-05,0.57313025814,-0.186544681701,0.0900382855579,0.6148818074,-0.259546344874,0.116033614468,0.614888800085,-0.426942550778,0.222008422136,0.365923239438,-0.308192526396,0.273299997735,0.0904249708568,-0.308245093503,0.273294759716,0.000424986507537,-0.18653316164,-0.0899617127494,0.614903639926,-0.259531497178,-0.115966383645,0.614913657007,-0.426888673172,-0.221991573866,0.365943308006,-0.308192528848,-0.273370002511,0.0904249614264,-0.308264843157,-0.273375241545,0.000424990777535,0.187455314995,0.0900622163997,0.614838234254,0.26045365034,0.116066887147,0.614826567291,0.092992036644,0.221995896608,0.365898276828,0.211807433824,0.273269999058,0.090424942729,0.211776220635,0.273259051523,0.000424948953991,0.187466835056,-0.0899377819076,0.61486006678,0.260468498421,-0.115933110669,0.614854723645,0.0930669447455,-0.221974097545,0.365920939418,0.211807416988,-0.27330000086,0.0904249468702,0.211749584384,-0.273310949196,0.000424966263891
0.06,0.000712419661105,2.58399389783e-05,0.339807583884,0.000670922568151,6.56038591824e-05,0.539807575626,-0.0793359742498,6.47819210484e-05,0.57304097691,-0.186352992058,0.0900631392494,0.614750880741,-0.259355405263,0.116056356681,0.614733165731,-0.426974231583,0.222016193384,0.365911056446,-0.308192500244,0.273299997233,0.0904250100262,-0.308234224565,0.273291097434,0.000425020284602,-0.186336275931,-0.0899368564161,0.614786671738,-0.259333858954,-0.115943638506,0.614774096411,-0.426887574695,-0.221983796886,0.365942351747,-0.308192505276,-0.273370003163,0.0904249925677,-0.308265655482,-0.273378905238,0.000425022882049,0.187646998279,0.0900978870746,0.614828473321,0.260644581798,0.116104668818,0.614838653626,0.0931081930514,0.222011586547,0.365951281261,0.211807425276,0.273269998681,0.0904249532206,0.211738746243,0.273252806563,0.000424981213789,0.187663714406,-0.0899021085909,0.614864264318,0.260666127114,-0.115895325675,0.614884373564,0.0932254619456,-0.221958400127,0.365986306303,0.211807405024,-0.273300001516,0.090424965125,0.211697307583,-0.273317195393,0.000425034255417
0.07,0.00106513171391,3.75921164333e-05,0.33973166642,0.000929478930401,9.67247080179e-05,0.539731611674,-0.079093054311,9.65365502931e-05,0.572927344436,-0.186132599642,0.0900954754922,0.614578145445,-0.259135835741,0.116086332691,0.614524656267,-0.427038045357,0.222027276852,0.365885632064,-0.308192469198,0.273299997247,0.0904250592408,-0.308212793681,0.273286222529,0.000425062736499,-0.186110093103,-0.0899045152287,0.614631380055,-0.259106822279,-0.115913657014,0.614585847725,-0.426910296979,-0.221972703231,0.365930518818,-0.308192478257,-0.273370003372,0.090425030732,-0.308258738182,-0.273383782421,0.000425056324367,0.187867311407,0.0901423140885,0.614831802234,0.260864042771,0.11615145518,0.614874107951,0.0932604647373,0.22203154187,0.366020559107,0.211807415591,0.273269998405,0.0904249658839,0.211689537667,0.273245043879,0.000425046685708,0.187889817946,-0.0898576766325,0.614885036844,0.260893051858,-0.115848533138,0.614941751006,0.0934296683091,-0.221938431964,0.366070401635,0.211807391133,-0.273300002193,0.0904249883737,0.211630068361,-0.273324959899,0.000425166666308
0.08,0.00148148065142,5.25139944212e-05,0.339643834179,0.00122486366016,0.00013465332478,0.539643652681,-0.0788177320328,0.000135475010809,0.57279098099,-0.185885602164,0.0901354474026,0.614366678881,-0.258889704809,0.116123735429,0.614267268576,-0.427131392616,0.222041858864,0.365848095379,-0.308192436184,0.273299997774,0.0904251154959,-0.30818166078,0.273280095926,0.000425118487989,-0.185856820588,-0.0898645351007,0.614440641267,-0.258852595895,-0.115876245136,0.614352729998,-0.426954481233,-0.221958104992,0.365908782285,-0.308192450094,-0.27337000312,0.0904250738737,-0.308244854269,-0.273389912289,0.000425091479084,0.188114085196,0.0901954462481,0.614846527971,0.261109865801,0.116207155043,0.614930309705,0.0934452582589,0.222055807318,0.366104500976,0.211807406133,0.273269998298,0.0904249794638,0.211629768142,0.273235774628,0.000425161424522,0.188142866771,-0.0898045362552,0.614920490357,0.261146964122,-0.115792823042,0.615024027143,0.0936756456149,-0.22191414655,0.366171415796,0.2118073772,-0.273300002697,0.0904250145682,0.211549172535,-0.273334231399,0.000425391611423
0.09,0.00195453814297,7.09327344186e-05,0.339544819695,0.00155353468781,0.00017935621094,0.539544388296,-0.0785129697772,0.000181553103105,0.572633923771,-0.185614171309,0.0901830008839,0.614120482171,-0.258619151628,0.116168555666,0.613966237982,-0.427250519307,0.222060031918,0.365800049528,-0.308192403486,0.27329999862,0.0904251761663,-0.308142062667,0.273272711713,0.000425194528275,-0.185578752878,-0.0898169691426,0.614218134508,-0.258573476262,-0.115831410958,0.614079660367,-0.427016872585,-0.221939908181,0.365878514011,-0.308192423055,-0.273370002616,0.0904251196059,-0.308225057643,-0.273397300836,0.000425129809257,0.188385069693,0.0902569991719,0.614870318535,0.261379803276,0.116271438949,0.615003705944,0.0936581585324,0.222084313034,0.366201120623,0.211807398052,0.273269998102,0.0904249925161,0.21156087792,0.273225050036,0.000425341510631,0.188420488124,-0.0897429708546,0.614967970873,0.261425458255,-0.115728523601,0.615127296517,0.0939583796604,-0.221885612174,0.366287086477,0.211807364049,-0.2733000033,0.0904250425617,0.211456284123,-0.273344958566,0.000425738700369
